#wvl [um]      Flux [erg/s/cm]
8.479312405    22341.5323        
8.477515317    22124.0841        
8.475718991    19154.9868        
8.473923427    20322.7331        
8.472128622    21624.9771        
8.470334578    20519.2259        
8.468541294    21434.4234        
8.466748768    13225.0981        
8.464957002    16155.2452        
8.463165993    20699.1235        
8.461375743    21927.142         
8.459586249    17547.4276        
8.457797513    20653.8512        
8.456009532    13686.4836        
8.454222308    20728.277         
8.452435838    20552.4634        
8.450650124    21784.2334        
8.448865164    22743.418         
8.447080958    11881.7766        
8.445297505    13210.3228        
8.443514805    19758.8191        
8.441732858    20838.0428        
8.439951662    19536.0881        
8.438171218    20919.6323        
8.436391525    21684.8755        
8.434612583    20931.9859        
8.432834391    22004.9197        
8.431056948    18039.2859        
8.429280254    19062.8335        
8.42750431     15043.1316        
8.425729113    21411.9096        
8.423954664    20150.5937        
8.422180962    18590.204         
8.420408007    19971.9247        
8.418635798    21127.031         
8.416864335    17614.6371        
8.415093618    21545.4355        
8.413323645    21868.9684        
8.411554417    22486.232         
8.409785933    21055.0402        
8.408018192    22077.2647        
8.406251194    21337.3189        
8.404484939    21116.1089        
8.402719426    22057.0758        
8.400954654    19364.9562        
8.399190623    20537.9357        
8.397427334    21663.2437        
8.395664784    18323.9809        
8.393902974    20444.2196        
8.392141903    20911.1266        
8.390381572    18896.7098        
8.388621978    11760.0932        
8.386863123    21632.0081        
8.385105004    21912.3421        
8.383347623    16020.8126        
8.381590978    20916.1081        
8.37983507     15030.6488        
8.378079896    17962.1628        
8.376325458    19095.6628        
8.374571755    20405.9432        
8.372818786    20614.1844        
8.37106655     19748.808         
8.369315048    19137.0028        
8.367564278    18765.3826        
8.365814241    10707.7325        
8.364064936    16182.1532        
8.362316362    20660.1159        
8.360568519    16512.6606        
8.358821406    18678.6192        
8.357075024    16702.7652        
8.355329371    22622.3646        
8.353584447    15369.4141        
8.351840252    22862.9314        
8.350096785    16380.2765        
8.348354046    22959.4854        
8.346612034    20863.7           
8.344870749    21103.1206        
8.343130191    14692.7753        
8.341390358    20373.1629        
8.339651251    16927.2693        
8.337912869    18499.7265        
8.336175211    22115.9447        
8.334438278    11360.2402        
8.332702068    19944.3696        
8.330966581    22598.5146        
8.329231818    15316.7425        
8.327497776    15419.0432        
8.325764457    20627.3898        
8.324031858    17360.6944        
8.322299981    17223.183         
8.320568824    15317.6189        
8.318838388    20909.129         
8.317108671    20739.1395        
8.315379673    20942.3355        
8.313651393    22906.756         
8.311923833    16785.0836        
8.310196989    17376.1344        
8.308470864    17453.4691        
8.306745455    16632.9974        
8.305020763    19919.9414        
8.303296786    14243.8414        
8.301573526    19016.5438        
8.29985098     22032.3645        
8.298129149    20086.8014        
8.296408032    21583.5997        
8.29468763     22044.022         
8.29296794     21607.0763        
8.291248964    22540.6225        
8.2895307      21143.2233        
8.287813147    19951.4268        
8.286096307    18995.5324        
8.284380178    18238.9003        
8.282664759    21684.5551        
8.280950051    21884.0161        
8.279236052    11138.8612        
8.277522763    22562.6096        
8.275810183    22514.2           
8.274098311    18488.4539        
8.272387148    20348.2208        
8.270676692    17570.3742        
8.268966943    11753.3557        
8.267257901    15037.3642        
8.265549565    18783.7668        
8.263841935    17976.807         
8.262135011    20964.4158        
8.260428791    22345.9736        
8.258723276    19803.2357        
8.257018466    19664.5703        
8.255314359    16736.4921        
8.253610955    17550.3236        
8.251908254    20004.9462        
8.250206255    17635.6528        
8.248504958    14809.4301        
8.246804363    12052.0252        
8.245104469    16340.03          
8.243405276    11669.6032        
8.241706783    22697.1807        
8.240008989    21577.7166        
8.238311895    14142.7262        
8.2366155      11644.8005        
8.234919803    12842.121         
8.233224804    22084.9377        
8.231530503    22302.967         
8.2298369      20494.5576        
8.228143993    19798.2933        
8.226451782    20535.4462        
8.224760267    21712.5462        
8.223069448    20773.7739        
8.221379323    15831.1688        
8.219689894    21435.05          
8.218001158    16966.8817        
8.216313116    12274.2154        
8.214625768    19737.4242        
8.212939112    15079.4629        
8.211253149    14619.3147        
8.209567878    22343.6154        
8.207883299    17837.5058        
8.206199411    17933.034         
8.204516213    16933.0728        
8.202833706    17388.3957        
8.201151889    19251.3146        
8.199470761    18715.4814        
8.197790323    19859.5263        
8.196110573    20628.9557        
8.194431511    10862.603         
8.192753137    19810.2936        
8.191075451    17323.9544        
8.189398451    13594.8733        
8.187722138    20101.2398        
8.186046512    21187.3243        
8.18437157     19321.6701        
8.182697315    17621.1135        
8.181023744    20514.1082        
8.179350857    20766.824         
8.177678654    16604.9292        
8.176007135    18390.0996        
8.1743363      15174.5365        
8.172666147    17958.6348        
8.170996676    20807.0179        
8.169327887    18841.1734        
8.16765978     16849.9121        
8.165992354    22750.5301        
8.164325608    14685.5848        
8.162659543    11283.9075        
8.160994157    15015.2545        
8.159329451    14800.5584        
8.157665424    14894.2274        
8.156002076    12684.544         
8.154339406    11707.2206        
8.152677413    16659.327         
8.151016098    11940.8972        
8.14935546     16575.5604        
8.147695498    19308.6735        
8.146036213    21287.2659        
8.144377603    19474.2488        
8.142719668    22291.9521        
8.141062409    12974.7521        
8.139405823    15596.9472        
8.137749912    15377.0467        
8.136094675    13223.9318        
8.13444011     15479.4459        
8.132786219    19408.1464        
8.131132999    21198.509         
8.129480452    11318.9259        
8.127828577    15532.0378        
8.126177372    14278.0908        
8.124526839    11453.3607        
8.122876975    22972.741         
8.121227782    20534.6405        
8.119579258    18678.9137        
8.117931403    22556.7375        
8.116284218    14832.8432        
8.1146377      19822.3442        
8.11299185     22112.8705        
8.111346668    20681.7109        
8.109702153    21758.4152        
8.108058304    16564.9109        
8.106415122    20080.9013        
8.104772606    15181.4745        
8.103130755    17411.4222        
8.101489569    16922.8499        
8.099849048    21990.4267        
8.098209191    18727.981         
8.096569999    15402.1046        
8.094931469    14183.1464        
8.093293603    14422.7273        
8.091656399    19767.0569        
8.090019857    20164.5607        
8.088383978    18901.2309        
8.086748759    15886.7162        
8.085114202    17890.7794        
8.083480306    14580.0662        
8.081847069    15981.3487        
8.080214493    19658.7131        
8.078582576    20916.1881        
8.076951318    20747.4237        
8.075320719    20316.4169        
8.073690778    21638.3326        
8.072061494    22383.3669        
8.070432869    18319.5405        
8.0688049      21829.9757        
8.067177588    12969.3851        
8.065550932    16692.5781        
