#wvl [um]      Flux [erg/s/cm]
5.022372386    33446.3422        
5.01985123     19028.6599        
5.017332604    34383.3657        
5.014816503    34407.5378        
5.012302925    30313.8245        
5.009791866    12795.2276        
5.007283321    27015.917         
5.004777287    36038.6524        
5.002273761    23269.0943        
4.999772738    14088.1562        
4.997274214    25323.4561        
4.994778186    16975.8507        
4.992284651    35671.2184        
4.989793604    33387.362         
4.987305042    37697.0252        
4.98481896     33044.9956        
4.982335356    36492.6818        
4.979854226    24328.838         
4.977375566    32689.959         
4.974899371    37781.6951        
4.97242564     20694.3181        
4.969954367    19328.4567        
4.967485549    31452.5058        
4.965019183    37252.9908        
4.962555265    38150.1707        
4.960093791    20149.6964        
4.957634758    31377.9335        
4.955178161    16132.0767        
4.952723998    21151.6094        
4.950272265    37008.4222        
4.947822958    36201.7031        
4.945376073    16777.0333        
4.942931608    25032.2481        
4.940489558    37854.0227        
4.938049919    18768.6651        
4.935612689    22501.819         
4.933177863    12437.5295        
4.930745439    39167.89          
4.928315412    27718.1271        
4.925887779    26749.2717        
4.923462537    38711.7854        
4.921039681    30178.8837        
4.918619209    22137.0167        
4.916201117    18010.7566        
4.913785402    31994.4967        
4.911372059    38668.2225        
4.908961085    14776.7794        
4.906552478    27180.0096        
4.904146233    37162.8795        
4.901742347    32930.1965        
4.899340816    22433.7186        
4.896941637    31563.3471        
4.894544807    27176.7369        
4.892150322    36111.9281        
4.889758179    29953.9896        
4.887368374    25192.4841        
4.884980904    25427.1567        
4.882595765    31410.2692        
4.880212955    36823.3015        
4.877832469    17415.9877        
4.875454304    18195.1296        
4.873078457    19683.3987        
4.870704924    26308.0883        
4.868333702    28004.5633        
4.865964788    27603.1587        
4.863598178    17553.7722        
4.86123387     35380.6658        
4.858871858    33794.6274        
4.856512141    30428.8411        
4.854154715    35430.8988        
4.851799577    38680.5592        
4.849446722    37042.2102        
4.847096149    26730.981         
4.844747853    36247.7553        
4.842401831    30524.9819        
4.840058081    36003.5839        
4.837716598    25072.1951        
4.835377379    20241.594         
4.833040422    34364.4072        
4.830705722    26763.133         
4.828373277    28351.4219        
4.826043083    34148.2635        
4.823715138    27769.256         
4.821389437    33074.9461        
4.819065977    21806.4019        
4.816744756    29824.7013        
4.81442577     17517.0284        
4.812109016    34390.4885        
4.809794491    33795.3091        
4.80748219     29490.5548        
4.805172113    19264.6756        
4.802864254    15887.7212        
4.80055861     14356.8275        
4.79825518     37483.657         
4.795953959    24299.8597        
4.793654944    36387.708         
4.791358132    21752.372         
4.78906352     35802.19          
4.786771105    35998.5654        
4.784480884    12150.8768        
4.782192853    15360.0906        
4.779907009    33970.5147        
4.77762335     35907.3099        
4.775341871    14344.716         
4.773062571    29072.359         
4.770785445    18294.09          
4.768510491    26750.289         
4.766237705    16760.3423        
4.763967085    11834.2658        
4.761698628    25626.8538        
4.75943233     27920.3667        
4.757168188    31515.5224        
4.754906199    31759.9987        
4.75264636     36502.1439        
4.750388668    25912.8068        
4.74813312     31685.8766        
4.745879714    28910.4375        
4.743628445    35470.1817        
4.74137931     19909.2671        
4.739132308    35273.7778        
4.736887434    27391.0454        
4.734644686    33970.371         
4.732404061    31433.6057        
4.730165556    30344.6288        
4.727929167    12554.232         
4.725694892    32978.3603        
4.723462728    24838.3434        
4.721232671    35161.5097        
4.719004719    32234.8602        
4.716778869    26152.6701        
4.714555117    34221.4472        
4.712333462    30190.6209        
4.710113899    32669.2385        
4.707896426    30382.0548        
4.70568104     31070.5598        
4.703467738    26249.5584        
4.701256518    31597.105         
4.699047375    23903.0674        
4.696840307    23781.8613        
4.694635312    28525.6214        
4.692432386    27534.3452        
4.690231527    23877.5334        
4.688032731    31528.1246        
4.685835996    29364.1598        
4.683641318    27450.9436        
4.681448696    24042.4393        
4.679258125    32471.042         
4.677069603    28626.1433        
4.674883128    31610.4371        
4.672698696    15705.9937        
4.670516304    29034.1881        
4.66833595     28178.1638        
4.666157631    23428.6769        
4.663981344    25181.3168        
4.661807086    27964.3604        
4.659634854    23408.3914        
4.657464646    11794.312         
4.655296458    25335.497         
4.653130288    17117.446         
4.650966133    25207.2188        
4.64880399     24610.5702        
4.646643856    29321.0163        
4.644485729    27507.0881        
4.642329605    30814.293         
4.640175483    27846.1855        
4.638023359    26477.4542        
4.63587323     26276.9318        
4.633725094    24976.5521        
4.631578947    28271.3393        
4.629434788    29001.0611        
4.627292613    30081.8802        
4.62515242     24218.1316        
4.623014205    11629.3963        
4.620877967    23623.6611        
4.618743702    25368.1693        
4.616611407    23047.1295        
4.614481081    14610.0155        
4.612352719    21367.1126        
4.61022632     24452.2894        
4.608101881    23261.911         
4.605979399    25892.6231        
4.603858871    23790.1409        
4.601740295    19179.2522        
4.599623667    20333.0815        
4.597508986    19852.8112        
4.595396248    11580.8817        
4.593285452    27318.7751        
4.591176593    23501.4335        
4.58906967     19736.8267        
4.58696468     25819.2216        
4.584861621    22920.5386        
4.582760488    21419.34          
4.580661281    20503.3375        
4.578563996    20311.1436        
4.57646863     20985.8656        
4.574375182    20871.8087        
4.572283648    18420.61          
4.570194026    23594.273         
4.568106312    14812.9742        
4.566020506    14095.8374        
4.563936603    24978.0049        
4.561854601    19493.6149        
4.559774498    20584.1994        
4.557696292    22681.5084        
4.555619978    18744.0328        
4.553545556    24257.8538        
4.551473022    16324.3079        
4.549402374    19259.0918        
4.547333609    19705.0248        
4.545266725    22299.5719        
4.543201718    24929.3645        
4.541138587    15862.3768        
4.539077329    14059.726         
4.537017942    20543.1578        
4.534960422    15196.8777        
4.532904768    16664.7777        
4.530850976    16695.5852        
4.528799045    14780.4246        
4.526748971    19435.9815        
4.524700753    19951.7629        
4.522654387    13511.4131        
4.520609871    17073.9446        
4.518567203    19495.1864        
4.516526381    13738.3816        
4.5144874      18272.8051        
4.51245026     22018.2263        
4.510414958    12427.0084        
4.508381491    18460.5468        
4.506349857    13449.0703        
4.504320052    12112.7933        
4.502292076    13483.5231        
4.500265925    17505.3267        
4.498241596    18893.0224        
4.496219088    13216.2284        
4.494198398    18716.8014        
4.492179524    14440.3304        
4.490162462    12467.419         
4.488147211    18107.1026        
4.486133768    16885.3114        
4.484122131    12185.2455        
4.482112297    11598.2861        
4.480104264    20345.1974        
