#wvl [um]      Flux [erg/s/cm]
4.803073967    11893.2783        
4.800768123    32125.0441        
4.798464491    33176.6791        
4.79616307     14475.0301        
4.793863854    33622.7864        
4.791566842    33864.6016        
4.789272031    25408.7411        
4.786979416    34637.3278        
4.784688995    21800.1555        
4.782400765    32921.253         
4.780114723    27088.9226        
4.777830865    20249.7455        
4.775549188    31044.8743        
4.77326969     31891.4817        
4.770992366    33521.6232        
4.768717215    34636.4105        
4.766444233    33598.1302        
4.764173416    15325.6657        
4.761904762    30490.2446        
4.759638267    29517.5166        
4.75737393     32430.8903        
4.755111745    28558.7302        
4.752851711    26591.2456        
4.750593824    29194.1886        
4.748338082    32842.0519        
4.74608448     35485.4137        
4.743833017    35915.7336        
4.741583689    30996.6278        
4.739336493    33078.9144        
4.737091426    35874.5912        
4.734848485    29277.0462        
4.732607667    15831.2303        
4.730368969    26989.8439        
4.728132388    15817.0473        
4.725897921    21679.5207        
4.723665564    34327.7406        
4.721435316    31834.2545        
4.719207173    18704.6383        
4.716981132    24008.5446        
4.71475719     33589.1806        
4.712535344    31763.9305        
4.710315591    30592.898         
4.708097928    31772.8988        
4.705882353    30253.5065        
4.703668862    33674.4749        
4.701457452    29360.3989        
4.69924812     12616.6768        
4.697040864    34280.169         
4.694835681    31781.1542        
4.692632567    11750.5562        
4.69043152     31607.0764        
4.688232536    29203.3885        
4.686035614    32735.6133        
4.683840749    31884.7633        
4.68164794     30232.5141        
4.679457183    29581.6713        
4.677268475    22841.8594        
4.675081814    22442.4856        
4.672897196    29683.5899        
4.670714619    31035.5387        
4.66853408     31462.0714        
4.666355576    28362.174         
4.664179104    21747.8608        
4.662004662    28647.5           
4.659832246    11685.0753        
4.657661854    23053.787         
4.655493482    29136.8088        
4.653327129    25190.4136        
4.651162791    31289.1908        
4.649000465    29143.539         
4.646840149    29147.9748        
4.644681839    18651.7942        
4.642525534    18433.9009        
4.64037123     21345.0179        
4.638218924    27362.2395        
4.636068614    27823.1072        
4.633920297    28467.2849        
4.631773969    20813.5764        
4.62962963     17929.0189        
4.627487274    28504.6496        
4.625346901    13136.4682        
4.623208507    20271.0384        
4.621072089    23837.5535        
4.618937644    24251.4434        
4.616805171    28947.0393        
4.614674665    26399.4238        
4.612546125    24099.5206        
4.610419548    26515.1596        
4.608294931    20363.8247        
4.606172271    20492.4033        
4.604051565    24210.8944        
4.601932812    11992.1906        
4.599816007    24082.4326        
4.597701149    24648.1319        
4.595588235    18171.3694        
4.593477262    17375.5454        
4.591368228    27131.9184        
4.589261129    20195.536         
4.587155963    23028.3831        
4.585052728    21503.3554        
4.582951421    23214.4074        
4.580852038    18814.7088        
4.578754579    15200.3179        
4.576659039    20739.8353        
4.574565416    18006.7254        
4.572473708    14662.6982        
4.570383912    15606.2795        
4.568296026    18721.627         
4.566210046    11757.4063        
4.56412597     19593.7879        
4.562043796    20700.9236        
4.55996352     19335.5714        
4.557885141    15841.5674        
4.555808656    18352.9723        
4.553734062    17553.7295        
4.551661356    15912.2708        
4.549590537    15064.0485        
4.547521601    18508.0058        
4.545454545    13067.8736        
4.543389368    20893.9197        
4.541326067    17855.2486        
4.539264639    24263.4515        
4.537205082    16853.0199        
4.535147392    22532.4974        
4.533091568    17334.3662        
4.531037608    15719.6811        
4.528985507    15843.6158        
4.526935265    21511.5815        
4.524886878    17556.2286        
4.522840344    20228.4067        
4.52079566     14535.5195        
4.518752824    19917.5437        
4.516711834    20960.5159        
4.514672686    18072.6912        
4.512635379    19685.7317        
4.51059991     13331.8358        
4.508566276    15923.6154        
4.506534475    19771.1394        
4.504504505    19833.7841        
4.502476362    13823.0287        
4.500450045    11569.2906        
4.498425551    12787.2099        
4.496402878    18715.8845        
4.494382022    16306.5015        
4.492362983    14859.2205        
4.490345757    14999.396         
4.488330341    14763.0684        
4.486316734    12600.9976        
4.484304933    14787.9309        
4.482294935    12969.7788        
4.480286738    19385.6006        
4.47828034     14010.1377        
4.476275739    16802.3881        
4.474272931    20367.1666        
4.472271914    11918.2363        
4.470272687    16988.6423        
4.468275246    14793.795         
4.466279589    13663.2408        
4.464285714    13649.7197        
4.462293619    16514.9334        
4.460303301    12333.2805        
4.458314757    14380.3929        
4.456327986    18814.2072        
4.454342984    16972.6269        
4.452359751    12350.0843        
4.450378282    13427.6351        
4.448398577    16595.9958        
4.446420631    16260.8235        
4.444444444    11459.8871        
4.442470013    11574.8857        
4.440497336    12921.9906        
4.438526409    14292.748         
4.436557232    20444.0256        
4.4345898      13319.5013        
4.432624113    12190.682         
4.430660168    17501.247         
4.428697963    16258.6311        
4.426737494    13713.6968        
4.424778761    11324.7121        
4.42282176     15668.8971        
4.42086649     13006.5484        
4.418912947    13713.8687        
4.416961131    15791.3724        
4.415011038    13350.5529        
4.413062665    18609.534         
4.411116012    14323.9412        
4.409171076    11258.7635        
4.407227854    12329.0145        
4.405286344    12771.2981        
4.403346543    11326.7787        
4.401408451    11227.7594        
4.399472063    12657.1886        
4.397537379    13789.5561        
4.395604396    11265.2531        
4.393673111    11516.1749        
4.391743522    15431.6636        
4.389815628    11247.6075        
4.387889425    11309.3411        
4.385964912    14005.704         
4.384042087    13365.3562        
4.382120947    15093.5612        
4.380201489    14096.0467        
4.378283713    11249.0147        
4.376367615    14382.5915        
4.374453193    16460.3042        
4.372540446    12666.2216        
4.370629371    14059.027         
4.368719965    18547.6767        
4.366812227    12081.9292        
4.364906155    14002.2829        
4.363001745    16763.7289        
4.361098997    13508.8638        
4.359197908    14552.8785        
4.357298475    16594.1424        
4.355400697    11628.5601        
4.353504571    16914.6722        
4.351610096    14080.8025        
4.349717268    11389.1955        
4.347826087    15008.9136        
4.345936549    11111.706         
4.344048653    11132.2065        
4.342162397    11903.1004        
4.340277778    12595.1659        
4.338394794    17330.2592        
4.336513443    13141.6477        
4.334633723    12218.6556        
4.332755633    11470.0843        
4.330879168    12440.6625        
4.329004329    11080.1395        
4.327131112    14945.3634        
4.325259516    20126.6162        
4.323389537    13095.0649        
4.321521175    11078.349         
4.319654428    11076.5377        
4.317789292    15019.4285        
4.315925766    11104.0705        
4.314063848    11043.3149        
4.312203536    11335.5684        
4.310344828    11476.928         
4.308487721    12534.5305        
4.306632214    15184.799         
4.304778304    13572.0167        
