#wvl [um]        modulation
1.69460192       0.0239520334      
1.69453013       0.0240098477      
1.69445835       0.0240376995      
1.69438657       0.0238909516      
1.6943148        0.0238875556      
1.69424304       0.0239339391      
1.69417128       0.0242739755      
1.69409953       0.0239599254      
1.69402778       0.0240375504      
1.69395604       0.0241090204      
1.69388431       0.0239221523      
1.69381258       0.0238754779      
1.69374086       0.0238869678      
1.69366914       0.0238865796      
1.69359743       0.0240152629      
1.69352573       0.0238599479      
1.69345403       0.0240414397      
1.69338234       0.023855546       
1.69331065       0.0238609864      
1.69323897       0.0240374357      
1.6931673        0.0238535317      
1.69309563       0.0238488815      
1.69302397       0.0239005031      
1.69295232       0.0239815382      
1.69288067       0.0239361934      
1.69280902       0.0238967717      
1.69273739       0.0238696768      
1.69266576       0.0238989103      
1.69259413       0.02388487        
1.69252251       0.0239262358      
1.6924509        0.0238881794      
1.69237929       0.0239715204      
1.69230769       0.0240612222      
1.6922361        0.0239392686      
1.69216451       0.024149444       
1.69209293       0.0238917024      
1.69202135       0.02400332        
1.69194978       0.0239995356      
1.69187822       0.0239492934      
1.69180666       0.0238604345      
1.69173511       0.0238538758      
1.69166356       0.0239263992      
1.69159202       0.0240292376      
1.69152048       0.0239256423      
1.69144896       0.0239208596      
1.69137743       0.0239785518      
1.69130592       0.0238655126      
1.69123441       0.0239121472      
1.69116291       0.0239485367      
1.69109141       0.0238628154      
1.69101992       0.0239347424      
1.69094843       0.0240198572      
1.69087695       0.0238663088      
1.69080548       0.0239958147      
1.69073401       0.0239180717      
1.69066255       0.0239799462      
1.69059109       0.0240568237      
1.69051964       0.0243141792      
1.6904482        0.0238800567      
1.69037676       0.0239014536      
1.69030533       0.0238571605      
1.69023391       0.023850177       
1.69016249       0.0239986091      
1.69009107       0.0239265417      
1.69001967       0.0238821885      
1.68994826       0.0238573805      
1.68987687       0.0240000962      
1.68980548       0.0239065972      
1.6897341        0.0239005966      
1.68966272       0.0238869269      
1.68959135       0.0238578052      
1.68951998       0.0238852564      
1.68944863       0.0239719876      
1.68937727       0.0238707003      
1.68930593       0.0240570762      
1.68923458       0.0238662588      
1.68916325       0.0239272331      
1.68909192       0.0238582589      
1.6890206        0.0238662856      
1.68894928       0.0240285277      
1.68887797       0.0239439451      
1.68880667       0.023873284       
1.68873537       0.0238782047      
1.68866407       0.0238633015      
1.68859279       0.0242415275      
1.68852151       0.0239976559      
1.68845023       0.0238748066      
1.68837896       0.0238497281      
1.6883077        0.0238975466      
1.68823645       0.0242042095      
1.68816519       0.023964201       
1.68809395       0.0238598173      
1.68802271       0.0239986212      
1.68795148       0.0239197016      
1.68788025       0.023890978       
1.68780903       0.0238688486      
1.68773782       0.0239092755      
1.68766661       0.0238788444      
1.68759541       0.0238597579      
1.68752421       0.0239383424      
1.68745302       0.0238546971      
1.68738184       0.0239474657      
1.68731066       0.024113139       
1.68723948       0.0238998656      
1.68716832       0.0239386462      
1.68709716       0.0239690775      
1.687026         0.0239296068      
1.68695485       0.0239267274      
1.68688371       0.0239089909      
1.68681258       0.0239070778      
1.68674145       0.0239129753      
1.68667032       0.0239598251      
1.6865992        0.0239583147      
1.68652809       0.0238915669      
1.68645698       0.0240383798      
1.68638588       0.0239621614      
1.68631479       0.0238654214      
1.6862437        0.0238902958      
1.68617262       0.0239772904      
1.68610154       0.0238851308      
1.68603047       0.0238580758      
1.68595941       0.0239200687      
1.68588835       0.0238862608      
1.6858173        0.0238696816      
1.68574625       0.0240181766      
1.68567521       0.0238676137      
1.68560417       0.0239110996      
1.68553315       0.0238777557      
1.68546212       0.0238523547      
1.68539111       0.0238717478      
1.6853201        0.0238582631      
1.68524909       0.0238654342      
1.68517809       0.0241072215      
1.6851071        0.0239618155      
1.68503611       0.0238881907      
1.68496513       0.0239701229      
1.68489416       0.0240006067      
1.68482319       0.0238546319      
1.68475223       0.0238577173      
1.68468127       0.0239113554      
1.68461032       0.0239132516      
1.68453937       0.023868915       
1.68446844       0.0238747442      
1.6843975        0.0238553877      
1.68432658       0.0240378468      
1.68425565       0.0241275187      
1.68418474       0.0240135684      
1.68411383       0.0238925467      
1.68404293       0.0241282583      
1.68397203       0.0239364998      
1.68390114       0.0239937359      
1.68383025       0.0238480926      
1.68375938       0.0238492041      
1.6836885        0.0238814151      
1.68361764       0.0238536392      
1.68354677       0.0238556753      
1.68347592       0.0238573606      
1.68340507       0.0238537824      
1.68333423       0.0239592873      
1.68326339       0.0239196121      
1.68319256       0.0238735424      
1.68312173       0.0238599335      
1.68305091       0.0238722023      
1.6829801        0.0238923165      
1.68290929       0.0242024895      
1.68283849       0.0239293052      
1.68276769       0.0240204799      
1.6826969        0.02395445        
1.68262612       0.0241269331      
1.68255534       0.0238660133      
1.68248457       0.0238934981      
1.6824138        0.0238615323      
1.68234305       0.0238724048      
1.68227229       0.0239544953      
1.68220154       0.0238794372      
1.6821308        0.0238685764      
1.68206006       0.0238517385      
1.68198933       0.0238437557      
1.68191861       0.0238600082      
1.68184789       0.0239940022      
1.68177718       0.0240295614      
1.68170647       0.0238538203      
1.68163577       0.0238673441      
1.68156508       0.0241389154      
1.68149439       0.0239134261      
1.68142371       0.0238795547      
1.68135303       0.0238668018      
1.68128236       0.023883187       
1.6812117        0.0238774347      
1.68114104       0.0238549311      
1.68107038       0.0239920288      
1.68099974       0.0238749446      
1.6809291        0.0238763063      
1.68085846       0.0239045741      
1.68078783       0.0240896319      
1.68071721       0.0238850582      
1.68064659       0.0239403173      
1.68057598       0.0238592846      
1.68050537       0.0239020746      
1.68043477       0.0238799009      
1.68036418       0.0239878683      
1.68029359       0.0238490944      
1.68022301       0.0241082421      
1.68015244       0.0238551828      
1.68008187       0.0238556776      
1.6800113        0.0238490305      
1.67994074       0.0238673674      
1.67987019       0.0242333355      
1.67979965       0.0241520054      
1.67972911       0.0238581945      
1.67965857       0.0239299786      
1.67958804       0.0238768516      
1.67951752       0.0239814511      
1.679447         0.0239301178      
1.67937649       0.0238527106      
1.67930599       0.0239818841      
1.67923549       0.0238686171      
1.679165         0.0239269705      
1.67909451       0.0238507071      
1.67902403       0.0238697323      
1.67895355       0.0239784907      
1.67888308       0.0238540088      
1.67881262       0.0238478122      
1.67874216       0.0238483331      
1.67867171       0.0241578227      
1.67860127       0.0238649064      
1.67853083       0.0238589887      
1.67846039       0.0239567786      
1.67838997       0.0239347532      
1.67831954       0.0238532192      
1.67824913       0.0238870966      
1.67817872       0.0238580209      
1.67810831       0.0238771123      
1.67803792       0.023853941       
1.67796752       0.0238776005      
1.67789714       0.0239254866      
1.67782676       0.0238761677      
1.67775638       0.0238958106      
1.67768601       0.0238780654      
1.67761565       0.024182615       
1.67754529       0.0239135818      
1.67747494       0.0238581945      
1.6774046        0.023858775       
