#wvl [um]      Flux [erg/s/cm]
6.272184288    21517.13          
6.271200935    21519.2171        
6.27021789     21521.3032        
6.269235153    21523.3883        
6.268252725    21525.4724        
6.267270604    21527.5554        
6.26628879     21529.6375        
6.265307285    21531.7185        
6.264326087    21533.7985        
6.263345196    21535.8775        
6.262364612    21537.9555        
6.261384335    21540.0325        
6.260404365    21542.1084        
6.259424702    21544.1834        
6.258445345    21546.2573        
6.257466295    21548.3303        
6.256487551    21550.4022        
6.255509113    21552.4731        
6.254530981    21554.543         
6.253553155    21556.6119        
6.252575635    21558.6798        
6.25159842     21560.7466        
6.250621511    21562.8125        
6.249644907    21564.8773        
6.248668608    21566.9411        
6.247692614    21569.004         
6.246716924    21571.0658        
6.24574154     21573.1266        
6.24476646     21575.1863        
6.243791684    21577.2451        
6.242817213    21579.3029        
6.241843046    21581.3596        
6.240869183    21583.4153        
6.239895624    21585.4701        
6.238922368    21587.5238        
6.237949416    21589.5765        
6.236976767    21591.6282        
6.236004422    21593.6788        
6.23503238     21595.7285        
6.23406064     21597.7772        
6.233089204    21599.8248        
6.23211807     21601.8714        
6.231147239    21603.9171        
6.23017671     21605.9617        
6.229206484    21608.0053        
6.22823656     21610.0479        
6.227266937    21612.0894        
6.226297617    21614.13          
6.225328598    21616.1695        
6.224359881    21618.2081        
6.223391465    21620.2456        
6.222423351    21622.2821        
6.221455538    21624.3176        
6.220488026    21626.3521        
6.219520814    21628.3856        
6.218553904    21630.4181        
6.217587294    21632.4495        
6.216620984    21634.48          
6.215654975    21636.5094        
6.214689266    21638.5379        
6.213723856    21640.5653        
6.212758747    21642.5917        
6.211793938    21644.6171        
6.210829428    21646.6415        
6.209865218    21648.6648        
6.208901307    21650.6872        
6.207937695    21652.7085        
6.206974382    21654.7289        
6.206011368    21656.7482        
6.205048653    21658.7665        
6.204086237    21660.7838        
6.203124119    21662.8001        
6.202162299    21664.8154        
6.201200778    21666.8297        
6.200239555    21668.8429        
6.199278629    21670.8552        
6.198318002    21672.8664        
6.197357672    21674.8766        
6.19639764     21676.8859        
6.195437905    21678.8941        
6.194478467    21680.9013        
6.193519327    21682.9074        
6.192560483    21684.9126        
6.191601936    21686.9168        
6.190643686    21688.9199        
6.189685733    21690.9221        
6.188728076    21692.9232        
6.187770715    21694.9233        
6.18681365     21696.9224        
6.185856882    21698.9205        
6.184900409    21700.9176        
6.183944232    21702.9137        
6.182988351    21704.9088        
6.182032765    21706.9028        
6.181077474    21708.8959        
6.180122479    21710.8879        
6.179167778    21712.8789        
6.178213373    21714.8689        
6.177259262    21716.8579        
6.176305446    21718.8459        
6.175351925    21720.8329        
6.174398698    21722.8189        
6.173445765    21724.8038        
6.172493126    21726.7878        
6.171540781    21728.7707        
6.17058873     21730.7526        
6.169636973    21732.7336        
6.168685509    21734.7135        
6.167734339    21736.6924        
6.166783462    21738.6703        
6.165832878    21740.6471        
6.164882587    21742.623         
6.163932589    21744.5979        
6.162982884    21746.5717        
6.162033471    21748.5445        
6.161084351    21750.5164        
6.160135523    21752.4872        
6.159186987    21754.457         
6.158238744    21756.4258        
6.157290792    21758.3936        
6.156343132    21760.3603        
6.155395764    21762.3261        
6.154448687    21764.2908        
6.153501902    21766.2546        
6.152555408    21768.2173        
6.151609205    21770.179         
6.150663293    21772.1398        
6.149717672    21774.0995        
6.148772342    21776.0582        
6.147827302    21778.0158        
6.146882553    21779.9725        
6.145938094    21781.9282        
6.144993925    21783.8828        
6.144050046    21785.8365        
6.143106457    21787.7891        
6.142163158    21789.7407        
6.141220149    21791.6913        
6.140277429    21793.6409        
6.139334998    21795.5895        
6.138392857    21797.5371        
6.137451005    21799.4837        
6.136509442    21801.4293        
6.135568168    21803.3738        
6.134627182    21805.3174        
6.133686485    21807.2599        
6.132746076    21809.2014        
6.131805956    21811.142         
6.130866124    21813.0815        
6.12992658     21815.02          
6.128987324    21816.9574        
6.128048356    21818.8939        
6.127109675    21820.8294        
6.126171282    21822.7639        
6.125233176    21824.6973        
6.124295358    21826.6297        
6.123357827    21828.5612        
6.122420582    21830.4916        
6.121483625    21832.421         
6.120546954    21834.3494        
6.11961057     21836.2768        
6.118674473    21838.2032        
6.117738661    21840.1286        
6.116803136    21842.0529        
6.115867897    21843.9763        
6.114932944    21845.8987        
6.113998277    21847.82          
6.113063895    21849.7403        
6.112129799    21851.6596        
6.111195989    21853.578         
6.110262464    21855.4953        
6.109329223    21857.4116        
6.108396268    21859.3268        
6.107463598    21861.2411        
6.106531213    21863.1544        
6.105599112    21865.0667        
6.104667296    21866.9779        
6.103735764    21868.8881        
6.102804516    21870.7974        
6.101873553    21872.7056        
6.100942873    21874.6128        
6.100012477    21876.519         
6.099082365    21878.4242        
6.098152537    21880.3284        
6.097222992    21882.2316        
6.096293731    21884.1338        
6.095364752    21886.0349        
6.094436057    21887.9351        
6.093507645    21889.8342        
6.092579515    21891.7324        
6.091651668    21893.6295        
6.090724104    21895.5256        
6.089796822    21897.4207        
6.088869823    21899.3148        
6.087943105    21901.2079        
6.08701667     21903.1           
6.086090517    21904.9911        
6.085164645    21906.8812        
6.084239055    21908.7702        
6.083313747    21910.6583        
6.08238872     21912.5453        
6.081463974    21914.4314        
6.08053951     21916.3164        
6.079615326    21918.2004        
6.078691424    21920.0834        
6.077767802    21921.9654        
6.07684446     21923.8464        
6.0759214      21925.7264        
6.074998619    21927.6054        
6.074076119    21929.4834        
6.073153899    21931.3604        
6.072231959    21933.2363        
6.071310299    21935.1113        
6.070388919    21936.9852        
6.069467818    21938.8581        
6.068546997    21940.7301        
6.067626455    21942.601         
6.066706192    21944.4709        
6.065786209    21946.3398        
6.064866504    21948.2077        
6.063947078    21950.0746        
6.063027931    21951.9405        
6.062109063    21953.8054        
6.061190473    21955.6692        
6.060272161    21957.5321        
6.059354128    21959.3939        
6.058436373    21961.2548        
6.057518895    21963.1146        
6.056601696    21964.9734        
6.055684774    21966.8313        
6.05476813     21968.6881        
6.053851763    21970.5439        
6.052935674    21972.3987        
6.052019862    21974.2525        
6.051104327    21976.1053        
6.050189068    21977.9571        
6.049274087    21979.8078        
6.048359383    21981.6576        
6.047444955    21983.5064        
6.046530803    21985.3541        
6.045616928    21987.2009        
6.044703329    21989.0466        
