# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   1.9990804   1.41024e+04       80283.1250     0099
   1.9990405   1.41040e+04       80283.1250     0099
   1.9990005   1.41117e+04       80283.1250     0099
   1.9989605   1.41047e+04       80283.1250     0099
   1.9989206   1.41056e+04       80283.1250     0099
   1.9988806   1.41093e+04       80283.1250     0099
   1.9988407   1.41140e+04       80283.1250     0099
   1.9988007   1.41179e+04       80283.1250     0099
   1.9987608   1.41266e+04       80283.1250     0099
   1.9987208   1.41415e+04       80283.1250     0099
   1.9986809   1.41821e+04       80283.1250     0099
   1.9986409   1.41917e+04       80283.1250     0099
   1.9986010   1.41836e+04       80283.1250     0099
   1.9985610   1.42126e+04       80283.1250     0099
   1.9985211   1.41541e+04       80283.1250     0099
   1.9984812   1.41361e+04       80283.1250     0099
   1.9984412   1.41256e+04       80283.1250     0099
   1.9984013   1.41200e+04       80283.1250     0099
   1.9983613   1.41148e+04       80283.1250     0099
   1.9983214   1.41131e+04       80283.1250     0099
   1.9982815   1.41191e+04       80283.1250     0099
   1.9982415   1.41183e+04       80283.1250     0099
   1.9982016   1.41152e+04       80283.1250     0099
   1.9981617   1.41222e+04       80283.1250     0099
   1.9981218   1.41178e+04       80283.1250     0099
   1.9980818   1.41226e+04       80283.1250     0099
   1.9980419   1.41294e+04       80283.1250     0099
   1.9980020   1.41460e+04       80283.1250     0099
   1.9979621   1.41777e+04       80283.1250     0099
   1.9979222   1.41583e+04       80283.1250     0099
   1.9978822   1.41628e+04       80283.1250     0099
   1.9978423   1.41711e+04       80283.1250     0099
   1.9978024   1.42143e+04       80283.1250     0099
   1.9977625   1.41771e+04       80283.1250     0099
   1.9977226   1.41433e+04       80283.1250     0099
   1.9976827   1.41249e+04       80283.1250     0099
   1.9976428   1.41060e+04       80283.1250     0099
   1.9976029   1.40909e+04       80283.1250     0099
   1.9975630   1.40833e+04       80283.1250     0099
   1.9975231   1.40697e+04       80283.1250     0099
   1.9974832   1.40541e+04       80283.1250     0099
   1.9974433   1.40434e+04       80283.1250     0099
   1.9974034   1.40370e+04       80283.1250     0099
   1.9973635   1.40325e+04       80283.1250     0099
   1.9973236   1.40252e+04       80283.1250     0099
   1.9972837   1.40194e+04       80283.1250     0099
   1.9972438   1.40232e+04       80283.1250     0099
   1.9972039   1.40165e+04       80283.1250     0099
   1.9971640   1.39994e+04       80283.1250     0099
   1.9971241   1.39864e+04       80283.1250     0099
   1.9970843   1.39775e+04       80283.1250     0099
   1.9970444   1.39716e+04       80283.1250     0099
   1.9970045   1.39650e+04       80283.1250     0099
   1.9969646   1.39586e+04       80283.1250     0099
   1.9969247   1.39554e+04       80283.1250     0099
   1.9968849   1.39562e+04       80283.1250     0099
   1.9968450   1.39479e+04       80283.1250     0099
   1.9968051   1.39468e+04       80283.1250     0099
   1.9967652   1.39600e+04       80283.1250     0099
   1.9967254   1.39410e+04       80283.1250     0099
   1.9966855   1.39329e+04       80283.1250     0099
   1.9966456   1.39286e+04       80283.1250     0099
   1.9966058   1.39288e+04       80283.1250     0099
   1.9965659   1.39259e+04       80283.1250     0099
   1.9965260   1.39243e+04       80283.1250     0099
   1.9964862   1.39152e+04       80283.1250     0099
   1.9964463   1.39118e+04       80283.1250     0099
   1.9964065   1.39097e+04       80283.1250     0099
   1.9963666   1.39086e+04       80283.1250     0099
   1.9963268   1.39096e+04       80283.1250     0099
   1.9962869   1.39166e+04       80283.1250     0099
   1.9962471   1.39228e+04       80283.1250     0099
   1.9962072   1.39073e+04       80283.1250     0099
   1.9961674   1.39032e+04       80283.1250     0099
   1.9961275   1.39012e+04       80283.1250     0099
   1.9960877   1.39011e+04       80283.1250     0099
   1.9960478   1.39063e+04       80283.1250     0099
   1.9960080   1.39043e+04       80283.1250     0099
   1.9959681   1.39020e+04       80283.1250     0099
   1.9959283   1.39010e+04       80283.1250     0099
   1.9958885   1.39023e+04       80283.1250     0099
   1.9958486   1.39055e+04       80283.1250     0099
   1.9958088   1.39093e+04       80283.1250     0099
   1.9957690   1.39186e+04       80283.1250     0099
   1.9957291   1.39235e+04       80283.1250     0099
   1.9956893   1.39265e+04       80283.1250     0099
   1.9956495   1.39323e+04       80283.1250     0099
   1.9956097   1.39438e+04       80283.1250     0099
   1.9955698   1.39873e+04       80283.1250     0099
   1.9955300   1.39455e+04       80283.1250     0099
   1.9954902   1.39398e+04       80283.1250     0099
   1.9954504   1.39432e+04       80283.1250     0099
   1.9954106   1.39397e+04       80283.1250     0099
   1.9953707   1.39351e+04       80283.1250     0099
   1.9953309   1.39380e+04       80283.1250     0099
   1.9952911   1.39501e+04       80283.1250     0099
   1.9952513   1.39684e+04       80283.1250     0099
   1.9952115   1.39374e+04       80283.1250     0099
   1.9951717   1.39214e+04       80283.1250     0099
   1.9951319   1.39122e+04       80283.1250     0099
   1.9950921   1.39069e+04       80283.1250     0099
   1.9950523   1.39033e+04       80283.1250     0099
   1.9950125   1.39017e+04       80283.1250     0099
   1.9949727   1.38988e+04       80283.1250     0099
   1.9949329   1.38935e+04       80283.1250     0099
   1.9948931   1.38906e+04       80283.1250     0099
   1.9948533   1.38903e+04       80283.1250     0099
   1.9948135   1.38920e+04       80283.1250     0099
   1.9947737   1.38953e+04       80283.1250     0099
   1.9947339   1.39032e+04       80283.1250     0099
   1.9946941   1.39100e+04       80283.1250     0099
   1.9946543   1.39180e+04       80283.1250     0099
   1.9946145   1.38962e+04       80283.1250     0099
   1.9945748   1.38883e+04       80283.1250     0099
   1.9945350   1.38850e+04       80283.1250     0099
   1.9944952   1.38824e+04       80283.1250     0099
   1.9944554   1.38821e+04       80283.1250     0099
   1.9944156   1.38815e+04       80283.1250     0099
   1.9943759   1.38811e+04       80283.1250     0099
   1.9943361   1.38852e+04       80283.1250     0099
   1.9942963   1.38859e+04       80283.1250     0099
   1.9942565   1.38887e+04       80283.1250     0099
   1.9942168   1.38972e+04       80283.1250     0099
   1.9941770   1.39176e+04       80283.1250     0099
   1.9941372   1.39130e+04       80283.1250     0099
   1.9940975   1.39088e+04       80283.1250     0099
   1.9940577   1.39457e+04       80283.1250     0099
   1.9940179   1.38943e+04       80283.1250     0099
   1.9939782   1.38806e+04       80283.1250     0099
   1.9939384   1.38740e+04       80283.1250     0099
   1.9938987   1.38649e+04       80283.1250     0099
   1.9938589   1.38597e+04       80283.1250     0099
   1.9938192   1.38563e+04       80283.1250     0099
   1.9937794   1.38539e+04       80283.1250     0099
   1.9937397   1.38528e+04       80283.1250     0099
   1.9936999   1.38516e+04       80283.1250     0099
   1.9936602   1.38516e+04       80283.1250     0099
   1.9936204   1.38534e+04       80283.1250     0099
   1.9935807   1.38549e+04       80283.1250     0099
   1.9935409   1.38578e+04       80283.1250     0099
   1.9935012   1.38624e+04       80283.1250     0099
   1.9934614   1.38688e+04       80283.1250     0099
   1.9934217   1.38754e+04       80283.1250     0099
   1.9933820   1.38851e+04       80283.1250     0099
   1.9933422   1.39042e+04       80283.1250     0099
   1.9933025   1.39429e+04       80283.1250     0099
   1.9932628   1.39086e+04       80283.1250     0099
   1.9932230   1.39148e+04       80283.1250     0099
   1.9931833   1.38883e+04       80283.1250     0099
   1.9931436   1.38786e+04       80283.1250     0099
   1.9931039   1.38713e+04       80283.1250     0099
   1.9930641   1.38673e+04       80283.1250     0099
   1.9930244   1.38658e+04       80283.1250     0099
   1.9929847   1.38661e+04       80283.1250     0099
   1.9929450   1.38670e+04       80283.1250     0099
   1.9929053   1.38722e+04       80283.1250     0099
   1.9928655   1.38821e+04       80283.1250     0099
   1.9928258   1.38725e+04       80283.1250     0099
   1.9927861   1.38728e+04       80283.1250     0099
   1.9927464   1.38727e+04       80283.1250     0099
   1.9927067   1.38756e+04       80283.1250     0099
   1.9926670   1.38807e+04       80283.1250     0099
   1.9926273   1.38880e+04       80283.1250     0099
   1.9925876   1.38970e+04       80283.1250     0099
   1.9925479   1.39109e+04       80283.1250     0099
   1.9925082   1.39394e+04       80283.1250     0099
   1.9924685   1.39450e+04       80283.1250     0099
   1.9924288   1.39173e+04       80283.1250     0099
   1.9923891   1.39056e+04       80283.1250     0099
   1.9923494   1.39004e+04       80283.1250     0099
   1.9923097   1.38990e+04       80283.1250     0099
   1.9922700   1.38974e+04       80283.1250     0099
   1.9922303   1.38992e+04       80283.1250     0099
   1.9921906   1.39031e+04       80283.1250     0099
   1.9921509   1.39084e+04       80283.1250     0099
   1.9921112   1.39146e+04       80283.1250     0099
   1.9920716   1.39222e+04       80283.1250     0099
   1.9920319   1.39322e+04       80283.1250     0099
   1.9919922   1.39454e+04       80283.1250     0099
   1.9919525   1.39622e+04       80283.1250     0099
   1.9919128   1.39834e+04       80283.1250     0099
   1.9918732   1.40178e+04       80283.1250     0099
   1.9918335   1.41116e+04       80283.1250     0099
   1.9917938   1.40385e+04       80283.1250     0099
   1.9917541   1.40280e+04       80283.1250     0099
   1.9917145   1.40370e+04       80283.1250     0099
   1.9916748   1.40949e+04       80283.1250     0099
   1.9916351   1.41107e+04       80283.1250     0099
   1.9915955   1.40339e+04       80283.1250     0099
   1.9915558   1.40019e+04       80283.1250     0099
   1.9915161   1.39832e+04       80283.1250     0099
   1.9914765   1.39705e+04       80283.1250     0099
   1.9914368   1.39617e+04       80283.1250     0099
   1.9913972   1.39553e+04       80283.1250     0099
   1.9913575   1.39513e+04       80283.1250     0099
   1.9913179   1.39494e+04       80283.1250     0099
   1.9912782   1.39498e+04       80283.1250     0099
   1.9912386   1.39526e+04       80283.1250     0099
   1.9911989   1.39587e+04       80283.1250     0099
   1.9911593   1.39629e+04       80283.1250     0099
   1.9911196   1.39723e+04       80283.1250     0099
   1.9910800   1.39887e+04       80283.1250     0099
   1.9910403   1.39902e+04       80283.1250     0099
   1.9910007   1.40019e+04       80283.1250     0099
   1.9909610   1.40165e+04       80283.1250     0099
   1.9909214   1.40344e+04       80283.1250     0099
   1.9908818   1.40588e+04       80283.1250     0099
   1.9908421   1.40976e+04       80283.1250     0099
   1.9908025   1.42273e+04       80283.1250     0099
   1.9907629   1.41314e+04       80283.1250     0099
   1.9907232   1.41075e+04       80283.1250     0099
   1.9906836   1.40947e+04       80283.1250     0099
   1.9906440   1.40962e+04       80283.1250     0099
   1.9906043   1.41119e+04       80283.1250     0099
   1.9905647   1.41251e+04       80283.1250     0099
   1.9905251   1.41252e+04       80283.1250     0099
   1.9904855   1.41062e+04       80283.1250     0099
   1.9904459   1.41076e+04       80283.1250     0099
   1.9904062   1.41105e+04       80283.1250     0099
   1.9903666   1.41276e+04       80283.1250     0099
   1.9903270   1.41468e+04       80283.1250     0099
   1.9902874   1.42118e+04       80283.1250     0099
   1.9902478   1.41774e+04       80283.1250     0099
   1.9902082   1.41587e+04       80283.1250     0099
   1.9901686   1.41614e+04       80283.1250     0099
   1.9901290   1.41537e+04       80283.1250     0099
   1.9900894   1.41525e+04       80283.1250     0099
   1.9900498   1.41673e+04       80283.1250     0099
   1.9900101   1.41812e+04       80283.1250     0099
   1.9899705   1.41992e+04       80283.1250     0099
   1.9899309   1.42388e+04       80283.1250     0099
   1.9898914   1.43189e+04       80283.1250     0099
   1.9898518   1.45175e+04       80283.1250     0099
   1.9898122   1.42847e+04       80283.1250     0099
   1.9897726   1.42032e+04       80283.1250     0099
   1.9897330   1.41564e+04       80283.1250     0099
   1.9896934   1.41242e+04       80283.1250     0099
   1.9896538   1.40957e+04       80283.1250     0099
   1.9896142   1.40768e+04       80283.1250     0099
   1.9895746   1.40627e+04       80283.1250     0099
   1.9895350   1.40539e+04       80283.1250     0099
   1.9894955   1.40533e+04       80283.1250     0099
   1.9894559   1.40616e+04       80283.1250     0099
   1.9894163   1.40554e+04       80283.1250     0099
   1.9893767   1.40266e+04       80283.1250     0099
   1.9893372   1.40142e+04       80283.1250     0099
   1.9892976   1.40066e+04       80283.1250     0099
   1.9892580   1.40051e+04       80283.1250     0099
   1.9892184   1.40097e+04       80283.1250     0099
   1.9891789   1.40234e+04       80283.1250     0099
   1.9891393   1.40466e+04       80283.1250     0099
   1.9890997   1.40995e+04       80283.1250     0099
   1.9890602   1.41776e+04       80283.1250     0099
   1.9890206   1.40360e+04       80283.1250     0099
   1.9889810   1.39838e+04       80283.1250     0099
   1.9889415   1.39494e+04       80283.1250     0099
   1.9889019   1.39238e+04       80283.1250     0099
   1.9888624   1.39014e+04       80283.1250     0099
   1.9888228   1.38839e+04       80283.1250     0099
   1.9887833   1.38700e+04       80283.1250     0099
   1.9887437   1.38591e+04       80283.1250     0099
   1.9887042   1.38533e+04       80283.1250     0099
   1.9886646   1.38431e+04       80283.1250     0099
   1.9886251   1.38383e+04       80283.1250     0099
   1.9885855   1.38380e+04       80283.1250     0099
   1.9885460   1.38349e+04       80283.1250     0099
   1.9885064   1.38390e+04       80283.1250     0099
   1.9884669   1.38493e+04       80283.1250     0099
   1.9884274   1.38819e+04       80283.1250     0099
   1.9883878   1.38874e+04       80283.1250     0099
   1.9883483   1.38304e+04       80283.1250     0099
   1.9883087   1.38026e+04       80283.1250     0099
   1.9882692   1.37856e+04       80283.1250     0099
   1.9882297   1.37679e+04       80283.1250     0099
   1.9881902   1.37581e+04       80283.1250     0099
   1.9881506   1.37468e+04       80283.1250     0099
   1.9881111   1.37388e+04       80283.1250     0099
   1.9880716   1.37187e+04       80283.1250     0099
   1.9880320   1.37081e+04       80283.1250     0099
   1.9879925   1.37006e+04       80283.1250     0099
   1.9879530   1.36917e+04       80283.1250     0099
   1.9879135   1.36795e+04       80283.1250     0099
   1.9878740   1.36715e+04       80283.1250     0099
   1.9878345   1.36678e+04       80283.1250     0099
   1.9877949   1.36583e+04       80283.1250     0099
   1.9877554   1.36543e+04       80283.1250     0099
   1.9877159   1.36476e+04       80283.1250     0099
   1.9876764   1.36450e+04       80283.1250     0099
   1.9876369   1.36453e+04       80283.1250     0099
   1.9875974   1.36583e+04       80283.1250     0099
   1.9875579   1.36438e+04       80283.1250     0099
   1.9875184   1.36293e+04       80283.1250     0099
   1.9874789   1.36223e+04       80283.1250     0099
   1.9874394   1.36135e+04       80283.1250     0099
   1.9873999   1.36056e+04       80283.1250     0099
   1.9873604   1.35999e+04       80283.1250     0099
   1.9873209   1.35967e+04       80283.1250     0099
   1.9872814   1.35923e+04       80283.1250     0099
   1.9872419   1.35902e+04       80283.1250     0099
   1.9872024   1.35908e+04       80283.1250     0099
   1.9871629   1.35958e+04       80283.1250     0099
   1.9871234   1.36190e+04       80283.1250     0099
   1.9870840   1.35864e+04       80283.1250     0099
   1.9870445   1.35764e+04       80283.1250     0099
   1.9870050   1.35713e+04       80283.1250     0099
   1.9869655   1.35697e+04       80283.1250     0099
   1.9869260   1.35648e+04       80283.1250     0099
   1.9868865   1.35566e+04       80283.1250     0099
   1.9868471   1.35505e+04       80283.1250     0099
   1.9868076   1.35467e+04       80283.1250     0099
   1.9867681   1.35437e+04       80283.1250     0099
   1.9867287   1.35406e+04       80283.1250     0099
   1.9866892   1.35384e+04       80283.1250     0099
   1.9866497   1.35371e+04       80283.1250     0099
   1.9866102   1.35364e+04       80283.1250     0099
   1.9865708   1.35353e+04       80283.1250     0099
   1.9865313   1.35359e+04       80283.1250     0099
   1.9864919   1.35387e+04       80283.1250     0099
   1.9864524   1.35451e+04       80283.1250     0099
   1.9864129   1.35390e+04       80283.1250     0099
   1.9863735   1.35389e+04       80283.1250     0099
   1.9863340   1.35421e+04       80283.1250     0099
   1.9862946   1.35540e+04       80283.1250     0099
   1.9862551   1.35572e+04       80283.1250     0099
   1.9862157   1.35405e+04       80283.1250     0099
   1.9861762   1.35368e+04       80283.1250     0099
   1.9861368   1.35386e+04       80283.1250     0099
   1.9860973   1.35367e+04       80283.1250     0099
   1.9860579   1.35340e+04       80283.1250     0099
   1.9860184   1.35349e+04       80283.1250     0099
   1.9859790   1.35404e+04       80283.1250     0099
   1.9859395   1.35395e+04       80283.1250     0099
   1.9859001   1.35344e+04       80283.1250     0099
   1.9858607   1.35339e+04       80283.1250     0099
   1.9858212   1.35351e+04       80283.1250     0099
   1.9857818   1.35382e+04       80283.1250     0099
   1.9857424   1.35624e+04       80283.1250     0099
   1.9857029   1.35360e+04       80283.1250     0099
   1.9856635   1.35299e+04       80283.1250     0099
   1.9856241   1.35267e+04       80283.1250     0099
   1.9855847   1.35254e+04       80283.1250     0099
   1.9855452   1.35254e+04       80283.1250     0099
   1.9855058   1.35279e+04       80283.1250     0099
   1.9854664   1.35334e+04       80283.1250     0099
   1.9854270   1.35549e+04       80283.1250     0099
   1.9853875   1.35313e+04       80283.1250     0099
   1.9853481   1.35256e+04       80283.1250     0099
   1.9853087   1.35233e+04       80283.1250     0099
   1.9852693   1.35233e+04       80283.1250     0099
   1.9852299   1.35311e+04       80283.1250     0099
   1.9851905   1.35248e+04       80283.1250     0099
   1.9851511   1.35236e+04       80283.1250     0099
   1.9851117   1.35250e+04       80283.1250     0099
   1.9850723   1.35258e+04       80283.1250     0099
   1.9850329   1.35285e+04       80283.1250     0099
   1.9849934   1.35346e+04       80283.1250     0099
   1.9849540   1.35537e+04       80283.1250     0099
   1.9849146   1.35682e+04       80283.1250     0099
   1.9848753   1.35387e+04       80283.1250     0099
   1.9848359   1.35317e+04       80283.1250     0099
   1.9847965   1.35322e+04       80283.1250     0099
   1.9847571   1.35228e+04       80283.1250     0099
   1.9847177   1.35198e+04       80283.1250     0099
   1.9846783   1.35189e+04       80283.1250     0099
   1.9846389   1.35192e+04       80283.1250     0099
   1.9845995   1.35214e+04       80283.1250     0099
   1.9845601   1.35217e+04       80283.1250     0099
   1.9845207   1.35234e+04       80283.1250     0099
   1.9844814   1.35270e+04       80283.1250     0099
   1.9844420   1.35328e+04       80283.1250     0099
   1.9844026   1.35387e+04       80283.1250     0099
   1.9843632   1.35458e+04       80283.1250     0099
   1.9843238   1.35597e+04       80283.1250     0099
   1.9842845   1.35967e+04       80283.1250     0099
   1.9842451   1.35665e+04       80283.1250     0099
   1.9842057   1.35653e+04       80283.1250     0099
   1.9841664   1.35713e+04       80283.1250     0099
   1.9841270   1.35941e+04       80283.1250     0099
   1.9840876   1.35801e+04       80283.1250     0099
   1.9840483   1.35777e+04       80283.1250     0099
   1.9840089   1.35813e+04       80283.1250     0099
   1.9839695   1.35814e+04       80283.1250     0099
   1.9839302   1.35874e+04       80283.1250     0099
   1.9838908   1.36024e+04       80283.1250     0099
   1.9838514   1.36728e+04       80283.1250     0099
   1.9838121   1.35988e+04       80283.1250     0099
   1.9837727   1.35816e+04       80283.1250     0099
   1.9837334   1.35716e+04       80283.1250     0099
   1.9836940   1.35663e+04       80283.1250     0099
   1.9836547   1.35652e+04       80283.1250     0099
   1.9836153   1.35631e+04       80283.1250     0099
   1.9835760   1.35632e+04       80283.1250     0099
   1.9835366   1.35651e+04       80283.1250     0099
   1.9834973   1.35705e+04       80283.1250     0099
   1.9834580   1.35894e+04       80283.1250     0099
   1.9834186   1.35716e+04       80283.1250     0099
   1.9833793   1.35688e+04       80283.1250     0099
   1.9833399   1.35705e+04       80283.1250     0099
   1.9833006   1.35801e+04       80283.1250     0099
   1.9832613   1.35730e+04       80283.1250     0099
   1.9832219   1.35750e+04       80283.1250     0099
   1.9831826   1.35794e+04       80283.1250     0099
   1.9831433   1.35861e+04       80283.1250     0099
   1.9831040   1.35955e+04       80283.1250     0099
   1.9830646   1.36089e+04       80283.1250     0099
   1.9830253   1.36165e+04       80283.1250     0099
   1.9829860   1.36305e+04       80283.1250     0099
   1.9829467   1.36543e+04       80283.1250     0099
   1.9829073   1.36746e+04       80283.1250     0099
   1.9828680   1.37095e+04       80283.1250     0099
   1.9828287   1.36937e+04       80283.1250     0099
   1.9827894   1.36998e+04       80283.1250     0099
   1.9827501   1.37159e+04       80283.1250     0099
   1.9827108   1.37491e+04       80283.1250     0099
   1.9826715   1.38216e+04       80283.1250     0099
   1.9826321   1.37960e+04       80283.1250     0099
   1.9825928   1.37465e+04       80283.1250     0099
   1.9825535   1.37282e+04       80283.1250     0099
   1.9825142   1.37255e+04       80283.1250     0099
   1.9824749   1.37432e+04       80283.1250     0099
   1.9824356   1.37160e+04       80283.1250     0099
   1.9823963   1.36921e+04       80283.1250     0099
   1.9823570   1.36791e+04       80283.1250     0099
   1.9823177   1.36719e+04       80283.1250     0099
   1.9822784   1.36688e+04       80283.1250     0099
   1.9822391   1.36677e+04       80283.1250     0099
   1.9821998   1.36707e+04       80283.1250     0099
   1.9821606   1.36788e+04       80283.1250     0099
   1.9821213   1.36936e+04       80283.1250     0099
   1.9820820   1.37483e+04       80283.1250     0099
   1.9820427   1.37029e+04       80283.1250     0099
   1.9820034   1.37004e+04       80283.1250     0099
   1.9819641   1.37055e+04       80283.1250     0099
   1.9819248   1.37192e+04       80283.1250     0099
   1.9818856   1.37447e+04       80283.1250     0099
   1.9818463   1.38302e+04       80283.1250     0099
   1.9818070   1.37709e+04       80283.1250     0099
   1.9817677   1.37325e+04       80283.1250     0099
   1.9817285   1.37103e+04       80283.1250     0099
   1.9816892   1.36963e+04       80283.1250     0099
   1.9816499   1.36906e+04       80283.1250     0099
   1.9816107   1.36923e+04       80283.1250     0099
   1.9815714   1.37045e+04       80283.1250     0099
   1.9815321   1.37341e+04       80283.1250     0099
   1.9814929   1.36823e+04       80283.1250     0099
   1.9814536   1.36644e+04       80283.1250     0099
   1.9814143   1.36514e+04       80283.1250     0099
   1.9813751   1.36437e+04       80283.1250     0099
   1.9813358   1.36399e+04       80283.1250     0099
   1.9812966   1.36399e+04       80283.1250     0099
   1.9812573   1.36376e+04       80283.1250     0099
   1.9812181   1.36393e+04       80283.1250     0099
   1.9811788   1.36430e+04       80283.1250     0099
   1.9811396   1.36460e+04       80283.1250     0099
   1.9811003   1.36516e+04       80283.1250     0099
   1.9810611   1.36576e+04       80283.1250     0099
   1.9810218   1.36675e+04       80283.1250     0099
   1.9809826   1.36798e+04       80283.1250     0099
   1.9809433   1.36927e+04       80283.1250     0099
   1.9809041   1.37082e+04       80283.1250     0099
   1.9808648   1.37285e+04       80283.1250     0099
   1.9808256   1.37515e+04       80283.1250     0099
   1.9807864   1.37809e+04       80283.1250     0099
   1.9807471   1.37946e+04       80283.1250     0099
   1.9807079   1.38206e+04       80283.1250     0099
   1.9806687   1.38536e+04       80283.1250     0099
   1.9806294   1.38893e+04       80283.1250     0099
   1.9805902   1.39400e+04       80283.1250     0099
   1.9805510   1.39935e+04       80283.1250     0099
   1.9805118   1.40537e+04       80283.1250     0099
   1.9804725   1.41311e+04       80283.1250     0099
   1.9804333   1.42515e+04       80283.1250     0099
   1.9803941   1.45715e+04       80283.1250     0099
   1.9803549   1.48635e+04       80283.1250     0099
   1.9803157   1.43309e+04       80283.1250     0099
   1.9802764   1.41622e+04       80283.1250     0099
   1.9802372   1.40609e+04       80283.1250     0099
   1.9801980   1.39869e+04       80283.1250     0099
   1.9801588   1.39317e+04       80283.1250     0099
   1.9801196   1.38815e+04       80283.1250     0099
   1.9800804   1.38411e+04       80283.1250     0099
   1.9800412   1.38087e+04       80283.1250     0099
   1.9800020   1.37827e+04       80283.1250     0099
   1.9799628   1.37628e+04       80283.1250     0099
   1.9799236   1.37593e+04       80283.1250     0099
   1.9798844   1.37174e+04       80283.1250     0099
   1.9798452   1.36963e+04       80283.1250     0099
   1.9798060   1.36808e+04       80283.1250     0099
   1.9797668   1.36766e+04       80283.1250     0099
   1.9797276   1.36762e+04       80283.1250     0099
   1.9796884   1.36557e+04       80283.1250     0099
   1.9796492   1.36344e+04       80283.1250     0099
   1.9796100   1.36141e+04       80283.1250     0099
   1.9795708   1.35890e+04       80283.1250     0099
   1.9795316   1.35730e+04       80283.1250     0099
   1.9794925   1.35638e+04       80283.1250     0099
   1.9794533   1.35530e+04       80283.1250     0099
   1.9794141   1.35320e+04       80283.1250     0099
   1.9793749   1.35188e+04       80283.1250     0099
   1.9793357   1.35100e+04       80283.1250     0099
   1.9792966   1.35014e+04       80283.1250     0099
   1.9792574   1.35024e+04       80283.1250     0099
   1.9792182   1.34866e+04       80283.1250     0099
   1.9791790   1.34720e+04       80283.1250     0099
   1.9791399   1.34623e+04       80283.1250     0099
   1.9791007   1.34555e+04       80283.1250     0099
   1.9790615   1.34499e+04       80283.1250     0099
   1.9790224   1.34442e+04       80283.1250     0099
   1.9789832   1.34410e+04       80283.1250     0099
   1.9789440   1.34400e+04       80283.1250     0099
   1.9789049   1.34413e+04       80283.1250     0099
   1.9788657   1.34458e+04       80283.1250     0099
   1.9788266   1.34519e+04       80283.1250     0099
   1.9787874   1.34669e+04       80283.1250     0099
   1.9787482   1.34874e+04       80283.1250     0099
   1.9787091   1.34864e+04       80283.1250     0099
   1.9786699   1.34515e+04       80283.1250     0099
   1.9786308   1.34319e+04       80283.1250     0099
   1.9785916   1.34194e+04       80283.1250     0099
   1.9785525   1.34112e+04       80283.1250     0099
   1.9785133   1.34050e+04       80283.1250     0099
   1.9784742   1.33989e+04       80283.1250     0099
   1.9784351   1.33948e+04       80283.1250     0099
   1.9783959   1.33904e+04       80283.1250     0099
   1.9783568   1.33880e+04       80283.1250     0099
   1.9783176   1.33882e+04       80283.1250     0099
   1.9782785   1.33909e+04       80283.1250     0099
   1.9782394   1.33982e+04       80283.1250     0099
   1.9782002   1.33873e+04       80283.1250     0099
   1.9781611   1.33850e+04       80283.1250     0099
   1.9781220   1.33859e+04       80283.1250     0099
   1.9780828   1.33887e+04       80283.1250     0099
   1.9780437   1.33942e+04       80283.1250     0099
   1.9780046   1.34002e+04       80283.1250     0099
   1.9779655   1.34057e+04       80283.1250     0099
   1.9779263   1.34150e+04       80283.1250     0099
   1.9778872   1.34446e+04       80283.1250     0099
   1.9778481   1.34354e+04       80283.1250     0099
   1.9778090   1.34139e+04       80283.1250     0099
   1.9777699   1.34081e+04       80283.1250     0099
   1.9777308   1.33968e+04       80283.1250     0099
   1.9776916   1.33906e+04       80283.1250     0099
   1.9776525   1.33881e+04       80283.1250     0099
   1.9776134   1.33905e+04       80283.1250     0099
   1.9775743   1.33928e+04       80283.1250     0099
   1.9775352   1.33862e+04       80283.1250     0099
   1.9774961   1.33842e+04       80283.1250     0099
   1.9774570   1.33864e+04       80283.1250     0099
   1.9774179   1.33947e+04       80283.1250     0099
   1.9773788   1.33970e+04       80283.1250     0099
   1.9773397   1.34084e+04       80283.1250     0099
   1.9773006   1.34540e+04       80283.1250     0099
   1.9772615   1.34052e+04       80283.1250     0099
   1.9772224   1.33946e+04       80283.1250     0099
   1.9771833   1.33901e+04       80283.1250     0099
   1.9771442   1.33892e+04       80283.1250     0099
   1.9771051   1.33883e+04       80283.1250     0099
   1.9770660   1.33899e+04       80283.1250     0099
   1.9770269   1.33933e+04       80283.1250     0099
   1.9769879   1.33984e+04       80283.1250     0099
   1.9769488   1.34055e+04       80283.1250     0099
   1.9769097   1.34130e+04       80283.1250     0099
   1.9768706   1.34223e+04       80283.1250     0099
   1.9768315   1.34377e+04       80283.1250     0099
   1.9767925   1.34448e+04       80283.1250     0099
   1.9767534   1.34518e+04       80283.1250     0099
   1.9767143   1.34630e+04       80283.1250     0099
   1.9766752   1.34769e+04       80283.1250     0099
   1.9766362   1.34931e+04       80283.1250     0099
   1.9765971   1.35152e+04       80283.1250     0099
   1.9765580   1.35519e+04       80283.1250     0099
   1.9765190   1.35658e+04       80283.1250     0099
   1.9764799   1.35743e+04       80283.1250     0099
   1.9764408   1.35734e+04       80283.1250     0099
   1.9764018   1.35843e+04       80283.1250     0099
   1.9763627   1.36013e+04       80283.1250     0099
   1.9763236   1.36239e+04       80283.1250     0099
   1.9762846   1.36523e+04       80283.1250     0099
   1.9762455   1.36873e+04       80283.1250     0099
   1.9762065   1.37344e+04       80283.1250     0099
   1.9761674   1.38071e+04       80283.1250     0099
