# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.2958703   1.01486e+01       81006.3030     0079
   3.2957617   1.31198e+01       80971.5050     0080
   3.2956530   1.34554e+01       80971.5050     0080
   3.2955444   1.12669e+01       81148.1160     0075
   3.2954358   1.12172e+01       80833.7220     0084
   3.2953272   1.13461e+01       80799.3660     0085
   3.2952186   1.14285e+01       80902.4380     0082
   3.2951101   1.29551e+01       80799.3660     0085
   3.2950015   1.36875e+01       80764.9400     0086
   3.2948929   1.30645e+01       80764.9400     0086
   3.2947844   1.06788e+01       80833.7220     0084
   3.2946758   1.07594e+01       80799.3660     0085
   3.2945673   1.26480e+01       80764.9400     0086
   3.2944587   1.16007e+01       80764.9400     0086
   3.2943502   1.24447e+01       80764.9400     0086
   3.2942417   1.14402e+01       80799.3660     0085
   3.2941331   1.30329e+01       80833.7220     0084
   3.2940246   1.14315e+01       81041.3390     0078
   3.2939161   1.22093e+01       80868.0660     0083
   3.2938076   1.20563e+01       81369.1430     0069
   3.2936992   1.34493e+01       80902.4380     0082
   3.2935907   1.05476e+01       80971.5050     0080
   3.2934822   1.10546e+01       80833.7220     0084
   3.2933737   1.09229e+01       80799.3660     0085
   3.2932653   1.14831e+01       80764.9400     0086
   3.2931568   1.04454e+01       80764.9400     0086
   3.2930484   1.44700e+01       80730.4060     0087
   3.2929399   1.03617e+01       80764.9400     0086
   3.2928315   1.05194e+01       80764.9400     0086
   3.2927231   1.06706e+01       80799.3660     0085
   3.2926147   1.01360e+01       81184.2950     0074
   3.2925063   1.00337e+01       80799.3660     0085
   3.2923979   1.16716e+01       80764.9400     0086
   3.2922895   1.03967e+01       80764.9400     0086
   3.2921811   1.28979e+01       80764.9400     0086
   3.2920727   1.04710e+01       80902.4380     0082
   3.2919643   1.12919e+01       80764.9400     0086
   3.2918559   1.07896e+01       80764.9400     0086
   3.2917476   1.03889e+01       80936.9000     0081
   3.2916392   1.13977e+01       80764.9400     0086
   3.2915309   1.23187e+01       80764.9400     0086
   3.2914226   1.30124e+01       80764.9400     0086
   3.2913142   1.19186e+01       80799.3660     0085
   3.2912059   1.19245e+01       80868.0660     0083
   3.2910976   1.08556e+01       81369.1430     0069
   3.2909893   1.36353e+01       80868.0660     0083
   3.2908810   1.08988e+01       80833.7220     0084
   3.2907727   1.11091e+01       80833.7220     0084
   3.2906644   1.30364e+01       80764.9400     0086
   3.2905561   1.39445e+01       80764.9400     0086
   3.2904478   1.37555e+01       80764.9400     0086
   3.2903396   1.31438e+01       80764.9400     0086
   3.2902313   1.08859e+01       80833.7220     0084
   3.2901231   1.05579e+01       81220.7560     0073
   3.2900148   1.05578e+01       80833.7220     0084
   3.2899066   1.19006e+01       80764.9400     0086
   3.2897983   1.00592e+01       80764.9400     0086
   3.2896901   1.30535e+01       80730.4060     0087
   3.2895819   1.17203e+01       80730.4060     0087
   3.2894737   1.14594e+01       80730.4060     0087
   3.2893655   1.20513e+01       80730.4060     0087
   3.2892573   1.24013e+01       80730.4060     0087
   3.2891491   1.23427e+01       80730.4060     0087
   3.2890409   1.26144e+01       80730.4060     0087
   3.2889327   1.30747e+01       80730.4060     0087
   3.2888246   1.13282e+01       80764.9400     0086
   3.2887164   1.03178e+01       80833.7220     0084
   3.2886083   1.08312e+01       80764.9400     0086
   3.2885001   1.41576e+01       80730.4060     0087
   3.2883920   1.44048e+01       80730.4060     0087
   3.2882838   1.32952e+01       80764.9400     0086
   3.2881757   1.15501e+01       80833.7220     0084
   3.2880676   1.32254e+01       80799.3660     0085
   3.2879595   1.12166e+01       80868.0660     0083
   3.2878514   1.23395e+01       80799.3660     0085
   3.2877433   1.37610e+01       80764.9400     0086
   3.2876352   1.32545e+01       80764.9400     0086
   3.2875271   1.07577e+01       80799.3660     0085
   3.2874190   1.07872e+01       81041.3390     0078
   3.2873110   1.00937e+01       80902.4380     0082
   3.2872029   1.28993e+01       80833.7220     0084
   3.2870949   1.28493e+01       80799.3660     0085
   3.2869868   1.17215e+01       80868.0660     0083
   3.2868788   1.04759e+01       80902.4380     0082
   3.2867707   1.16350e+01       80799.3660     0085
   3.2866627   1.36548e+01       80764.9400     0086
   3.2865547   1.16550e+01       80764.9400     0086
   3.2864467   1.49540e+01       80730.4060     0087
   3.2863387   1.41135e+01       80730.4060     0087
   3.2862307   1.11407e+01       80764.9400     0086
   3.2861227   1.04959e+01       80764.9400     0086
   3.2860147   1.18000e+01       80799.3660     0085
   3.2859067   1.01462e+01       80799.3660     0085
   3.2857988   1.40586e+01       80764.9400     0086
   3.2856908   1.39119e+01       80799.3660     0085
   3.2855829   1.12572e+01       80971.5050     0080
   3.2854749   1.01299e+01       80936.9000     0081
   3.2853670   1.11000e+01       81112.2310     0076
   3.2852590   1.03072e+01       81184.2950     0074
   3.2851511   1.19391e+01       80868.0660     0083
   3.2850432   1.27112e+01       80833.7220     0084
   3.2849353   1.40543e+01       80764.9400     0086
   3.2848274   1.19061e+01       80764.9400     0086
   3.2847195   1.25497e+01       80764.9400     0086
   3.2846116   1.40003e+01       80730.4060     0087
   3.2845037   1.35738e+01       80730.4060     0087
   3.2843958   1.31368e+01       80730.4060     0087
   3.2842880   1.42215e+01       80730.4060     0087
   3.2841801   1.09396e+01       80764.9400     0086
   3.2840722   1.19336e+01       80764.9400     0086
   3.2839644   1.33475e+01       80730.4060     0087
   3.2838566   1.21522e+01       80730.4060     0087
   3.2837487   1.20534e+01       80730.4060     0087
   3.2836409   1.27918e+01       80730.4060     0087
   3.2835331   1.49589e+01       80730.4060     0087
   3.2834253   1.04594e+01       80799.3660     0085
   3.2833175   1.09206e+01       81184.2950     0074
   3.2832097   1.08439e+01       80799.3660     0085
   3.2831019   1.18696e+01       80799.3660     0085
   3.2829941   1.06414e+01       80799.3660     0085
   3.2828863   1.29527e+01       80764.9400     0086
   3.2827785   1.40114e+01       80730.4060     0087
   3.2826708   1.36812e+01       80730.4060     0087
   3.2825630   1.30125e+01       80730.4060     0087
   3.2824553   1.28961e+01       80730.4060     0087
   3.2823475   1.01121e+01       80764.9400     0086
   3.2822398   1.42228e+01       80730.4060     0087
   3.2821321   1.42103e+01       80730.4060     0087
   3.2820244   1.51519e+01       80730.4060     0087
   3.2819166   1.16561e+01       80764.9400     0086
   3.2818089   1.01024e+01       80799.3660     0085
   3.2817012   1.15843e+01       80868.0660     0083
   3.2815935   1.25151e+01       80868.0660     0083
   3.2814859   1.26811e+01       80971.5050     0080
   3.2813782   1.19239e+01       80833.7220     0084
   3.2812705   1.24701e+01       80833.7220     0084
   3.2811628   1.21773e+01       80936.9000     0081
   3.2810552   1.12099e+01       80868.0660     0083
   3.2809475   1.37170e+01       80868.0660     0083
   3.2808399   1.32199e+01       81006.3030     0079
   3.2807323   1.15191e+01       81041.3390     0078
   3.2806246   1.35284e+01       81076.6420     0077
   3.2805170   1.26431e+01       80936.9000     0081
   3.2804094   1.07233e+01       80902.4380     0082
   3.2803018   1.35975e+01       80936.9000     0081
   3.2801942   1.12423e+01       81006.3030     0079
   3.2800866   1.18622e+01       81006.3030     0079
   3.2799790   1.43302e+01       80868.0660     0083
   3.2798714   1.11288e+01       80971.5050     0080
   3.2797639   1.33162e+01       80936.9000     0081
   3.2796563   1.14573e+01       80868.0660     0083
   3.2795487   1.29317e+01       80799.3660     0085
   3.2794412   1.40935e+01       80764.9400     0086
   3.2793336   1.20408e+01       80764.9400     0086
   3.2792261   1.03327e+01       80764.9400     0086
   3.2791186   1.02023e+01       80764.9400     0086
   3.2790111   1.41872e+01       80730.4060     0087
   3.2789035   1.44161e+01       80730.4060     0087
   3.2787960   1.02815e+01       80764.9400     0086
   3.2786885   1.21318e+01       80764.9400     0086
   3.2785810   1.19812e+01       80799.3660     0085
   3.2784735   1.18904e+01       80764.9400     0086
   3.2783661   1.07465e+01       80799.3660     0085
   3.2782586   1.40964e+01       80730.4060     0087
   3.2781511   1.36018e+01       80730.4060     0087
   3.2780437   1.00608e+01       80764.9400     0086
   3.2779362   1.10393e+01       80902.4380     0082
   3.2778288   1.09457e+01       80764.9400     0086
   3.2777213   1.39912e+01       80730.4060     0087
   3.2776139   1.38488e+01       80730.4060     0087
   3.2775065   1.30310e+01       80730.4060     0087
   3.2773991   1.33286e+01       80730.4060     0087
   3.2772916   1.48718e+01       80730.4060     0087
   3.2771842   1.27468e+01       80764.9400     0086
   3.2770768   1.36318e+01       80764.9400     0086
   3.2769695   1.31737e+01       80799.3660     0085
   3.2768621   1.20183e+01       81006.3030     0079
   3.2767547   1.22907e+01       80902.4380     0082
   3.2766473   1.35184e+01       80799.3660     0085
   3.2765400   1.09758e+01       80936.9000     0081
   3.2764326   1.00057e+01       80833.7220     0084
   3.2763253   1.14505e+01       80764.9400     0086
   3.2762179   1.21122e+01       80764.9400     0086
   3.2761106   1.17747e+01       80764.9400     0086
   3.2760033   1.32855e+01       80764.9400     0086
   3.2758960   1.16871e+01       80764.9400     0086
   3.2757886   1.19295e+01       80764.9400     0086
   3.2756813   1.09712e+01       80799.3660     0085
   3.2755740   1.14216e+01       80833.7220     0084
   3.2754668   1.10261e+01       80833.7220     0084
   3.2753595   1.46974e+01       80799.3660     0085
   3.2752522   1.15863e+01       80868.0660     0083
   3.2751449   1.16833e+01       80936.9000     0081
   3.2750377   1.26791e+01       81148.1160     0075
   3.2749304   1.20522e+01       81184.2950     0074
   3.2748232   1.06481e+01       81294.4770     0071
   3.2747159   1.16301e+01       80902.4380     0082
   3.2746087   1.14904e+01       80868.0660     0083
   3.2745015   1.43596e+01       80799.3660     0085
   3.2743942   1.09704e+01       80799.3660     0085
   3.2742870   1.26738e+01       80799.3660     0085
   3.2741798   1.10519e+01       81148.1160     0075
   3.2740726   1.18941e+01       80799.3660     0085
   3.2739654   1.11885e+01       80799.3660     0085
   3.2738582   1.09487e+01       80833.7220     0084
   3.2737511   1.05984e+01       80868.0660     0083
   3.2736439   1.11877e+01       80868.0660     0083
   3.2735367   1.01937e+01       80799.3660     0085
   3.2734296   1.23674e+01       80799.3660     0085
   3.2733224   1.02146e+01       80868.0660     0083
   3.2732153   1.38966e+01       80764.9400     0086
   3.2731081   1.27495e+01       80764.9400     0086
   3.2730010   1.00682e+01       80833.7220     0084
   3.2728939   1.38345e+01       80764.9400     0086
   3.2727868   1.16733e+01       80799.3660     0085
   3.2726797   1.13651e+01       81006.3030     0079
   3.2725726   1.15805e+01       80799.3660     0085
   3.2724655   1.32505e+01       80764.9400     0086
   3.2723584   1.35441e+01       80764.9400     0086
   3.2722513   1.36638e+01       80764.9400     0086
   3.2721442   1.12243e+01       80799.3660     0085
   3.2720372   1.23629e+01       80833.7220     0084
   3.2719301   1.19966e+01       80971.5050     0080
   3.2718231   1.05445e+01       81006.3030     0079
   3.2717160   1.09164e+01       80868.0660     0083
   3.2716090   1.04366e+01       80833.7220     0084
   3.2715019   1.28480e+01       80799.3660     0085
   3.2713949   1.04971e+01       80833.7220     0084
   3.2712879   1.44596e+01       80799.3660     0085
   3.2711809   1.03734e+01       80833.7220     0084
   3.2710739   1.32845e+01       80833.7220     0084
   3.2709669   1.42201e+01       80833.7220     0084
   3.2708599   1.07744e+01       80868.0660     0083
   3.2707529   1.03672e+01       80902.4380     0082
   3.2706460   1.32255e+01       80936.9000     0081
   3.2705390   1.24053e+01       81112.2310     0076
   3.2704320   1.05620e+01       81406.7410     0068
   3.2703251   1.08294e+01       81148.1160     0075
   3.2702181   1.00786e+01       81294.4770     0071
   3.2701112   1.25031e+01       80936.9000     0081
   3.2700043   1.17404e+01       80902.4380     0082
   3.2698973   1.00089e+01       81184.2950     0074
   3.2697904   1.00472e+01       80868.0660     0083
   3.2696835   1.08237e+01       80833.7220     0084
   3.2695766   1.00820e+01       80868.0660     0083
   3.2694697   1.20329e+01       80833.7220     0084
   3.2693628   1.07498e+01       80799.3660     0085
   3.2692559   1.50537e+01       80764.9400     0086
   3.2691490   1.41326e+01       80764.9400     0086
   3.2690422   1.04628e+01       80799.3660     0085
   3.2689353   1.07961e+01       80799.3660     0085
   3.2688285   1.10254e+01       80868.0660     0083
   3.2687216   1.19781e+01       80902.4380     0082
   3.2686148   1.13626e+01       80799.3660     0085
   3.2685079   1.45108e+01       80764.9400     0086
   3.2684011   1.04619e+01       80799.3660     0085
   3.2682943   1.22242e+01       80833.7220     0084
   3.2681875   1.28020e+01       80799.3660     0085
   3.2680807   1.18050e+01       80868.0660     0083
   3.2679739   1.17733e+01       80833.7220     0084
   3.2678671   1.31981e+01       80764.9400     0086
   3.2677603   1.04606e+01       80764.9400     0086
   3.2676535   1.02647e+01       80764.9400     0086
   3.2675467   1.10163e+01       80764.9400     0086
   3.2674400   1.03639e+01       80764.9400     0086
   3.2673332   1.13261e+01       80764.9400     0086
   3.2672265   1.38376e+01       80764.9400     0086
   3.2671197   1.05312e+01       80902.4380     0082
   3.2670130   1.16877e+01       80833.7220     0084
