#wvl [um]      Flux [erg/s/cm]
11.89202045    12820.9956        
11.89060642    12918.5766        
11.88919272    12161.2788        
11.88777936    13000.6783        
11.88636634    13679.4654        
11.88495365    13580.4927        
11.8835413     12451.6841        
11.88212928    14166.4104        
11.8807176     13559.7124        
11.87930625    14016.8112        
11.87789524    12519.0809        
11.87648456    12495.8078        
11.87507422    12211.4549        
11.87366421    12271.347         
11.87225454    12815.8067        
11.8708452     12720.9322        
11.8694362     12710.3203        
11.86802753    13874.0105        
11.8666192     14961.7657        
11.8652112     12444.1224        
11.86380354    12211.6688        
11.8623962     12303.1873        
11.86098921    13249.9827        
11.85958254    13632.4316        
11.85817621    12247.4484        
11.85677022    13147.1849        
11.85536455    13113.7843        
11.85395922    12409.132         
11.85255423    13644.4741        
11.85114956    13731.9927        
11.84974523    13602.7172        
11.84834123    13305.5918        
11.84693757    12544.6274        
11.84553423    13237.4654        
11.84413123    12897.585         
11.84272856    14025.8652        
11.84132623    13907.9167        
11.83992422    13355.6446        
11.83852255    13319.9977        
11.83712121    12889.2033        
11.8357202     12755.4546        
11.83431953    12311.7712        
11.83291918    12244.5848        
11.83151917    12951.9146        
11.83011948    13569.7435        
11.82872013    13445.8628        
11.82732111    12476.3948        
11.82592242    12916.1341        
11.82452406    12826.7229        
11.82312603    12672.4655        
11.82172834    12561.5635        
11.82033097    12991.2849        
11.81893393    13125.4921        
11.81753723    12698.8238        
11.81614085    14223.0666        
11.8147448     13899.9026        
11.81334908    13299.46          
11.8119537     12747.3701        
11.81055864    13097.126         
11.80916391    13078.7933        
11.80776951    12769.8649        
11.80637544    12693.8966        
11.8049817     12370.1905        
11.80358829    12707.8906        
11.80219521    13384.9943        
11.80080245    14017.8774        
11.79941003    13464.9807        
11.79801793    13520.8625        
11.79662616    13517.0129        
11.79523473    13907.3788        
11.79384361    13059.1058        
11.79245283    12580.624         
11.79106237    12621.4552        
11.78967225    14898.0195        
11.78828245    14714.4789        
11.78689298    14400.0915        
11.78550383    14080.8582        
11.78411501    12338.2206        
11.78272652    13106.5544        
11.78133836    13446.0945        
11.77995052    12539.7412        
11.77856302    12361.2742        
11.77717583    12661.2373        
11.77578898    13427.3617        
11.77440245    12495.1543        
11.77301625    13459.4428        
11.77163037    13812.3071        
11.77024482    12965.5609        
11.7688596     13240.2138        
11.7674747     14214.941         
11.76609013    12679.0507        
11.76470588    15326.8681        
11.76332196    13018.0209        
11.76193837    14477.968         
11.7605551     12795.7949        
11.75917215    12689.1883        
11.75778954    13676.0587        
11.75640724    15669.8847        
11.75502527    13340.7977        
11.75364363    12426.8988        
11.75226231    12854.0384        
11.75088132    12925.466         
11.74950065    14148.6103        
11.7481203     12604.6881        
11.74674028    13643.0425        
11.74536058    12718.379         
11.74398121    13524.0748        
11.74260216    13169.3674        
11.74122344    13690.5781        
11.73984503    14726.0199        
11.73846696    12726.0637        
11.7370892     13144.9472        
11.73571177    12506.3232        
11.73433466    14165.969         
11.73295788    13432.9851        
11.73158142    12861.4905        
11.73020528    12597.2826        
11.72882946    12760.2744        
11.72745397    13831.0518        
11.7260788     13202.6933        
11.72470395    12507.2619        
11.72332943    12681.4442        
11.72195522    13603.6884        
11.72058134    13426.2351        
11.71920778    12621.0962        
11.71783454    13236.757         
11.71646163    13309.2115        
11.71508903    13275.5975        
11.71371676    14609.3809        
11.71234481    13138.6902        
11.71097318    14563.9309        
11.70960187    13887.5459        
11.70823089    12541.8195        
11.70686022    13776.813         
11.70548987    12738.2687        
11.70411985    12910.1436        
11.70275015    12549.8672        
11.70138076    12716.2017        
11.7000117     12771.0236        
11.69864296    13589.6041        
11.69727454    14054.3612        
11.69590643    14622.6029        
11.69453865    13809.9628        
11.69317119    13780.7937        
11.69180405    13024.5207        
11.69043722    13805.7512        
11.68907072    13236.9749        
11.68770453    12596.5549        
11.68633867    13936.6439        
11.68497312    13475.4656        
11.6836079     13448.4249        
11.68224299    14959.9538        
11.6808784     14133.1737        
11.67951413    12834.775         
11.67815018    13310.2015        
11.67678655    14215.6375        
11.67542323    15257.8777        
11.67406024    14392.5536        
11.67269756    13657.4688        
11.6713352     14726.3651        
11.66997316    13788.283         
11.66861144    13047.0663        
11.66725003    13050.1971        
11.66588894    13040.896         
11.66452817    12670.6042        
11.66316772    14178.0513        
11.66180758    12563.4188        
11.66044776    12645.8976        
11.65908826    12596.5442        
11.65772907    13548.0801        
11.65637021    13808.6992        
11.65501166    14324.0835        
11.65365342    12714.5321        
11.6522955     12839.908         
11.6509379     13138.3687        
11.64958062    13303.5865        
11.64822365    12986.9039        
11.64686699    12738.4145        
11.64551066    13178.3655        
11.64415463    12871.8612        
11.64279893    14930.1296        
11.64144354    14222.5173        
11.64008846    14046.8514        
11.63873371    15035.5049        
11.63737926    15478.5612        
11.63602513    14535.9752        
11.63467132    13522.66          
11.63331782    13355.7555        
11.63196464    13256.481         
11.63061177    13468.4683        
11.62925922    12719.868         
11.62790698    12893.9392        
11.62655505    13339.9778        
11.62520344    12926.766         
11.62385214    13914.4158        
11.62250116    12931.0141        
11.62115049    13671.2569        
11.61980014    14484.486         
11.6184501     13266.255         
11.61710037    12628.9687        
11.61575096    13710.74          
11.61440186    12661.8753        
11.61305307    12765.619         
11.6117046     12705.3133        
11.61035644    13220.767         
11.60900859    15039.778         
11.60766106    12761.6024        
11.60631383    15890.9297        
11.60496693    13054.8053        
11.60362033    13370.9622        
11.60227405    13966.1137        
11.60092807    13346.1928        
11.59958242    14051.7157        
11.59823707    15670.7445        
11.59689203    13964.2264        
11.59554731    13582.049         
11.5942029     12672.2408        
11.5928588     12707.1325        
11.59151501    13088.1187        
11.59017153    14043.6886        
11.58882837    12717.9798        
11.58748552    14117.44          
11.58614297    12861.4181        
11.58480074    13146.1853        
11.58345882    14682.3546        
11.58211721    15649.6066        
11.58077591    14237.1542        
11.57943492    13447.9313        
11.57809425    12687.7724        
11.57675388    14326.3597        
11.57541382    14791.7447        
11.57407407    13844.5534        
11.57273464    13178.9784        
11.57139551    13579.992         
11.57005669    12880.7569        
11.56871819    13226.9138        
11.56737999    12857.2652        
11.5660421     12765.8367        
11.56470452    15273.9241        
11.56336725    15288.2815        
