# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.1873526   8.05398e+04       79372.7260     0099
   3.1872510   8.15847e+04       79372.7260     0099
   3.1871494   8.37884e+04       79372.7260     0099
   3.1870478   8.54377e+04       79372.7260     0099
   3.1869463   8.54860e+04       79372.7260     0099
   3.1868447   8.66509e+04       79372.7260     0099
   3.1867431   8.77084e+04       79372.7260     0099
   3.1866416   9.08947e+04       79372.7260     0099
   3.1865401   9.33325e+04       79372.7260     0099
   3.1864385   9.15644e+04       79372.7260     0099
   3.1863370   9.26042e+04       79372.7260     0099
   3.1862355   9.37750e+04       79372.7260     0099
   3.1861339   9.50442e+04       79372.7260     0099
   3.1860324   9.45064e+04       79372.7260     0099
   3.1859309   9.74550e+04       79372.7260     0099
   3.1858294   9.74812e+04       79372.7260     0099
   3.1857279   1.03054e+05       79372.7260     0099
   3.1856265   1.06825e+05       79372.7260     0099
   3.1855250   1.00688e+05       79372.7260     0099
   3.1854235   9.55020e+04       79372.7260     0099
   3.1853220   9.27837e+04       79372.7260     0099
   3.1852206   9.37868e+04       79372.7260     0099
   3.1851191   9.01747e+04       79372.7260     0099
   3.1850177   8.94320e+04       79372.7260     0099
   3.1849162   8.80209e+04       79372.7260     0099
   3.1848148   8.86423e+04       79372.7260     0099
   3.1847134   9.08085e+04       79372.7260     0099
   3.1846120   8.51689e+04       79372.7260     0099
   3.1845105   8.28263e+04       79372.7260     0099
   3.1844091   8.05342e+04       79372.7260     0099
   3.1843077   7.87459e+04       79372.7260     0099
   3.1842063   7.77592e+04       79372.7260     0099
   3.1841049   7.71828e+04       79372.7260     0099
   3.1840036   7.67601e+04       79372.7260     0099
   3.1839022   7.63972e+04       79372.7260     0099
   3.1838008   7.66851e+04       79372.7260     0099
   3.1836995   7.71253e+04       79372.7260     0099
   3.1835981   7.86408e+04       79372.7260     0099
   3.1834968   7.70956e+04       79372.7260     0099
   3.1833954   7.68766e+04       79372.7260     0099
   3.1832941   7.66654e+04       79372.7260     0099
   3.1831927   7.48330e+04       79372.7260     0099
   3.1830914   7.45024e+04       79372.7260     0099
   3.1829901   7.50058e+04       79372.7260     0099
   3.1828888   7.51631e+04       79372.7260     0099
   3.1827875   7.53386e+04       79372.7260     0099
   3.1826862   7.62278e+04       79372.7260     0099
   3.1825849   7.75520e+04       79372.7260     0099
   3.1824836   7.82412e+04       79372.7260     0099
   3.1823823   7.94362e+04       79372.7260     0099
   3.1822811   8.19541e+04       79372.7260     0099
   3.1821798   8.47868e+04       79372.7260     0099
   3.1820785   8.99390e+04       79372.7260     0099
   3.1819773   8.95713e+04       79372.7260     0099
   3.1818760   9.15600e+04       79372.7260     0099
   3.1817748   9.26461e+04       79372.7260     0099
   3.1816736   9.27986e+04       79372.7260     0099
   3.1815723   9.44153e+04       79372.7260     0099
   3.1814711   9.79806e+04       79372.7260     0099
   3.1813699   1.01555e+05       79372.7260     0099
   3.1812687   1.04445e+05       79372.7260     0099
   3.1811675   1.06366e+05       79372.7260     0099
   3.1810663   1.06720e+05       79372.7260     0099
   3.1809651   1.05880e+05       79372.7260     0099
   3.1808639   1.06535e+05       79372.7260     0099
   3.1807627   1.03062e+05       79372.7260     0099
   3.1806616   1.01926e+05       79372.7260     0099
   3.1805604   1.02481e+05       79372.7260     0099
   3.1804593   1.02697e+05       79372.7260     0099
   3.1803581   1.04034e+05       79372.7260     0099
   3.1802570   1.02405e+05       79372.7260     0099
   3.1801558   1.02512e+05       79372.7260     0099
   3.1800547   1.04372e+05       79372.7260     0099
   3.1799536   1.04140e+05       79372.7260     0099
   3.1798525   1.04776e+05       79372.7260     0099
   3.1797513   1.05954e+05       79372.7260     0099
   3.1796502   1.08761e+05       79372.7260     0099
   3.1795491   1.14809e+05       79372.7260     0099
   3.1794480   1.19558e+05       79372.7260     0099
   3.1793470   1.15998e+05       79372.7260     0099
   3.1792459   1.10672e+05       79372.7260     0099
   3.1791448   1.06017e+05       79372.7260     0099
   3.1790437   1.05266e+05       79372.7260     0099
   3.1789427   1.02829e+05       79372.7260     0099
   3.1788416   1.01481e+05       79372.7260     0099
   3.1787406   1.03153e+05       79372.7260     0099
   3.1786395   1.02788e+05       79372.7260     0099
   3.1785385   1.04759e+05       79372.7260     0099
   3.1784375   1.06586e+05       79372.7260     0099
   3.1783365   1.09371e+05       79372.7260     0099
   3.1782354   1.12211e+05       79372.7260     0099
   3.1781344   1.09075e+05       79372.7260     0099
   3.1780334   1.07484e+05       79372.7260     0099
   3.1779324   1.08184e+05       79372.7260     0099
   3.1778314   1.07111e+05       79372.7260     0099
   3.1777305   1.04146e+05       79372.7260     0099
   3.1776295   1.04653e+05       79372.7260     0099
   3.1775285   1.06200e+05       79372.7260     0099
   3.1774276   1.06999e+05       79372.7260     0099
   3.1773266   1.08789e+05       79372.7260     0099
   3.1772256   1.11783e+05       79372.7260     0099
   3.1771247   1.14281e+05       79372.7260     0099
   3.1770238   1.12718e+05       79372.7260     0099
   3.1769228   1.12482e+05       79372.7260     0099
   3.1768219   1.09442e+05       79372.7260     0099
   3.1767210   1.09098e+05       79372.7260     0099
   3.1766201   1.11807e+05       79372.7260     0099
   3.1765192   1.16214e+05       79372.7260     0099
   3.1764183   1.06891e+05       79372.7260     0099
   3.1763174   1.06923e+05       79372.7260     0099
   3.1762165   1.01815e+05       79372.7260     0099
   3.1761156   9.54030e+04       79372.7260     0099
   3.1760147   9.25503e+04       79372.7260     0099
   3.1759139   9.10275e+04       79372.7260     0099
   3.1758130   9.06569e+04       79372.7260     0099
   3.1757122   8.91719e+04       79372.7260     0099
   3.1756113   9.00648e+04       79372.7260     0099
   3.1755105   9.16524e+04       79372.7260     0099
   3.1754096   9.48764e+04       79372.7260     0099
   3.1753088   9.54374e+04       79372.7260     0099
   3.1752080   9.46177e+04       79372.7260     0099
   3.1751072   9.51836e+04       79372.7260     0099
   3.1750064   9.67741e+04       79372.7260     0099
   3.1749055   9.82642e+04       79372.7260     0099
   3.1748047   1.01390e+05       79372.7260     0099
   3.1747040   1.05486e+05       79372.7260     0099
   3.1746032   9.81212e+04       79372.7260     0099
   3.1745024   9.62340e+04       79372.7260     0099
   3.1744016   9.55290e+04       79372.7260     0099
   3.1743009   9.43638e+04       79372.7260     0099
   3.1742001   9.50455e+04       79372.7260     0099
   3.1740993   9.56649e+04       79372.7260     0099
   3.1739986   9.49044e+04       79372.7260     0099
   3.1738979   9.33504e+04       79372.7260     0099
   3.1737971   9.36912e+04       79372.7260     0099
   3.1736964   9.52298e+04       79372.7260     0099
   3.1735957   9.36921e+04       79372.7260     0099
   3.1734950   9.39384e+04       79372.7260     0099
   3.1733943   9.64972e+04       79372.7260     0099
   3.1732936   9.62114e+04       79372.7260     0099
   3.1731929   9.75673e+04       79372.7260     0099
   3.1730922   9.72503e+04       79372.7260     0099
   3.1729915   9.90829e+04       79372.7260     0099
   3.1728908   1.01867e+05       79372.7260     0099
   3.1727902   9.68429e+04       79372.7260     0099
   3.1726895   9.47907e+04       79372.7260     0099
   3.1725888   9.35241e+04       79372.7260     0099
   3.1724882   9.40081e+04       79372.7260     0099
   3.1723875   9.59879e+04       79372.7260     0099
   3.1722869   9.60687e+04       79372.7260     0099
   3.1721863   1.00480e+05       79372.7260     0099
   3.1720856   9.88133e+04       79372.7260     0099
   3.1719850   9.63472e+04       79372.7260     0099
   3.1718844   9.43995e+04       79372.7260     0099
   3.1717838   9.35639e+04       79372.7260     0099
   3.1716832   9.42983e+04       79372.7260     0099
   3.1715826   9.40546e+04       79372.7260     0099
   3.1714820   9.87318e+04       79372.7260     0099
   3.1713815   9.46903e+04       79372.7260     0099
   3.1712809   9.13300e+04       79372.7260     0099
   3.1711803   8.89104e+04       79372.7260     0099
   3.1710798   8.81248e+04       79372.7260     0099
   3.1709792   8.84432e+04       79372.7260     0099
   3.1708787   9.05340e+04       79372.7260     0099
   3.1707781   9.08559e+04       79372.7260     0099
   3.1706776   9.11686e+04       79372.7260     0099
   3.1705770   9.29233e+04       79372.7260     0099
   3.1704765   9.26455e+04       79372.7260     0099
   3.1703760   9.16252e+04       79372.7260     0099
   3.1702755   9.14761e+04       79372.7260     0099
   3.1701750   9.30582e+04       79372.7260     0099
   3.1700745   9.68736e+04       79372.7260     0099
   3.1699740   9.61831e+04       79372.7260     0099
   3.1698735   9.56560e+04       79372.7260     0099
   3.1697730   9.69498e+04       79372.7260     0099
   3.1696726   9.67139e+04       79372.7260     0099
   3.1695721   9.91822e+04       79372.7260     0099
   3.1694716   1.01785e+05       79372.7260     0099
   3.1693712   1.07207e+05       79372.7260     0099
   3.1692708   1.10326e+05       79372.7260     0099
   3.1691703   1.14659e+05       79372.7260     0099
   3.1690699   1.10733e+05       79372.7260     0099
   3.1689695   1.13059e+05       79372.7260     0099
   3.1688690   1.09930e+05       79372.7260     0099
   3.1687686   1.04807e+05       79372.7260     0099
   3.1686682   1.02111e+05       79372.7260     0099
   3.1685678   1.01855e+05       79372.7260     0099
   3.1684674   1.03006e+05       79372.7260     0099
   3.1683670   1.06022e+05       79372.7260     0099
   3.1682666   1.14829e+05       79372.7260     0099
   3.1681663   1.10550e+05       79372.7260     0099
   3.1680659   1.07615e+05       79372.7260     0099
   3.1679655   1.07383e+05       79372.7260     0099
   3.1678652   1.11777e+05       79372.7260     0099
   3.1677648   1.08776e+05       79372.7260     0099
   3.1676645   1.07348e+05       79372.7260     0099
   3.1675641   1.06173e+05       79372.7260     0099
   3.1674638   1.08038e+05       79372.7260     0099
   3.1673635   1.05764e+05       79372.7260     0099
   3.1672632   1.00727e+05       79372.7260     0099
   3.1671629   9.88262e+04       79372.7260     0099
   3.1670625   1.00397e+05       79372.7260     0099
   3.1669622   1.01249e+05       79372.7260     0099
   3.1668620   9.87314e+04       79372.7260     0099
   3.1667617   9.73847e+04       79372.7260     0099
   3.1666614   9.74723e+04       79372.7260     0099
   3.1665611   9.75352e+04       79372.7260     0099
   3.1664608   9.93171e+04       79372.7260     0099
   3.1663606   1.01132e+05       79372.7260     0099
   3.1662603   1.01623e+05       79372.7260     0099
   3.1661601   9.99225e+04       79372.7260     0099
   3.1660598   9.86166e+04       79372.7260     0099
   3.1659596   9.85143e+04       79372.7260     0099
   3.1658594   9.92069e+04       79372.7260     0099
   3.1657591   1.02263e+05       79372.7260     0099
   3.1656589   1.07166e+05       79372.7260     0099
   3.1655587   1.16098e+05       79372.7260     0099
   3.1654585   1.09900e+05       79372.7260     0099
   3.1653583   1.11173e+05       79372.7260     0099
   3.1652581   1.16455e+05       79372.7260     0099
   3.1651579   1.14136e+05       79372.7260     0099
   3.1650578   1.06502e+05       79372.7260     0099
   3.1649576   1.01605e+05       79372.7260     0099
   3.1648574   9.77304e+04       79372.7260     0099
   3.1647573   9.59991e+04       79372.7260     0099
   3.1646571   9.57527e+04       79372.7260     0099
   3.1645570   9.60049e+04       79372.7260     0099
   3.1644568   9.48248e+04       79372.7260     0099
   3.1643567   9.40670e+04       79372.7260     0099
   3.1642566   9.07780e+04       79372.7260     0099
   3.1641564   8.75958e+04       79372.7260     0099
   3.1640563   8.62199e+04       79372.7260     0099
   3.1639562   8.50561e+04       79372.7260     0099
   3.1638561   8.53855e+04       79372.7260     0099
   3.1637560   8.46227e+04       79372.7260     0099
   3.1636559   8.56741e+04       79372.7260     0099
   3.1635558   8.96588e+04       79372.7260     0099
   3.1634558   8.41840e+04       79372.7260     0099
   3.1633557   8.27181e+04       79372.7260     0099
   3.1632556   8.24218e+04       79372.7260     0099
   3.1631556   8.15327e+04       79372.7260     0099
   3.1630555   8.19267e+04       79372.7260     0099
   3.1629555   8.46183e+04       79372.7260     0099
   3.1628554   8.28893e+04       79372.7260     0099
   3.1627554   8.26805e+04       79372.7260     0099
   3.1626554   8.42957e+04       79372.7260     0099
   3.1625553   8.38816e+04       79372.7260     0099
   3.1624553   8.42820e+04       79372.7260     0099
   3.1623553   8.41578e+04       79372.7260     0099
   3.1622553   8.45438e+04       79372.7260     0099
   3.1621553   8.57852e+04       79372.7260     0099
   3.1620553   8.66439e+04       79372.7260     0099
   3.1619554   8.99790e+04       79372.7260     0099
   3.1618554   9.06985e+04       79372.7260     0099
   3.1617554   9.28546e+04       79372.7260     0099
   3.1616554   9.46793e+04       79372.7260     0099
   3.1615555   9.63041e+04       79372.7260     0099
   3.1614555   9.83218e+04       79372.7260     0099
   3.1613556   9.88555e+04       79372.7260     0099
   3.1612557   9.40040e+04       79372.7260     0099
   3.1611557   9.30170e+04       79372.7260     0099
   3.1610558   9.33857e+04       79372.7260     0099
   3.1609559   9.46308e+04       79372.7260     0099
   3.1608560   9.71839e+04       79372.7260     0099
   3.1607561   9.49399e+04       79372.7260     0099
   3.1606562   9.50370e+04       79372.7260     0099
   3.1605563   9.89021e+04       79372.7260     0099
   3.1604564   9.67958e+04       79372.7260     0099
   3.1603565   9.51184e+04       79372.7260     0099
   3.1602566   9.43189e+04       79372.7260     0099
   3.1601567   9.58272e+04       79372.7260     0099
   3.1600569   9.95958e+04       79372.7260     0099
   3.1599570   9.67106e+04       79372.7260     0099
   3.1598572   9.34339e+04       79372.7260     0099
   3.1597573   9.20110e+04       79372.7260     0099
   3.1596575   9.23859e+04       79372.7260     0099
   3.1595577   9.27205e+04       79372.7260     0099
   3.1594578   9.40104e+04       79372.7260     0099
   3.1593580   9.42364e+04       79372.7260     0099
   3.1592582   9.42951e+04       79372.7260     0099
   3.1591584   9.53667e+04       79372.7260     0099
   3.1590586   9.56633e+04       79372.7260     0099
   3.1589588   9.69070e+04       79372.7260     0099
   3.1588590   9.90294e+04       79372.7260     0099
   3.1587592   1.02619e+05       79372.7260     0099
   3.1586595   1.03497e+05       79372.7260     0099
   3.1585597   1.04334e+05       79372.7260     0099
   3.1584599   1.09099e+05       79372.7260     0099
   3.1583602   1.14472e+05       79372.7260     0099
   3.1582604   1.19200e+05       79372.7260     0099
   3.1581607   1.20431e+05       79372.7260     0099
   3.1580610   1.17060e+05       79372.7260     0099
   3.1579612   1.14401e+05       79372.7260     0099
   3.1578615   1.14826e+05       79372.7260     0099
   3.1577618   1.14657e+05       79372.7260     0099
   3.1576621   1.15887e+05       79372.7260     0099
   3.1575624   1.19256e+05       79372.7260     0099
   3.1574627   1.20926e+05       79372.7260     0099
   3.1573630   1.17102e+05       79372.7260     0099
   3.1572633   1.17945e+05       79372.7260     0099
   3.1571636   1.20758e+05       79372.7260     0099
   3.1570639   1.23049e+05       79372.7260     0099
   3.1569643   1.21496e+05       79372.7260     0099
   3.1568646   1.20075e+05       79372.7260     0099
   3.1567649   1.18071e+05       79372.7260     0099
   3.1566653   1.18029e+05       79372.7260     0099
   3.1565657   1.20864e+05       79372.7260     0099
   3.1564660   1.21050e+05       79372.7260     0099
   3.1563664   1.21711e+05       79372.7260     0099
   3.1562668   1.21886e+05       79372.7260     0099
   3.1561672   1.17717e+05       79372.7260     0099
   3.1560675   1.16365e+05       79372.7260     0099
   3.1559679   1.16444e+05       79372.7260     0099
   3.1558683   1.18981e+05       79372.7260     0099
   3.1557687   1.25418e+05       79372.7260     0099
   3.1556692   1.24890e+05       79372.7260     0099
   3.1555696   1.22432e+05       79372.7260     0099
   3.1554700   1.22570e+05       79372.7260     0099
   3.1553704   1.24330e+05       79372.7260     0099
   3.1552709   1.22081e+05       79372.7260     0099
   3.1551713   1.18264e+05       79372.7260     0099
   3.1550718   1.16462e+05       79372.7260     0099
   3.1549722   1.14991e+05       79372.7260     0099
   3.1548727   1.15888e+05       79372.7260     0099
   3.1547732   1.18195e+05       79372.7260     0099
   3.1546736   1.24144e+05       79372.7260     0099
   3.1545741   1.22232e+05       79372.7260     0099
   3.1544746   1.20638e+05       79372.7260     0099
   3.1543751   1.21508e+05       79372.7260     0099
   3.1542756   1.20372e+05       79372.7260     0099
   3.1541761   1.19444e+05       79372.7260     0099
   3.1540766   1.21464e+05       79372.7260     0099
   3.1539772   1.18585e+05       79372.7260     0099
   3.1538777   1.19792e+05       79372.7260     0099
   3.1537782   1.22094e+05       79372.7260     0099
   3.1536788   1.21126e+05       79372.7260     0099
   3.1535793   1.16012e+05       79372.7260     0099
   3.1534799   1.14424e+05       79372.7260     0099
   3.1533804   1.11989e+05       79372.7260     0099
   3.1532810   1.09853e+05       79372.7260     0099
   3.1531816   1.07726e+05       79372.7260     0099
   3.1530821   1.06304e+05       79372.7260     0099
   3.1529827   1.03916e+05       79372.7260     0099
   3.1528833   1.04599e+05       79372.7260     0099
   3.1527839   1.03547e+05       79372.7260     0099
   3.1526845   1.02455e+05       79372.7260     0099
   3.1525851   9.91861e+04       79372.7260     0099
   3.1524857   9.73087e+04       79372.7260     0099
   3.1523864   9.84135e+04       79372.7260     0099
   3.1522870   9.70930e+04       79372.7260     0099
   3.1521876   9.82629e+04       79372.7260     0099
   3.1520883   9.98400e+04       79372.7260     0099
   3.1519889   1.06408e+05       79372.7260     0099
   3.1518896   1.00913e+05       79372.7260     0099
   3.1517902   9.69409e+04       79372.7260     0099
   3.1516909   9.29002e+04       79372.7260     0099
   3.1515916   8.93795e+04       79372.7260     0099
   3.1514922   8.66877e+04       79372.7260     0099
   3.1513929   8.51879e+04       79372.7260     0099
   3.1512936   8.41302e+04       79372.7260     0099
   3.1511943   8.40620e+04       79372.7260     0099
   3.1510950   8.53067e+04       79372.7260     0099
   3.1509957   8.65785e+04       79372.7260     0099
   3.1508964   8.74437e+04       79372.7260     0099
   3.1507972   8.81481e+04       79372.7260     0099
   3.1506979   9.01064e+04       79372.7260     0099
   3.1505986   9.10725e+04       79372.7260     0099
   3.1504994   9.13402e+04       79372.7260     0099
   3.1504001   9.08726e+04       79372.7260     0099
   3.1503009   9.02516e+04       79372.7260     0099
   3.1502016   9.09818e+04       79372.7260     0099
   3.1501024   9.19710e+04       79372.7260     0099
   3.1500032   9.40148e+04       79372.7260     0099
   3.1499039   9.38540e+04       79372.7260     0099
   3.1498047   9.53368e+04       79372.7260     0099
   3.1497055   9.68892e+04       79372.7260     0099
   3.1496063   9.74781e+04       79372.7260     0099
   3.1495071   9.94935e+04       79372.7260     0099
   3.1494079   9.51241e+04       79372.7260     0099
   3.1493087   9.37416e+04       79372.7260     0099
   3.1492095   9.70991e+04       79372.7260     0099
   3.1491104   9.18833e+04       79372.7260     0099
   3.1490112   9.22797e+04       79372.7260     0099
   3.1489121   9.33231e+04       79372.7260     0099
   3.1488129   9.42197e+04       79372.7260     0099
   3.1487138   1.04157e+05       79372.7260     0099
   3.1486146   9.16586e+04       79372.7260     0099
   3.1485155   8.96315e+04       79372.7260     0099
   3.1484163   8.87317e+04       79372.7260     0099
   3.1483172   8.86857e+04       79372.7260     0099
   3.1482181   8.92888e+04       79372.7260     0099
   3.1481190   9.13049e+04       79372.7260     0099
   3.1480199   9.42283e+04       79372.7260     0099
   3.1479208   9.68660e+04       79372.7260     0099
   3.1478217   9.66412e+04       79372.7260     0099
   3.1477226   9.78585e+04       79372.7260     0099
   3.1476235   1.01520e+05       79372.7260     0099
   3.1475245   9.99997e+04       79372.7260     0099
   3.1474254   9.60186e+04       79372.7260     0099
   3.1473263   9.44286e+04       79372.7260     0099
   3.1472273   9.30784e+04       79372.7260     0099
   3.1471282   9.12568e+04       79372.7260     0099
   3.1470292   9.13283e+04       79372.7260     0099
   3.1469302   9.14139e+04       79372.7260     0099
   3.1468311   9.14809e+04       79372.7260     0099
   3.1467321   9.30879e+04       79372.7260     0099
   3.1466331   9.71688e+04       79372.7260     0099
   3.1465341   9.67919e+04       79372.7260     0099
   3.1464351   9.40288e+04       79372.7260     0099
   3.1463361   9.35877e+04       79372.7260     0099
   3.1462371   9.32439e+04       79372.7260     0099
   3.1461381   9.49271e+04       79372.7260     0099
   3.1460391   9.72314e+04       79372.7260     0099
   3.1459402   9.66362e+04       79372.7260     0099
   3.1458412   9.60787e+04       79372.7260     0099
   3.1457422   9.70428e+04       79372.7260     0099
   3.1456433   9.74153e+04       79372.7260     0099
   3.1455443   9.87836e+04       79372.7260     0099
   3.1454454   1.01503e+05       79372.7260     0099
   3.1453465   1.06397e+05       79372.7260     0099
   3.1452475   1.08583e+05       79372.7260     0099
   3.1451486   1.13239e+05       79372.7260     0099
   3.1450497   1.23146e+05       79372.7260     0099
   3.1449508   1.22763e+05       79372.7260     0099
   3.1448519   1.19678e+05       79372.7260     0099
   3.1447530   1.20156e+05       79372.7260     0099
   3.1446541   1.23850e+05       79372.7260     0099
   3.1445552   1.28435e+05       79372.7260     0099
   3.1444563   1.33818e+05       79372.7260     0099
   3.1443575   1.46629e+05       79372.7260     0099
   3.1442586   1.70526e+05       79372.7260     0099
   3.1441597   1.46370e+05       79372.7260     0099
   3.1440609   1.36678e+05       79372.7260     0099
   3.1439620   1.33228e+05       79372.7260     0099
   3.1438632   1.31055e+05       79372.7260     0099
   3.1437643   1.31660e+05       79372.7260     0099
   3.1436655   1.34187e+05       79372.7260     0099
   3.1435667   1.43405e+05       79372.7260     0099
   3.1434679   1.32881e+05       79372.7260     0099
   3.1433691   1.27268e+05       79372.7260     0099
   3.1432703   1.25517e+05       79372.7260     0099
   3.1431715   1.22296e+05       79372.7260     0099
   3.1430727   1.20005e+05       79372.7260     0099
   3.1429739   1.19960e+05       79372.7260     0099
   3.1428751   1.14274e+05       79372.7260     0099
   3.1427763   1.10081e+05       79372.7260     0099
   3.1426776   1.08054e+05       79372.7260     0099
   3.1425788   1.07494e+05       79372.7260     0099
   3.1424800   1.08509e+05       79372.7260     0099
   3.1423813   1.10194e+05       79372.7260     0099
   3.1422826   1.11377e+05       79372.7260     0099
   3.1421838   1.15796e+05       79372.7260     0099
   3.1420851   1.15004e+05       79372.7260     0099
   3.1419864   1.18853e+05       79372.7260     0099
   3.1418876   1.25741e+05       79372.7260     0099
   3.1417889   1.31864e+05       79372.7260     0099
   3.1416902   1.24465e+05       79372.7260     0099
   3.1415915   1.16662e+05       79372.7260     0099
   3.1414928   1.13283e+05       79372.7260     0099
   3.1413942   1.13197e+05       79372.7260     0099
   3.1412955   1.16139e+05       79372.7260     0099
   3.1411968   1.22684e+05       79372.7260     0099
   3.1410981   1.10638e+05       79372.7260     0099
   3.1409995   1.04999e+05       79372.7260     0099
   3.1409008   1.00976e+05       79372.7260     0099
   3.1408022   9.75291e+04       79372.7260     0099
   3.1407035   9.50915e+04       79372.7260     0099
   3.1406049   9.20548e+04       79372.7260     0099
   3.1405062   8.94261e+04       79372.7260     0099
   3.1404076   8.77832e+04       79372.7260     0099
   3.1403090   8.69544e+04       79372.7260     0099
   3.1402104   8.61607e+04       79372.7260     0099
   3.1401118   8.61567e+04       79372.7260     0099
   3.1400132   8.70588e+04       79372.7260     0099
   3.1399146   8.62062e+04       79372.7260     0099
   3.1398160   8.65508e+04       79372.7260     0099
   3.1397174   8.66395e+04       79372.7260     0099
   3.1396189   8.79085e+04       79372.7260     0099
   3.1395203   9.15375e+04       79372.7260     0099
   3.1394217   8.94859e+04       79372.7260     0099
   3.1393232   8.94586e+04       79372.7260     0099
   3.1392246   8.98394e+04       79372.7260     0099
   3.1391261   9.12241e+04       79372.7260     0099
   3.1390275   9.31402e+04       79372.7260     0099
   3.1389290   9.75502e+04       79372.7260     0099
   3.1388305   9.89576e+04       79372.7260     0099
   3.1387320   1.00785e+05       79372.7260     0099
   3.1386334   1.04831e+05       79372.7260     0099
   3.1385349   1.08841e+05       79372.7260     0099
   3.1384364   1.15272e+05       79372.7260     0099
   3.1383379   1.12146e+05       79372.7260     0099
   3.1382394   1.13612e+05       79372.7260     0099
   3.1381410   1.19333e+05       79372.7260     0099
   3.1380425   1.32453e+05       79372.7260     0099
   3.1379440   1.21261e+05       79372.7260     0099
   3.1378456   1.16104e+05       79372.7260     0099
   3.1377471   1.15352e+05       79372.7260     0099
   3.1376486   1.09241e+05       79372.7260     0099
   3.1375502   1.07109e+05       79372.7260     0099
   3.1374518   1.04955e+05       79372.7260     0099
   3.1373533   1.05117e+05       79372.7260     0099
   3.1372549   1.07065e+05       79372.7260     0099
   3.1371565   1.01034e+05       79372.7260     0099
   3.1370581   9.65118e+04       79372.7260     0099
   3.1369597   9.38285e+04       79372.7260     0099
   3.1368613   9.22358e+04       79372.7260     0099
   3.1367629   9.16066e+04       79372.7260     0099
   3.1366645   9.17308e+04       79372.7260     0099
   3.1365661   9.18091e+04       79372.7260     0099
   3.1364677   9.24644e+04       79372.7260     0099
   3.1363693   9.35199e+04       79372.7260     0099
   3.1362710   9.57544e+04       79372.7260     0099
   3.1361726   9.90251e+04       79372.7260     0099
   3.1360743   1.03237e+05       79372.7260     0099
   3.1359759   1.09384e+05       79372.7260     0099
   3.1358776   1.10109e+05       79372.7260     0099
   3.1357792   1.13754e+05       79372.7260     0099
   3.1356809   1.17254e+05       79372.7260     0099
   3.1355826   1.18050e+05       79372.7260     0099
   3.1354843   1.14078e+05       79372.7260     0099
   3.1353860   1.11534e+05       79372.7260     0099
   3.1352877   1.12475e+05       79372.7260     0099
   3.1351894   1.13716e+05       79372.7260     0099
   3.1350911   1.15765e+05       79372.7260     0099
   3.1349928   1.18941e+05       79372.7260     0099
   3.1348945   1.15491e+05       79372.7260     0099
   3.1347962   1.13790e+05       79372.7260     0099
   3.1346980   1.11711e+05       79372.7260     0099
   3.1345997   1.10784e+05       79372.7260     0099
   3.1345015   1.10660e+05       79372.7260     0099
   3.1344032   1.11913e+05       79372.7260     0099
   3.1343050   1.14442e+05       79372.7260     0099
   3.1342067   1.18867e+05       79372.7260     0099
   3.1341085   1.21146e+05       79372.7260     0099
   3.1340103   1.23545e+05       79372.7260     0099
   3.1339121   1.30105e+05       79372.7260     0099
   3.1338139   1.35257e+05       79372.7260     0099
   3.1337156   1.41422e+05       79372.7260     0099
   3.1336174   1.38917e+05       79372.7260     0099
   3.1335193   1.37432e+05       79372.7260     0099
   3.1334211   1.39355e+05       79372.7260     0099
   3.1333229   1.45101e+05       79372.7260     0099
   3.1332247   1.50210e+05       79372.7260     0099
   3.1331265   1.51721e+05       79372.7260     0099
   3.1330284   1.49022e+05       79372.7260     0099
   3.1329302   1.51663e+05       79372.7260     0099
   3.1328321   1.47049e+05       79372.7260     0099
   3.1327339   1.45954e+05       79372.7260     0099
   3.1326358   1.35396e+05       79372.7260     0099
   3.1325377   1.34019e+05       79372.7260     0099
   3.1324395   1.31445e+05       79372.7260     0099
   3.1323414   1.29150e+05       79372.7260     0099
   3.1322433   1.29362e+05       79372.7260     0099
   3.1321452   1.27786e+05       79372.7260     0099
   3.1320471   1.28557e+05       79372.7260     0099
   3.1319490   1.27538e+05       79372.7260     0099
   3.1318509   1.26831e+05       79372.7260     0099
   3.1317528   1.29090e+05       79372.7260     0099
   3.1316548   1.33012e+05       79372.7260     0099
   3.1315567   1.38041e+05       79372.7260     0099
   3.1314586   1.37951e+05       79372.7260     0099
   3.1313606   1.31628e+05       79372.7260     0099
   3.1312625   1.25342e+05       79372.7260     0099
   3.1311645   1.22101e+05       79372.7260     0099
   3.1310664   1.21708e+05       79372.7260     0099
   3.1309684   1.22562e+05       79372.7260     0099
   3.1308704   1.23116e+05       79372.7260     0099
   3.1307724   1.21769e+05       79372.7260     0099
   3.1306743   1.21684e+05       79372.7260     0099
   3.1305763   1.20394e+05       79372.7260     0099
   3.1304783   1.22624e+05       79372.7260     0099
   3.1303803   1.27450e+05       79372.7260     0099
   3.1302824   1.26597e+05       79372.7260     0099
   3.1301844   1.27334e+05       79372.7260     0099
   3.1300864   1.26588e+05       79372.7260     0099
   3.1299884   1.28189e+05       79372.7260     0099
   3.1298905   1.31954e+05       79372.7260     0099
   3.1297925   1.35224e+05       79372.7260     0099
   3.1296945   1.31346e+05       79372.7260     0099
   3.1295966   1.30569e+05       79372.7260     0099
   3.1294987   1.29957e+05       79372.7260     0099
