# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   5.3748992   1.12764e+01       81719.1940     0074
   5.3746103   1.21148e+01       81655.8020     0075
   5.3743215   1.91444e+01       81520.7070     0077
   5.3740327   1.28516e+01       81838.6710     0072
   5.3737439   1.46053e+01       82343.9600     0062
   5.3734551   1.35132e+01       81949.8610     0070
   5.3731664   1.24091e+01       82054.4870     0068
   5.3728777   1.37028e+01       82002.8890     0069
   5.3725891   2.15314e+01       81589.7020     0076
   5.3723004   1.53800e+01       81719.1940     0074
   5.3720118   1.09239e+01       82297.3670     0063
   5.3717232   1.09115e+01       82154.1620     0066
   5.3714347   1.45126e+01       81949.8610     0070
   5.3711462   1.12678e+01       82104.8510     0067
   5.3708577   1.05496e+01       82202.5880     0065
   5.3705693   1.12934e+01       82054.4870     0068
   5.3702809   1.02604e+01       81719.1940     0074
   5.3699925   1.28273e+01       81780.0740     0073
   5.3697041   1.83821e+01       81520.7070     0077
   5.3694158   1.04716e+01       81719.1940     0074
   5.3691275   1.21054e+01       82250.2760     0064
   5.3688393   1.45377e+01       81655.8020     0075
   5.3685510   1.24500e+01       81589.7020     0076
   5.3682628   1.19376e+01       82002.8890     0069
   5.3679747   1.01140e+01       81895.1860     0071
   5.3676865   1.41953e+01       82054.4870     0068
   5.3673984   1.39653e+01       81838.6710     0072
   5.3671103   1.19783e+01       81655.8020     0075
   5.3668223   1.00745e+01       82002.8890     0069
   5.3665343   1.10930e+01       82002.8890     0069
   5.3662463   1.02818e+01       81780.0740     0073
   5.3659584   1.36677e+01       81838.6710     0072
   5.3656704   1.16467e+01       82617.6190     0056
   5.3653826   1.57714e+01       81719.1940     0074
   5.3650947   1.82939e+01       81719.1940     0074
   5.3648069   1.11593e+01       82202.5880     0065
   5.3645191   1.19786e+01       82250.2760     0064
   5.3642313   1.39666e+01       82104.8510     0067
   5.3639436   1.45014e+01       81780.0740     0073
   5.3636559   1.00774e+01       82002.8890     0069
   5.3633682   1.58847e+01       82002.8890     0069
   5.3630806   1.17694e+01       81838.6710     0072
   5.3627929   1.46809e+01       81719.1940     0074
   5.3625054   1.14780e+01       82297.3670     0063
   5.3622178   1.15131e+01       81655.8020     0075
   5.3619303   1.36685e+01       81838.6710     0072
   5.3616428   1.32327e+01       81895.1860     0071
   5.3613554   1.21493e+01       82250.2760     0064
   5.3610679   1.03163e+01       82250.2760     0064
   5.3607805   1.00604e+01       81780.0740     0073
   5.3604932   1.26249e+01       81895.1860     0071
   5.3602058   1.30349e+01       81838.6710     0072
   5.3599185   1.34498e+01       81780.0740     0073
   5.3596313   1.08449e+01       81589.7020     0076
   5.3593440   1.02366e+01       81655.8020     0075
   5.3590568   1.22683e+01       82297.3670     0063
   5.3587696   1.39040e+01       81719.1940     0074
   5.3584825   1.13082e+01       81838.6710     0072
   5.3581954   1.30257e+01       82104.8510     0067
   5.3579083   1.01880e+01       82202.5880     0065
   5.3576212   1.26553e+01       81949.8610     0070
   5.3573342   1.55043e+01       81655.8020     0075
   5.3570472   1.17911e+01       81780.0740     0073
   5.3567602   1.51245e+01       81655.8020     0075
   5.3564733   1.29007e+01       81719.1940     0074
   5.3561864   1.92305e+01       81520.7070     0077
   5.3558995   1.15236e+01       82002.8890     0069
   5.3556127   1.02270e+01       81719.1940     0074
   5.3553259   1.24343e+01       81589.7020     0076
   5.3550391   1.10902e+01       81838.6710     0072
   5.3547523   1.53978e+01       81589.7020     0076
   5.3544656   1.29763e+01       81780.0740     0073
   5.3541789   1.05375e+01       81719.1940     0074
   5.3538923   1.40622e+01       82002.8890     0069
   5.3536057   1.35324e+01       82054.4870     0068
   5.3533191   1.12701e+01       81719.1940     0074
   5.3530325   1.19716e+01       82250.2760     0064
   5.3527460   1.10818e+01       81838.6710     0072
   5.3524595   1.32854e+01       81895.1860     0071
   5.3521730   1.45755e+01       81589.7020     0076
   5.3518865   1.42574e+01       81655.8020     0075
   5.3516001   1.24626e+01       82250.2760     0064
   5.3513137   1.39120e+01       82250.2760     0064
   5.3510274   1.34631e+01       82054.4870     0068
   5.3507411   2.22839e+01       81719.1940     0074
   5.3504548   1.02184e+01       82002.8890     0069
   5.3501685   1.54155e+01       82104.8510     0067
   5.3498823   1.31297e+01       81780.0740     0073
   5.3495961   1.36616e+01       82154.1620     0066
   5.3493099   1.34707e+01       82154.1620     0066
   5.3490238   1.02456e+01       82002.8890     0069
   5.3487377   1.20729e+01       82250.2760     0064
   5.3484516   1.21508e+01       81719.1940     0074
   5.3481656   1.20784e+01       82617.6190     0056
   5.3478796   1.04183e+01       81895.1860     0071
   5.3475936   1.72169e+01       81520.7070     0077
   5.3473076   1.77253e+01       81589.7020     0076
   5.3470217   1.30501e+01       81780.0740     0073
   5.3467358   1.62746e+01       81719.1940     0074
   5.3464500   1.23240e+01       82572.4200     0057
   5.3461641   1.02218e+01       82297.3670     0063
   5.3458783   1.43485e+01       81780.0740     0073
   5.3455926   1.41471e+01       81949.8610     0070
   5.3453068   1.03146e+01       83385.4400     0039
   5.3450211   1.45461e+01       82002.8890     0069
   5.3447354   1.46753e+01       81838.6710     0072
   5.3444498   1.55903e+01       81719.1940     0074
   5.3441642   1.09918e+01       81719.1940     0074
   5.3438786   1.32678e+01       81949.8610     0070
   5.3435930   1.68638e+01       81655.8020     0075
   5.3433075   1.17694e+01       82202.5880     0065
   5.3430220   1.39341e+01       81719.1940     0074
   5.3427365   1.04474e+01       81719.1940     0074
   5.3424511   1.62925e+01       81780.0740     0073
   5.3421657   1.44797e+01       81895.1860     0071
   5.3418803   1.07506e+01       82104.8510     0067
   5.3415950   1.03816e+01       81949.8610     0070
   5.3413097   1.03564e+01       82202.5880     0065
   5.3410244   1.25937e+01       81949.8610     0070
   5.3407392   1.07959e+01       82002.8890     0069
   5.3404539   1.21033e+01       82481.6710     0059
   5.3401687   1.04672e+01       82527.1180     0058
   5.3398836   1.00108e+01       81949.8610     0070
   5.3395985   1.11276e+01       82202.5880     0065
   5.3393134   1.61074e+01       81655.8020     0075
   5.3390283   1.61674e+01       81655.8020     0075
   5.3387433   1.00840e+01       81655.8020     0075
   5.3384583   1.53084e+01       81655.8020     0075
   5.3381733   1.26916e+01       81719.1940     0074
   5.3378883   1.05018e+01       82154.1620     0066
   5.3376034   1.19524e+01       81589.7020     0076
   5.3373185   1.06751e+01       81780.0740     0073
   5.3370337   1.09951e+01       81895.1860     0071
   5.3367489   1.14897e+01       81719.1940     0074
   5.3364641   1.02750e+01       81838.6710     0072
   5.3361793   1.54036e+01       81719.1940     0074
   5.3358946   1.54568e+01       81655.8020     0075
   5.3356099   1.29209e+01       81838.6710     0072
   5.3353252   1.09841e+01       82527.1180     0058
   5.3350405   1.29472e+01       81949.8610     0070
   5.3347559   1.10330e+01       82154.1620     0066
   5.3344714   1.35622e+01       81838.6710     0072
   5.3341868   1.57114e+01       81589.7020     0076
   5.3339023   1.45526e+01       81895.1860     0071
   5.3336178   1.18213e+01       82343.9600     0062
   5.3333333   1.40771e+01       81780.0740     0073
   5.3330489   1.31104e+01       81838.6710     0072
   5.3327645   1.42513e+01       81520.7070     0077
   5.3324801   1.02109e+01       81719.1940     0074
   5.3321958   1.00492e+01       82390.1560     0061
   5.3319115   1.03403e+01       82104.8510     0067
   5.3316272   1.59286e+01       81655.8020     0075
   5.3313430   1.00830e+01       81949.8610     0070
   5.3310587   1.24405e+01       81838.6710     0072
   5.3307746   1.55254e+01       81895.1860     0071
   5.3304904   2.08487e+01       81589.7020     0076
   5.3302063   1.39092e+01       81838.6710     0072
   5.3299222   1.14408e+01       82662.7440     0055
   5.3296381   1.60633e+01       81895.1860     0071
   5.3293541   1.48478e+01       82054.4870     0068
   5.3290701   1.24722e+01       81719.1940     0074
   5.3287861   1.28274e+01       81655.8020     0075
   5.3285022   1.17554e+01       81589.7020     0076
   5.3282182   1.58657e+01       81655.8020     0075
   5.3279344   1.14321e+01       81589.7020     0076
   5.3276505   1.42533e+01       81895.1860     0071
   5.3273667   1.68748e+01       81589.7020     0076
   5.3270829   1.11589e+01       82707.8190     0054
   5.3267991   1.27535e+01       81838.6710     0072
   5.3265154   1.09969e+01       81719.1940     0074
   5.3262317   1.31642e+01       81838.6710     0072
   5.3259480   1.14956e+01       81838.6710     0072
   5.3256644   1.02401e+01       81719.1940     0074
   5.3253808   1.10577e+01       81589.7020     0076
   5.3250972   1.15040e+01       81520.7070     0077
   5.3248136   1.15994e+01       82002.8890     0069
   5.3245301   1.08114e+01       82202.5880     0065
   5.3242466   1.41938e+01       81589.7020     0076
   5.3239632   1.32678e+01       81949.8610     0070
   5.3236797   1.62890e+01       81655.8020     0075
   5.3233963   1.47078e+01       81838.6710     0072
   5.3231130   1.02824e+01       82054.4870     0068
   5.3228296   1.31261e+01       82154.1620     0066
   5.3225463   1.42185e+01       81655.8020     0075
   5.3222630   2.29923e+01       81780.0740     0073
   5.3219798   1.05380e+01       82436.0270     0060
   5.3216966   1.23747e+01       82104.8510     0067
   5.3214134   1.44093e+01       82002.8890     0069
   5.3211302   1.01195e+01       83522.0270     0036
   5.3208471   1.38958e+01       82002.8890     0069
   5.3205640   1.09128e+01       81895.1860     0071
   5.3202809   1.16246e+01       83294.6150     0041
   5.3199979   1.30841e+01       81895.1860     0071
   5.3197149   1.42547e+01       81719.1940     0074
   5.3194319   1.11989e+01       81655.8020     0075
   5.3191489   1.31716e+01       81838.6710     0072
   5.3188660   1.29964e+01       82054.4870     0068
   5.3185831   1.20799e+01       82202.5880     0065
   5.3183003   1.44621e+01       81780.0740     0073
   5.3180174   1.51848e+01       81655.8020     0075
   5.3177346   1.39751e+01       81838.6710     0072
   5.3174519   1.38510e+01       81655.8020     0075
   5.3171691   1.36200e+01       81655.8020     0075
   5.3168864   1.26758e+01       81838.6710     0072
   5.3166038   1.34630e+01       81655.8020     0075
   5.3163211   1.29996e+01       81780.0740     0073
   5.3160385   1.44346e+01       81949.8610     0070
   5.3157559   1.41092e+01       81589.7020     0076
   5.3154733   1.86404e+01       81520.7070     0077
   5.3151908   1.05138e+01       82297.3670     0063
   5.3149083   1.04904e+01       81895.1860     0071
   5.3146259   1.05021e+01       81780.0740     0073
   5.3143434   1.00149e+01       81719.1940     0074
   5.3140610   1.00502e+01       82202.5880     0065
   5.3137786   1.40007e+01       81780.0740     0073
   5.3134963   1.46489e+01       81589.7020     0076
   5.3132140   1.23713e+01       81895.1860     0071
   5.3129317   1.74352e+01       81520.7070     0077
   5.3126494   1.42730e+01       81838.6710     0072
   5.3123672   1.55703e+01       81780.0740     0073
   5.3120850   1.37620e+01       81838.6710     0072
   5.3118028   1.31469e+01       81655.8020     0075
   5.3115207   1.32363e+01       81895.1860     0071
   5.3112386   1.25408e+01       81895.1860     0071
   5.3109565   1.23293e+01       82054.4870     0068
   5.3106745   1.50445e+01       81780.0740     0073
   5.3103924   1.32179e+01       82002.8890     0069
   5.3101105   1.54956e+01       81655.8020     0075
   5.3098285   1.32063e+01       81655.8020     0075
   5.3095466   1.26527e+01       82250.2760     0064
   5.3092647   1.15284e+01       81719.1940     0074
   5.3089828   1.01389e+01       81655.8020     0075
   5.3087010   1.08039e+01       81719.1940     0074
   5.3084192   1.13098e+01       82390.1560     0061
   5.3081374   1.23785e+01       82887.9570     0050
   5.3078556   1.01972e+01       81780.0740     0073
   5.3075739   1.02258e+01       81838.6710     0072
   5.3072922   1.46897e+01       81780.0740     0073
   5.3070106   1.42957e+01       81655.8020     0075
   5.3067289   1.51923e+01       81655.8020     0075
   5.3064473   1.38298e+01       81949.8610     0070
   5.3061658   1.30428e+01       82202.5880     0065
   5.3058842   1.29860e+01       81780.0740     0073
   5.3056027   1.07487e+01       82481.6710     0059
   5.3053212   1.01646e+01       81895.1860     0071
   5.3050398   1.10301e+01       82202.5880     0065
   5.3047584   1.01552e+01       81895.1860     0071
   5.3044770   1.48587e+01       81838.6710     0072
   5.3041956   1.07725e+01       83249.2770     0042
   5.3039143   1.38768e+01       81895.1860     0071
   5.3036330   1.19079e+01       81589.7020     0076
   5.3033517   1.23439e+01       81895.1860     0071
   5.3030705   1.14565e+01       81719.1940     0074
   5.3027893   1.13668e+01       81655.8020     0075
   5.3025081   1.39231e+01       81719.1940     0074
   5.3022269   1.08234e+01       81719.1940     0074
   5.3019458   1.38348e+01       81520.7070     0077
   5.3016647   1.50330e+01       81520.7070     0077
   5.3013837   1.57207e+01       81520.7070     0077
   5.3011026   1.78647e+01       81655.8020     0075
   5.3008216   1.12637e+01       81780.0740     0073
   5.3005407   1.02339e+01       81655.8020     0075
   5.3002597   1.05450e+01       81589.7020     0076
   5.2999788   1.77466e+01       81520.7070     0077
   5.2996979   1.32483e+01       81838.6710     0072
   5.2994171   1.46683e+01       81719.1940     0074
   5.2991362   1.35725e+01       81780.0740     0073
   5.2988554   1.51929e+01       81655.8020     0075
   5.2985747   1.29302e+01       81655.8020     0075
