# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.7344818   0.00000e+00       92173.4130     0099
   2.7337343   0.00000e+00       92173.4130     0099
   2.7329872   0.00000e+00       92173.4130     0099
   2.7322404   0.00000e+00       92173.4130     0099
   2.7314941   0.00000e+00       92173.4130     0099
   2.7307482   0.00000e+00       92173.4130     0099
   2.7300027   0.00000e+00       92173.4130     0099
   2.7292576   0.00000e+00       92173.4130     0099
   2.7285130   0.00000e+00       92173.4130     0099
   2.7277687   0.00000e+00       92173.4130     0099
   2.7270248   0.00000e+00       92173.4130     0099
   2.7262814   0.00000e+00       92173.4130     0099
   2.7255383   0.00000e+00       92173.4130     0099
   2.7247956   0.00000e+00       92173.4130     0099
   2.7240534   0.00000e+00       92173.4130     0099
   2.7233115   0.00000e+00       92173.4130     0099
   2.7225701   0.00000e+00       92173.4130     0099
   2.7218291   0.00000e+00       92173.4130     0099
   2.7210884   0.00000e+00       92173.4130     0099
   2.7203482   0.00000e+00       92173.4130     0099
   2.7196084   0.00000e+00       92173.4130     0099
   2.7188690   0.00000e+00       92173.4130     0099
   2.7181299   0.00000e+00       92173.4130     0099
   2.7173913   0.00000e+00       92173.4130     0099
   2.7166531   0.00000e+00       92173.4130     0099
   2.7159153   0.00000e+00       92173.4130     0099
   2.7151778   0.00000e+00       92173.4130     0099
   2.7144408   0.00000e+00       92173.4130     0099
   2.7137042   0.00000e+00       92173.4130     0099
   2.7129680   0.00000e+00       92173.4130     0099
   2.7122322   0.00000e+00       92173.4130     0099
   2.7114967   0.00000e+00       92173.4130     0099
   2.7107617   0.00000e+00       92173.4130     0099
   2.7100271   0.00000e+00       92173.4130     0099
   2.7092929   0.00000e+00       92173.4130     0099
   2.7085590   0.00000e+00       92173.4130     0099
   2.7078256   0.00000e+00       92173.4130     0099
   2.7070926   0.00000e+00       92173.4130     0099
   2.7063599   0.00000e+00       92173.4130     0099
   2.7056277   0.00000e+00       92173.4130     0099
   2.7048959   0.00000e+00       92173.4130     0099
   2.7041644   0.00000e+00       92173.4130     0099
   2.7034334   0.00000e+00       92173.4130     0099
   2.7027027   0.00000e+00       92173.4130     0099
   2.7019724   0.00000e+00       92173.4130     0099
   2.7012426   0.00000e+00       92173.4130     0099
   2.7005131   0.00000e+00       92173.4130     0099
   2.6997840   0.00000e+00       92173.4130     0099
   2.6990553   0.00000e+00       92173.4130     0099
   2.6983270   0.00000e+00       92173.4130     0099
   2.6975991   0.00000e+00       92173.4130     0099
   2.6968716   0.00000e+00       92173.4130     0099
   2.6961445   0.00000e+00       92173.4130     0099
   2.6954178   0.00000e+00       92173.4130     0099
   2.6946915   0.00000e+00       92173.4130     0099
   2.6939655   0.00000e+00       92173.4130     0099
   2.6932400   0.00000e+00       92173.4130     0099
   2.6925148   0.00000e+00       92173.4130     0099
   2.6917900   0.00000e+00       92173.4130     0099
   2.6910657   0.00000e+00       92173.4130     0099
   2.6903417   0.00000e+00       92173.4130     0099
   2.6896181   0.00000e+00       92173.4130     0099
   2.6888949   0.00000e+00       92173.4130     0099
   2.6881720   0.00000e+00       92173.4130     0099
   2.6874496   0.00000e+00       92173.4130     0099
   2.6867276   0.00000e+00       92173.4130     0099
   2.6860059   0.00000e+00       92173.4130     0099
   2.6852846   0.00000e+00       92173.4130     0099
   2.6845638   0.00000e+00       92173.4130     0099
   2.6838433   0.00000e+00       92173.4130     0099
   2.6831232   0.00000e+00       92173.4130     0099
   2.6824034   0.00000e+00       92173.4130     0099
   2.6816841   0.00000e+00       92173.4130     0099
   2.6809651   0.00000e+00       92173.4130     0099
   2.6802466   0.00000e+00       92173.4130     0099
   2.6795284   0.00000e+00       92173.4130     0099
   2.6788106   0.00000e+00       92173.4130     0099
   2.6780932   0.00000e+00       92173.4130     0099
   2.6773762   0.00000e+00       92173.4130     0099
   2.6766595   0.00000e+00       92173.4130     0099
   2.6759433   0.00000e+00       92173.4130     0099
   2.6752274   0.00000e+00       92173.4130     0099
   2.6745119   0.00000e+00       92173.4130     0099
   2.6737968   0.00000e+00       92173.4130     0099
   2.6730821   0.00000e+00       92173.4130     0099
   2.6723677   0.00000e+00       92173.4130     0099
   2.6716538   0.00000e+00       92173.4130     0099
   2.6709402   0.00000e+00       92173.4130     0099
   2.6702270   0.00000e+00       92173.4130     0099
   2.6695141   0.00000e+00       92173.4130     0099
   2.6688017   0.00000e+00       92173.4130     0099
   2.6680896   0.00000e+00       92173.4130     0099
   2.6673780   0.00000e+00       92173.4130     0099
   2.6666667   0.00000e+00       92173.4130     0099
   2.6659557   0.00000e+00       92173.4130     0099
   2.6652452   0.00000e+00       92173.4130     0099
   2.6645350   0.00000e+00       92173.4130     0099
   2.6638253   0.00000e+00       92173.4130     0099
   2.6631158   0.00000e+00       92173.4130     0099
   2.6624068   0.00000e+00       92173.4130     0099
   2.6616982   0.00000e+00       92173.4130     0099
   2.6609899   0.00000e+00       92173.4130     0099
   2.6602820   0.00000e+00       92173.4130     0099
   2.6595745   0.00000e+00       92173.4130     0099
   2.6588673   0.00000e+00       92173.4130     0099
   2.6581606   0.00000e+00       92173.4130     0099
   2.6574542   0.00000e+00       92173.4130     0099
   2.6567481   0.00000e+00       92173.4130     0099
   2.6560425   0.00000e+00       92173.4130     0099
   2.6553372   0.00000e+00       92173.4130     0099
   2.6546323   0.00000e+00       92173.4130     0099
   2.6539278   0.00000e+00       92173.4130     0099
   2.6532237   0.00000e+00       92173.4130     0099
   2.6525199   0.00000e+00       92173.4130     0099
   2.6518165   0.00000e+00       92173.4130     0099
   2.6511135   0.00000e+00       92173.4130     0099
   2.6504108   0.00000e+00       92173.4130     0099
   2.6497085   0.00000e+00       92173.4130     0099
   2.6490066   0.00000e+00       92173.4130     0099
   2.6483051   0.00000e+00       92173.4130     0099
   2.6476039   0.00000e+00       92173.4130     0099
   2.6469031   0.00000e+00       92173.4130     0099
   2.6462027   0.00000e+00       92173.4130     0099
   2.6455026   0.00000e+00       92173.4130     0099
   2.6448030   0.00000e+00       92173.4130     0099
   2.6441036   0.00000e+00       92173.4130     0099
   2.6434047   0.00000e+00       92173.4130     0099
   2.6427061   0.00000e+00       92173.4130     0099
   2.6420079   0.00000e+00       92173.4130     0099
   2.6413101   0.00000e+00       92173.4130     0099
   2.6406126   0.00000e+00       92173.4130     0099
   2.6399155   0.00000e+00       92173.4130     0099
   2.6392188   0.00000e+00       92173.4130     0099
   2.6385224   0.00000e+00       92173.4130     0099
   2.6378264   0.00000e+00       92173.4130     0099
   2.6371308   0.00000e+00       92173.4130     0099
   2.6364355   0.00000e+00       92173.4130     0099
   2.6357406   0.00000e+00       92173.4130     0099
   2.6350461   0.00000e+00       92173.4130     0099
   2.6343519   0.00000e+00       92173.4130     0099
   2.6336582   0.00000e+00       92173.4130     0099
   2.6329647   0.00000e+00       92173.4130     0099
   2.6322717   0.00000e+00       92173.4130     0099
   2.6315789   0.00000e+00       92173.4130     0099
   2.6308866   0.00000e+00       92173.4130     0099
   2.6301946   0.00000e+00       92173.4130     0099
   2.6295030   0.00000e+00       92173.4130     0099
   2.6288118   0.00000e+00       92173.4130     0099
   2.6281209   0.00000e+00       92173.4130     0099
   2.6274304   0.00000e+00       92173.4130     0099
   2.6267402   0.00000e+00       92173.4130     0099
   2.6260504   0.00000e+00       92173.4130     0099
   2.6253610   0.00000e+00       92173.4130     0099
   2.6246719   0.00000e+00       92173.4130     0099
   2.6239832   0.00000e+00       92173.4130     0099
   2.6232949   0.00000e+00       92173.4130     0099
   2.6226069   0.00000e+00       92173.4130     0099
   2.6219192   0.00000e+00       92173.4130     0099
   2.6212320   0.00000e+00       92173.4130     0099
   2.6205451   0.00000e+00       92173.4130     0099
   2.6198585   0.00000e+00       92173.4130     0099
   2.6191723   0.00000e+00       92173.4130     0099
   2.6184865   0.00000e+00       92173.4130     0099
   2.6178010   0.00000e+00       92173.4130     0099
   2.6171159   0.00000e+00       92173.4130     0099
   2.6164312   0.00000e+00       92173.4130     0099
   2.6157468   0.00000e+00       92173.4130     0099
   2.6150628   0.00000e+00       92173.4130     0099
   2.6143791   0.00000e+00       92173.4130     0099
   2.6136958   0.00000e+00       92173.4130     0099
   2.6130128   0.00000e+00       92173.4130     0099
   2.6123302   0.00000e+00       92173.4130     0099
   2.6116479   0.00000e+00       92173.4130     0099
   2.6109661   0.00000e+00       92173.4130     0099
   2.6102845   0.00000e+00       92173.4130     0099
   2.6096033   0.00000e+00       92173.4130     0099
   2.6089225   0.00000e+00       92173.4130     0099
   2.6082420   0.00000e+00       92173.4130     0099
   2.6075619   0.00000e+00       92173.4130     0099
   2.6068822   0.00000e+00       92173.4130     0099
   2.6062028   0.00000e+00       92173.4130     0099
   2.6055237   0.00000e+00       92173.4130     0099
   2.6048450   0.00000e+00       92173.4130     0099
   2.6041667   0.00000e+00       92173.4130     0099
   2.6034887   0.00000e+00       92173.4130     0099
   2.6028110   0.00000e+00       92173.4130     0099
   2.6021337   0.00000e+00       92173.4130     0099
   2.6014568   0.00000e+00       92173.4130     0099
   2.6007802   0.00000e+00       92173.4130     0099
   2.6001040   0.00000e+00       92173.4130     0099
   2.5994281   0.00000e+00       92173.4130     0099
   2.5987526   0.00000e+00       92173.4130     0099
   2.5980774   0.00000e+00       92173.4130     0099
   2.5974026   0.00000e+00       92173.4130     0099
   2.5967281   0.00000e+00       92173.4130     0099
   2.5960540   0.00000e+00       92173.4130     0099
   2.5953802   0.00000e+00       92173.4130     0099
   2.5947068   0.00000e+00       92173.4130     0099
   2.5940337   0.00000e+00       92173.4130     0099
   2.5933610   0.00000e+00       92173.4130     0099
   2.5926886   0.00000e+00       92173.4130     0099
   2.5920166   0.00000e+00       92173.4130     0099
   2.5913449   0.00000e+00       92173.4130     0099
   2.5906736   0.00000e+00       92173.4130     0099
   2.5900026   0.00000e+00       92173.4130     0099
   2.5893320   0.00000e+00       92173.4130     0099
   2.5886617   0.00000e+00       92173.4130     0099
   2.5879917   0.00000e+00       92173.4130     0099
   2.5873221   0.00000e+00       92173.4130     0099
   2.5866529   0.00000e+00       92173.4130     0099
   2.5859840   0.00000e+00       92173.4130     0099
   2.5853154   0.00000e+00       92173.4130     0099
   2.5846472   0.00000e+00       92173.4130     0099
   2.5839793   0.00000e+00       92173.4130     0099
   2.5833118   0.00000e+00       92173.4130     0099
   2.5826446   0.00000e+00       92173.4130     0099
   2.5819778   0.00000e+00       92173.4130     0099
   2.5813113   0.00000e+00       92173.4130     0099
   2.5806452   0.00000e+00       92173.4130     0099
   2.5799794   0.00000e+00       92173.4130     0099
   2.5793139   0.00000e+00       92173.4130     0099
   2.5786488   0.00000e+00       92173.4130     0099
   2.5779840   0.00000e+00       92173.4130     0099
   2.5773196   0.00000e+00       92173.4130     0099
   2.5766555   0.00000e+00       92173.4130     0099
   2.5759918   0.00000e+00       92173.4130     0099
   2.5753284   0.00000e+00       92173.4130     0099
   2.5746653   0.00000e+00       92173.4130     0099
   2.5740026   0.00000e+00       92173.4130     0099
   2.5733402   0.00000e+00       92173.4130     0099
   2.5726782   0.00000e+00       92173.4130     0099
   2.5720165   0.00000e+00       92173.4130     0099
   2.5713551   0.00000e+00       92173.4130     0099
   2.5706941   0.00000e+00       92173.4130     0099
   2.5700334   0.00000e+00       92173.4130     0099
   2.5693731   0.00000e+00       92173.4130     0099
   2.5687131   0.00000e+00       92173.4130     0099
   2.5680534   0.00000e+00       92173.4130     0099
   2.5673941   0.00000e+00       92173.4130     0099
   2.5667351   0.00000e+00       92173.4130     0099
   2.5660765   0.00000e+00       92173.4130     0099
   2.5654182   0.00000e+00       92173.4130     0099
   2.5647602   0.00000e+00       92173.4130     0099
   2.5641026   0.00000e+00       92173.4130     0099
   2.5634453   0.00000e+00       92173.4130     0099
   2.5627883   0.00000e+00       92173.4130     0099
   2.5621317   0.00000e+00       92173.4130     0099
   2.5614754   0.00000e+00       92173.4130     0099
   2.5608195   0.00000e+00       92173.4130     0099
   2.5601639   0.00000e+00       92173.4130     0099
   2.5595086   0.00000e+00       92173.4130     0099
   2.5588536   0.00000e+00       92173.4130     0099
   2.5581990   0.00000e+00       92173.4130     0099
   2.5575448   0.00000e+00       92173.4130     0099
   2.5568908   0.00000e+00       92173.4130     0099
   2.5562372   0.00000e+00       92173.4130     0099
   2.5555840   0.00000e+00       92173.4130     0099
   2.5549310   0.00000e+00       92173.4130     0099
   2.5542784   0.00000e+00       92173.4130     0099
   2.5536261   0.00000e+00       92173.4130     0099
   2.5529742   0.00000e+00       92173.4130     0099
   2.5523226   0.00000e+00       92173.4130     0099
   2.5516713   0.00000e+00       92173.4130     0099
   2.5510204   0.00000e+00       92173.4130     0099
   2.5503698   0.00000e+00       92173.4130     0099
   2.5497195   0.00000e+00       92173.4130     0099
   2.5490696   0.00000e+00       92173.4130     0099
   2.5484200   0.00000e+00       92173.4130     0099
   2.5477707   0.00000e+00       92173.4130     0099
   2.5471218   0.00000e+00       92173.4130     0099
   2.5464731   0.00000e+00       92173.4130     0099
   2.5458248   0.00000e+00       92173.4130     0099
   2.5451769   0.00000e+00       92173.4130     0099
   2.5445293   0.00000e+00       92173.4130     0099
   2.5438820   0.00000e+00       92173.4130     0099
   2.5432350   0.00000e+00       92173.4130     0099
   2.5425884   0.00000e+00       92173.4130     0099
   2.5419420   0.00000e+00       92173.4130     0099
   2.5412961   0.00000e+00       92173.4130     0099
   2.5406504   0.00000e+00       92173.4130     0099
   2.5400051   0.00000e+00       92173.4130     0099
   2.5393601   0.00000e+00       92173.4130     0099
   2.5387154   0.00000e+00       92173.4130     0099
   2.5380711   0.00000e+00       92173.4130     0099
   2.5374270   0.00000e+00       92173.4130     0099
   2.5367834   0.00000e+00       92173.4130     0099
   2.5361400   0.00000e+00       92173.4130     0099
   2.5354970   0.00000e+00       92173.4130     0099
   2.5348542   0.00000e+00       92173.4130     0099
   2.5342119   0.00000e+00       92173.4130     0099
   2.5335698   0.00000e+00       92173.4130     0099
   2.5329281   0.00000e+00       92173.4130     0099
   2.5322867   0.00000e+00       92173.4130     0099
   2.5316456   0.00000e+00       92173.4130     0099
   2.5310048   0.00000e+00       92173.4130     0099
   2.5303644   0.00000e+00       92173.4130     0099
   2.5297243   0.00000e+00       92173.4130     0099
   2.5290845   0.00000e+00       92173.4130     0099
   2.5284450   0.00000e+00       92173.4130     0099
   2.5278059   0.00000e+00       92173.4130     0099
   2.5271670   0.00000e+00       92173.4130     0099
   2.5265285   0.00000e+00       92173.4130     0099
   2.5258904   0.00000e+00       92173.4130     0099
   2.5252525   0.00000e+00       92173.4130     0099
   2.5246150   0.00000e+00       92173.4130     0099
   2.5239778   0.00000e+00       92173.4130     0099
   2.5233409   0.00000e+00       92173.4130     0099
   2.5227043   0.00000e+00       92173.4130     0099
   2.5220681   0.00000e+00       92173.4130     0099
   2.5214322   0.00000e+00       92173.4130     0099
   2.5207966   0.00000e+00       92173.4130     0099
   2.5201613   0.00000e+00       92173.4130     0099
   2.5195263   0.00000e+00       92173.4130     0099
   2.5188917   0.00000e+00       92173.4130     0099
   2.5182574   0.00000e+00       92173.4130     0099
   2.5176234   0.00000e+00       92173.4130     0099
   2.5169897   0.00000e+00       92173.4130     0099
   2.5163563   0.00000e+00       92173.4130     0099
   2.5157233   0.00000e+00       92173.4130     0099
   2.5150905   0.00000e+00       92173.4130     0099
   2.5144581   0.00000e+00       92173.4130     0099
   2.5138260   0.00000e+00       92173.4130     0099
   2.5131943   0.00000e+00       92173.4130     0099
   2.5125628   0.00000e+00       92173.4130     0099
   2.5119317   0.00000e+00       92173.4130     0099
   2.5113009   0.00000e+00       92173.4130     0099
   2.5106703   0.00000e+00       92173.4130     0099
   2.5100402   0.00000e+00       92173.4130     0099
   2.5094103   0.00000e+00       92173.4130     0099
   2.5087807   0.00000e+00       92173.4130     0099
   2.5081515   0.00000e+00       92173.4130     0099
   2.5075226   0.00000e+00       92173.4130     0099
   2.5068940   0.00000e+00       92173.4130     0099
   2.5062657   0.00000e+00       92173.4130     0099
   2.5056377   0.00000e+00       92173.4130     0099
   2.5050100   0.00000e+00       92173.4130     0099
   2.5043827   0.00000e+00       92173.4130     0099
   2.5037556   0.00000e+00       92173.4130     0099
   2.5031289   0.00000e+00       92173.4130     0099
   2.5025025   0.00000e+00       92173.4130     0099
   2.5018764   0.00000e+00       92173.4130     0099
   2.5012506   0.00000e+00       92173.4130     0099
   2.5006252   0.00000e+00       92173.4130     0099
   2.5000000   0.00000e+00       92173.4130     0099
   2.4993752   0.00000e+00       92173.4130     0099
   2.4987506   0.00000e+00       92173.4130     0099
   2.4981264   0.00000e+00       92173.4130     0099
   2.4975025   0.00000e+00       92173.4130     0099
   2.4968789   0.00000e+00       92173.4130     0099
   2.4962556   0.00000e+00       92173.4130     0099
   2.4956326   0.00000e+00       92173.4130     0099
   2.4950100   0.00000e+00       92173.4130     0099
   2.4943876   0.00000e+00       92173.4130     0099
   2.4937656   0.00000e+00       92173.4130     0099
   2.4931439   0.00000e+00       92173.4130     0099
   2.4925224   0.00000e+00       92173.4130     0099
   2.4919013   0.00000e+00       92173.4130     0099
   2.4912805   0.00000e+00       92173.4130     0099
   2.4906600   0.00000e+00       92173.4130     0099
   2.4900398   0.00000e+00       92173.4130     0099
   2.4894200   0.00000e+00       92173.4130     0099
   2.4888004   0.00000e+00       92173.4130     0099
   2.4881811   0.00000e+00       92173.4130     0099
   2.4875622   0.00000e+00       92173.4130     0099
   2.4869435   0.00000e+00       92173.4130     0099
   2.4863252   0.00000e+00       92173.4130     0099
   2.4857072   0.00000e+00       92173.4130     0099
   2.4850895   0.00000e+00       92173.4130     0099
   2.4844720   0.00000e+00       92173.4130     0099
   2.4838549   0.00000e+00       92173.4130     0099
   2.4832381   0.00000e+00       92173.4130     0099
   2.4826216   0.00000e+00       92173.4130     0099
   2.4820055   0.00000e+00       92173.4130     0099
   2.4813896   0.00000e+00       92173.4130     0099
   2.4807740   0.00000e+00       92173.4130     0099
   2.4801587   0.00000e+00       92173.4130     0099
   2.4795438   0.00000e+00       92173.4130     0099
   2.4789291   0.00000e+00       92173.4130     0099
   2.4783147   0.00000e+00       92173.4130     0099
   2.4777007   0.00000e+00       92173.4130     0099
   2.4770869   0.00000e+00       92173.4130     0099
   2.4764735   0.00000e+00       92173.4130     0099
   2.4758604   0.00000e+00       92173.4130     0099
   2.4752475   0.00000e+00       92173.4130     0099
   2.4746350   0.00000e+00       92173.4130     0099
   2.4740228   0.00000e+00       92173.4130     0099
   2.4734108   0.00000e+00       92173.4130     0099
   2.4727992   0.00000e+00       92173.4130     0099
   2.4721879   0.00000e+00       92173.4130     0099
   2.4715769   0.00000e+00       92173.4130     0099
   2.4709661   0.00000e+00       92173.4130     0099
   2.4703557   0.00000e+00       92173.4130     0099
   2.4697456   0.00000e+00       92173.4130     0099
   2.4691358   0.00000e+00       92173.4130     0099
   2.4685263   0.00000e+00       92173.4130     0099
   2.4679171   0.00000e+00       92173.4130     0099
   2.4673082   0.00000e+00       92173.4130     0099
   2.4666996   0.00000e+00       92173.4130     0099
   2.4660912   0.00000e+00       92173.4130     0099
   2.4654832   0.00000e+00       92173.4130     0099
   2.4648755   0.00000e+00       92173.4130     0099
   2.4642681   0.00000e+00       92173.4130     0099
   2.4636610   0.00000e+00       92173.4130     0099
   2.4630542   0.00000e+00       92173.4130     0099
   2.4624477   0.00000e+00       92173.4130     0099
   2.4618415   0.00000e+00       92173.4130     0099
   2.4612355   0.00000e+00       92173.4130     0099
   2.4606299   0.00000e+00       92173.4130     0099
   2.4600246   0.00000e+00       92173.4130     0099
   2.4594196   0.00000e+00       92173.4130     0099
   2.4588149   0.00000e+00       92173.4130     0099
   2.4582104   0.00000e+00       92173.4130     0099
   2.4576063   0.00000e+00       92173.4130     0099
   2.4570025   0.00000e+00       92173.4130     0099
   2.4563989   0.00000e+00       92173.4130     0099
   2.4557957   0.00000e+00       92173.4130     0099
   2.4551927   0.00000e+00       92173.4130     0099
   2.4545901   0.00000e+00       92173.4130     0099
   2.4539877   0.00000e+00       92173.4130     0099
   2.4533857   0.00000e+00       92173.4130     0099
   2.4527839   0.00000e+00       92173.4130     0099
   2.4521824   0.00000e+00       92173.4130     0099
   2.4515813   0.00000e+00       92173.4130     0099
   2.4509804   0.00000e+00       92173.4130     0099
   2.4503798   0.00000e+00       92173.4130     0099
   2.4497795   0.00000e+00       92173.4130     0099
   2.4491795   0.00000e+00       92173.4130     0099
   2.4485798   0.00000e+00       92173.4130     0099
   2.4479804   0.00000e+00       92173.4130     0099
   2.4473813   0.00000e+00       92173.4130     0099
   2.4467825   0.00000e+00       92173.4130     0099
   2.4461840   0.00000e+00       92173.4130     0099
   2.4455857   0.00000e+00       92173.4130     0099
   2.4449878   0.00000e+00       92173.4130     0099
   2.4443901   0.00000e+00       92173.4130     0099
   2.4437928   0.00000e+00       92173.4130     0099
   2.4431957   0.00000e+00       92173.4130     0099
   2.4425989   0.00000e+00       92173.4130     0099
   2.4420024   0.00000e+00       92173.4130     0099
   2.4414062   0.00000e+00       92173.4130     0099
   2.4408103   0.00000e+00       92173.4130     0099
   2.4402147   0.00000e+00       92173.4130     0099
   2.4396194   0.00000e+00       92173.4130     0099
   2.4390244   0.00000e+00       92173.4130     0099
   2.4384297   0.00000e+00       92173.4130     0099
   2.4378352   0.00000e+00       92173.4130     0099
   2.4372410   0.00000e+00       92173.4130     0099
   2.4366472   0.00000e+00       92173.4130     0099
   2.4360536   0.00000e+00       92173.4130     0099
   2.4354603   0.00000e+00       92173.4130     0099
   2.4348673   0.00000e+00       92173.4130     0099
   2.4342746   0.00000e+00       92173.4130     0099
   2.4336822   0.00000e+00       92173.4130     0099
   2.4330900   0.00000e+00       92173.4130     0099
   2.4324982   0.00000e+00       92173.4130     0099
   2.4319066   0.00000e+00       92173.4130     0099
   2.4313153   0.00000e+00       92173.4130     0099
   2.4307244   0.00000e+00       92173.4130     0099
   2.4301337   0.00000e+00       92173.4130     0099
   2.4295432   0.00000e+00       92173.4130     0099
   2.4289531   0.00000e+00       92173.4130     0099
   2.4283633   0.00000e+00       92173.4130     0099
   2.4277737   0.00000e+00       92173.4130     0099
   2.4271845   0.00000e+00       92173.4130     0099
   2.4265955   0.00000e+00       92173.4130     0099
   2.4260068   0.00000e+00       92173.4130     0099
   2.4254184   0.00000e+00       92173.4130     0099
   2.4248303   0.00000e+00       92173.4130     0099
   2.4242424   0.00000e+00       92173.4130     0099
   2.4236549   0.00000e+00       92173.4130     0099
   2.4230676   0.00000e+00       92173.4130     0099
   2.4224806   0.00000e+00       92173.4130     0099
   2.4218939   0.00000e+00       92173.4130     0099
   2.4213075   0.00000e+00       92173.4130     0099
   2.4207214   0.00000e+00       92173.4130     0099
   2.4201355   0.00000e+00       92173.4130     0099
   2.4195500   0.00000e+00       92173.4130     0099
   2.4189647   0.00000e+00       92173.4130     0099
   2.4183797   0.00000e+00       92173.4130     0099
   2.4177950   0.00000e+00       92173.4130     0099
   2.4172105   0.00000e+00       92173.4130     0099
   2.4166264   0.00000e+00       92173.4130     0099
   2.4160425   0.00000e+00       92173.4130     0099
   2.4154589   0.00000e+00       92173.4130     0099
   2.4148756   0.00000e+00       92173.4130     0099
   2.4142926   0.00000e+00       92173.4130     0099
   2.4137099   0.00000e+00       92173.4130     0099
   2.4131274   0.00000e+00       92173.4130     0099
   2.4125452   0.00000e+00       92173.4130     0099
   2.4119633   0.00000e+00       92173.4130     0099
   2.4113817   0.00000e+00       92173.4130     0099
   2.4108004   0.00000e+00       92173.4130     0099
   2.4102193   0.00000e+00       92173.4130     0099
   2.4096386   0.00000e+00       92173.4130     0099
   2.4090581   0.00000e+00       92173.4130     0099
   2.4084778   0.00000e+00       92173.4130     0099
   2.4078979   0.00000e+00       92173.4130     0099
   2.4073182   0.00000e+00       92173.4130     0099
   2.4067389   0.00000e+00       92173.4130     0099
   2.4061598   0.00000e+00       92173.4130     0099
   2.4055809   0.00000e+00       92173.4130     0099
   2.4050024   0.00000e+00       92173.4130     0099
   2.4044241   0.00000e+00       92173.4130     0099
   2.4038462   0.00000e+00       92173.4130     0099
   2.4032684   0.00000e+00       92173.4130     0099
   2.4026910   0.00000e+00       92173.4130     0099
   2.4021139   0.00000e+00       92173.4130     0099
   2.4015370   0.00000e+00       92173.4130     0099
   2.4009604   0.00000e+00       92173.4130     0099
   2.4003841   0.00000e+00       92173.4130     0099
   2.3998080   0.00000e+00       92173.4130     0099
   2.3992322   0.00000e+00       92173.4130     0099
   2.3986568   0.00000e+00       92173.4130     0099
   2.3980815   0.00000e+00       92173.4130     0099
   2.3975066   0.00000e+00       92173.4130     0099
   2.3969319   0.00000e+00       92173.4130     0099
   2.3963575   0.00000e+00       92173.4130     0099
   2.3957834   0.00000e+00       92173.4130     0099
   2.3952096   0.00000e+00       92173.4130     0099
   2.3946360   0.00000e+00       92173.4130     0099
   2.3940627   0.00000e+00       92173.4130     0099
   2.3934897   0.00000e+00       92173.4130     0099
   2.3929170   0.00000e+00       92173.4130     0099
   2.3923445   0.00000e+00       92173.4130     0099
   2.3917723   0.00000e+00       92173.4130     0099
   2.3912004   0.00000e+00       92173.4130     0099
   2.3906287   0.00000e+00       92173.4130     0099
   2.3900574   0.00000e+00       92173.4130     0099
   2.3894863   0.00000e+00       92173.4130     0099
   2.3889154   0.00000e+00       92173.4130     0099
   2.3883449   0.00000e+00       92173.4130     0099
   2.3877746   0.00000e+00       92173.4130     0099
   2.3872046   0.00000e+00       92173.4130     0099
   2.3866348   0.00000e+00       92173.4130     0099
   2.3860654   0.00000e+00       92173.4130     0099
   2.3854962   0.00000e+00       92173.4130     0099
   2.3849273   0.00000e+00       92173.4130     0099
   2.3843586   0.00000e+00       92173.4130     0099
   2.3837902   0.00000e+00       92173.4130     0099
   2.3832221   0.00000e+00       92173.4130     0099
   2.3826543   0.00000e+00       92173.4130     0099
   2.3820867   0.00000e+00       92173.4130     0099
   2.3815194   0.00000e+00       92173.4130     0099
   2.3809524   0.00000e+00       92173.4130     0099
   2.3803856   0.00000e+00       92173.4130     0099
   2.3798191   0.00000e+00       92173.4130     0099
   2.3792529   0.00000e+00       92173.4130     0099
   2.3786870   0.00000e+00       92173.4130     0099
   2.3781213   0.00000e+00       92173.4130     0099
   2.3775559   0.00000e+00       92173.4130     0099
   2.3769907   0.00000e+00       92173.4130     0099
   2.3764259   0.00000e+00       92173.4130     0099
   2.3758612   0.00000e+00       92173.4130     0099
   2.3752969   0.00000e+00       92173.4130     0099
   2.3747328   0.00000e+00       92173.4130     0099
   2.3741690   0.00000e+00       92173.4130     0099
   2.3736055   0.00000e+00       92173.4130     0099
   2.3730422   0.00000e+00       92173.4130     0099
   2.3724792   0.00000e+00       92173.4130     0099
   2.3719165   0.00000e+00       92173.4130     0099
   2.3713540   0.00000e+00       92173.4130     0099
   2.3707918   0.00000e+00       92173.4130     0099
   2.3702299   0.00000e+00       92173.4130     0099
   2.3696682   0.00000e+00       92173.4130     0099
   2.3691068   0.00000e+00       92173.4130     0099
   2.3685457   0.00000e+00       92173.4130     0099
   2.3679848   0.00000e+00       92173.4130     0099
   2.3674242   0.00000e+00       92173.4130     0099
   2.3668639   0.00000e+00       92173.4130     0099
   2.3663038   0.00000e+00       92173.4130     0099
   2.3657440   0.00000e+00       92173.4130     0099
   2.3651845   0.00000e+00       92173.4130     0099
   2.3646252   0.00000e+00       92173.4130     0099
   2.3640662   0.00000e+00       92173.4130     0099
   2.3635074   0.00000e+00       92173.4130     0099
   2.3629490   0.00000e+00       92173.4130     0099
   2.3623907   0.00000e+00       92173.4130     0099
   2.3618328   0.00000e+00       92173.4130     0099
   2.3612751   0.00000e+00       92173.4130     0099
   2.3607177   0.00000e+00       92173.4130     0099
   2.3601605   0.00000e+00       92173.4130     0099
