#wvl [um]      Flux [erg/s/cm]
6.82035193     33699.229         
6.819421713    32762.9382        
6.81849175     33934.7246        
6.81756204     33953.3776        
6.816632584    33843.1509        
6.815703381    33143.2742        
6.814774431    25878.2514        
6.813845735    33776.9801        
6.812917291    33978.1848        
6.811989101    30495.7643        
6.811061163    33657.9136        
6.810133479    33924.9901        
6.809206047    33499.0716        
6.808278867    33993.0741        
6.80735194     32696.5408        
6.806425265    33801.6921        
6.805498843    33575.2987        
6.804572673    30353.6569        
6.803646755    33491.27          
6.802721088    31276.4192        
6.801795674    33774.3165        
6.800870511    33754.1709        
6.7999456      33851.0542        
6.799020941    32302.6426        
6.798096533    33868.5656        
6.797172376    25613.309         
6.796248471    33754.3404        
6.795324817    20390.6575        
6.794401413    33748.1414        
6.793478261    16400.1202        
6.792555359    27387.106         
6.791632709    33867.9272        
6.790710308    33837.5886        
6.789788159    32889.9056        
6.788866259    33280.4405        
6.78794461     33161.2396        
6.787023212    30084.4446        
6.786102063    34057.8226        
6.785181164    32221.189         
6.784260516    33780.8551        
6.783340117    33392.3226        
6.782419967    33783.7353        
6.781500068    33767.6894        
6.780580418    27514.8464        
6.779661017    34104.3635        
6.778741866    33914.4683        
6.777822963    33902.4015        
6.77690431     27852.5662        
6.775985906    33962.7243        
6.775067751    30247.6863        
6.774149844    33179.4617        
6.773232186    33956.4202        
6.772314777    19138.3914        
6.771397616    33877.0376        
6.770480704    33992.6727        
6.76956404     34062.4229        
6.768647624    25381.3561        
6.767731456    33871.2506        
6.766815537    34224.8507        
6.765899865    34227.9887        
6.764984441    33946.976         
6.764069264    33936.2146        
6.763154335    33961.0276        
6.762239654    34104.1975        
6.76132522     33808.7422        
6.760411033    33922.2249        
6.759497093    34028.4484        
6.758583401    34110.1623        
6.757669955    26017.4961        
6.756756757    33692.8178        
6.755843805    34094.9039        
6.7549311      21793.4534        
6.754018641    34236.6508        
6.753106429    33996.3603        
6.752194463    34224.188         
6.751282744    34308.3456        
6.75037127     34312.9187        
6.749460043    34140.7908        
6.748549062    34323.0603        
6.747638327    32118.5712        
6.746727837    33645.9983        
6.745817593    34263.618         
6.744907595    34088.2945        
6.743997842    34099.3568        
6.743088334    33794.7616        
6.742179072    34305.0965        
6.741270055    33929.6173        
6.740361283    34182.4405        
6.739452756    34099.5969        
6.738544474    34154.3607        
6.737636437    34120.7938        
6.736728645    33652.1748        
6.735821097    34044.4306        
6.734913793    28016.2354        
6.734006734    34315.5856        
6.733099919    19106.2641        
6.732193349    32926.6453        
6.731287022    27240.6755        
6.73038094     31351.1789        
6.729475101    33165.4442        
6.728569506    34430.773         
6.727664155    33011.8348        
6.726759047    19010.7053        
6.725854183    28536.1395        
6.724949563    29446.6818        
6.724045186    29211.8111        
6.723141051    21554.3382        
6.722237161    16294.3651        
6.721333513    34464.7341        
6.720430108    34474.755         
6.719526945    34333.2377        
6.718624026    29205.2279        
6.717721349    22865.2839        
6.716818915    33315.8598        
6.715916723    27452.3068        
6.715014773    33343.5908        
6.714113066    33763.2732        
6.7132116      26374.6676        
6.712310377    34142.2213        
6.711409396    34231.3164        
6.710508657    23541.3549        
6.709608159    34280.5975        
6.708707903    22325.9557        
6.707807888    34521.0019        
6.706908115    34282.9883        
6.706008584    34533.3115        
6.705109293    34557.6772        
6.704210244    34491.128         
6.703311436    17154.0264        
6.702412869    34365.2848        
6.701514542    31563.4138        
6.700616457    34470.5852        
6.699718612    33680.3822        
6.698821008    26090.0581        
6.697923644    34567.9871        
6.69702652     27509.6801        
6.696129637    27540.093         
6.695232994    29133.598         
6.694336591    32640.3554        
6.693440428    34604.2108        
6.692544505    30724.6597        
6.691648822    32365.5608        
6.690753379    34512.8743        
6.689858175    34193.2223        
6.688963211    34270.7349        
6.688068486    34645.5612        
6.687174       34525.5574        
6.686279754    34608.5659        
6.685385747    34265.2588        
6.684491979    28831.5786        
6.683598449    34514.329         
6.682705159    34515.3618        
6.681812107    34231.1342        
6.680919294    33754.2737        
6.68002672     21410.6335        
6.679134384    34652.0231        
6.678242287    13566.3473        
6.677350427    34706.8597        
6.676458806    21920.4208        
6.675567423    33633.8161        
6.674676278    19492.98          
6.673785371    34480.4162        
6.672894702    33951.4127        
6.67200427     34737.5057        
6.671114076    34742.3489        
6.67022412     19620.1647        
6.6693344      34696.3957        
6.668444919    26278.1061        
6.667555674    34547.1758        
6.666666667    34716.81          
6.665777896    31286.8023        
6.664889363    32301.7683        
6.664001066    34599.0381        
6.663113006    29091.1718        
6.662225183    19912.9801        
6.661337597    33461.2048        
6.660450246    34476.4861        
6.659563133    34672.4231        
6.658676255    34356.042         
6.657789614    31718.9847        
6.656903209    32901.5767        
6.656017039    33998.7093        
6.655131106    34571.9964        
6.654245409    23413.151         
6.653359947    30900.7952        
6.652474721    27494.238         
6.65158973     24475.5097        
6.650704975    18196.5742        
6.649820455    26645.133         
6.64893617     34418.1602        
6.648052121    34640.9481        
6.647168306    25943.4523        
6.646284727    34840.9428        
6.645401382    34673.672         
6.644518272    34685.8603        
6.643635397    34615.2621        
6.642752757    24546.1333        
6.641870351    34901.9361        
6.640988179    34780.0101        
6.640106242    34631.4284        
6.639224539    29098.4223        
6.63834307     34798.841         
6.637461835    34696.2498        
6.636580834    34824.4813        
6.635700066    34777.3488        
6.634819533    34832.4935        
6.633939233    34849.6239        
6.633059167    34603.8855        
6.632179334    34954.9678        
6.631299735    34754.2592        
6.630420369    34573.5591        
6.629541236    33767.9307        
6.628662336    34783.3433        
6.627783669    34704.621         
6.626905235    34778.0101        
6.626027034    34607.9855        
6.625149066    34742.4845        
6.62427133     34943.4389        
6.623393827    34934.0718        
6.622516556    23141.1244        
6.621639518    28004.2232        
6.620762712    34784.562         
6.619886138    34787.0913        
6.619009796    29138.6614        
6.618133686    34881.1222        
6.617257808    34789.2372        
6.616382162    32587.8972        
6.615506748    35045.5832        
6.614631565    33271.5978        
6.613756614    34779.5486        
6.612881894    35055.5654        
6.612007405    31590.1713        
6.611133148    25038.8973        
6.610259122    18422.429         
6.609385327    35048.5143        
6.608511763    34801.5536        
6.60763843     26140.5808        
6.606765328    35067.747         
6.605892456    29640.9776        
6.605019815    33543.7499        
6.604147405    34453.6558        
6.603275225    35037.7313        
6.602403275    34974.3232        
