# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.4484000   4.56643e+04       79836.5200     0099
   2.4483400   4.56478e+04       79836.5200     0099
   2.4482801   4.56549e+04       79836.5200     0099
   2.4482201   4.56620e+04       79836.5200     0099
   2.4481602   4.57416e+04       79836.5200     0099
   2.4481003   4.57370e+04       79836.5200     0099
   2.4480403   4.58090e+04       79836.5200     0099
   2.4479804   4.57570e+04       79836.5200     0099
   2.4479205   4.57784e+04       79836.5200     0099
   2.4478606   4.58814e+04       79836.5200     0099
   2.4478007   4.59609e+04       79836.5200     0099
   2.4477407   4.59248e+04       79836.5200     0099
   2.4476808   4.58077e+04       79836.5200     0099
   2.4476209   4.57421e+04       79836.5200     0099
   2.4475610   4.57549e+04       79836.5200     0099
   2.4475011   4.57595e+04       79836.5200     0099
   2.4474412   4.56468e+04       79836.5200     0099
   2.4473813   4.56041e+04       79836.5200     0099
   2.4473214   4.55815e+04       79836.5200     0099
   2.4472615   4.55794e+04       79836.5200     0099
   2.4472016   4.55909e+04       79836.5200     0099
   2.4471417   4.56024e+04       79836.5200     0099
   2.4470819   4.57359e+04       79836.5200     0099
   2.4470220   4.55856e+04       79836.5200     0099
   2.4469621   4.55381e+04       79836.5200     0099
   2.4469022   4.55162e+04       79836.5200     0099
   2.4468423   4.55091e+04       79836.5200     0099
   2.4467825   4.55171e+04       79836.5200     0099
   2.4467226   4.55400e+04       79836.5200     0099
   2.4466628   4.55439e+04       79836.5200     0099
   2.4466029   4.56013e+04       79836.5200     0099
   2.4465430   4.56111e+04       79836.5200     0099
   2.4464832   4.56387e+04       79836.5200     0099
   2.4464233   4.57249e+04       79836.5200     0099
   2.4463635   4.57161e+04       79836.5200     0099
   2.4463036   4.56226e+04       79836.5200     0099
   2.4462438   4.55663e+04       79836.5200     0099
   2.4461840   4.55466e+04       79836.5200     0099
   2.4461241   4.55878e+04       79836.5200     0099
   2.4460643   4.55156e+04       79836.5200     0099
   2.4460045   4.54638e+04       79836.5200     0099
   2.4459446   4.54341e+04       79836.5200     0099
   2.4458848   4.54104e+04       79836.5200     0099
   2.4458250   4.53958e+04       79836.5200     0099
   2.4457652   4.53851e+04       79836.5200     0099
   2.4457053   4.53785e+04       79836.5200     0099
   2.4456455   4.53775e+04       79836.5200     0099
   2.4455857   4.53823e+04       79836.5200     0099
   2.4455259   4.53767e+04       79836.5200     0099
   2.4454661   4.53816e+04       79836.5200     0099
   2.4454063   4.53924e+04       79836.5200     0099
   2.4453465   4.54043e+04       79836.5200     0099
   2.4452867   4.54150e+04       79836.5200     0099
   2.4452269   4.54350e+04       79836.5200     0099
   2.4451671   4.54572e+04       79836.5200     0099
   2.4451073   4.54868e+04       79836.5200     0099
   2.4450476   4.55341e+04       79836.5200     0099
   2.4449878   4.56724e+04       79836.5200     0099
   2.4449280   4.55877e+04       79836.5200     0099
   2.4448682   4.55868e+04       79836.5200     0099
   2.4448084   4.56089e+04       79836.5200     0099
   2.4447487   4.56559e+04       79836.5200     0099
   2.4446889   4.57037e+04       79836.5200     0099
   2.4446291   4.57192e+04       79836.5200     0099
   2.4445694   4.57718e+04       79836.5200     0099
   2.4445096   4.58714e+04       79836.5200     0099
   2.4444499   4.59565e+04       79836.5200     0099
   2.4443901   4.60774e+04       79836.5200     0099
   2.4443304   4.61134e+04       79836.5200     0099
   2.4442706   4.59460e+04       79836.5200     0099
   2.4442109   4.59874e+04       79836.5200     0099
   2.4441511   4.58388e+04       79836.5200     0099
   2.4440914   4.57922e+04       79836.5200     0099
   2.4440317   4.57728e+04       79836.5200     0099
   2.4439719   4.57745e+04       79836.5200     0099
   2.4439122   4.58275e+04       79836.5200     0099
   2.4438525   4.57901e+04       79836.5200     0099
   2.4437928   4.57878e+04       79836.5200     0099
   2.4437330   4.58375e+04       79836.5200     0099
   2.4436733   4.59566e+04       79836.5200     0099
   2.4436136   4.57794e+04       79836.5200     0099
   2.4435539   4.57270e+04       79836.5200     0099
   2.4434942   4.57059e+04       79836.5200     0099
   2.4434345   4.57191e+04       79836.5200     0099
   2.4433748   4.56586e+04       79836.5200     0099
   2.4433151   4.56351e+04       79836.5200     0099
   2.4432554   4.56247e+04       79836.5200     0099
   2.4431957   4.56186e+04       79836.5200     0099
   2.4431360   4.56199e+04       79836.5200     0099
   2.4430763   4.56293e+04       79836.5200     0099
   2.4430166   4.56471e+04       79836.5200     0099
   2.4429570   4.56692e+04       79836.5200     0099
   2.4428973   4.56880e+04       79836.5200     0099
   2.4428376   4.57115e+04       79836.5200     0099
   2.4427779   4.57585e+04       79836.5200     0099
   2.4427183   4.58626e+04       79836.5200     0099
   2.4426586   4.58826e+04       79836.5200     0099
   2.4425989   4.58475e+04       79836.5200     0099
   2.4425393   4.58432e+04       79836.5200     0099
   2.4424796   4.58209e+04       79836.5200     0099
   2.4424199   4.57513e+04       79836.5200     0099
   2.4423603   4.57081e+04       79836.5200     0099
   2.4423006   4.56828e+04       79836.5200     0099
   2.4422410   4.56658e+04       79836.5200     0099
   2.4421814   4.56589e+04       79836.5200     0099
   2.4421217   4.56597e+04       79836.5200     0099
   2.4420621   4.56683e+04       79836.5200     0099
   2.4420024   4.56849e+04       79836.5200     0099
   2.4419428   4.57103e+04       79836.5200     0099
   2.4418832   4.57575e+04       79836.5200     0099
   2.4418236   4.57957e+04       79836.5200     0099
   2.4417639   4.58816e+04       79836.5200     0099
   2.4417043   4.58682e+04       79836.5200     0099
   2.4416447   4.59605e+04       79836.5200     0099
   2.4415851   4.58170e+04       79836.5200     0099
   2.4415255   4.57698e+04       79836.5200     0099
   2.4414659   4.57496e+04       79836.5200     0099
   2.4414062   4.57455e+04       79836.5200     0099
   2.4413466   4.57572e+04       79836.5200     0099
   2.4412870   4.57905e+04       79836.5200     0099
   2.4412274   4.58971e+04       79836.5200     0099
   2.4411679   4.58049e+04       79836.5200     0099
   2.4411083   4.57830e+04       79836.5200     0099
   2.4410487   4.57908e+04       79836.5200     0099
   2.4409891   4.58400e+04       79836.5200     0099
   2.4409295   4.58342e+04       79836.5200     0099
   2.4408699   4.58063e+04       79836.5200     0099
   2.4408103   4.58255e+04       79836.5200     0099
   2.4407508   4.59444e+04       79836.5200     0099
   2.4406912   4.57948e+04       79836.5200     0099
   2.4406316   4.57551e+04       79836.5200     0099
   2.4405721   4.57386e+04       79836.5200     0099
   2.4405125   4.57370e+04       79836.5200     0099
   2.4404529   4.57342e+04       79836.5200     0099
   2.4403934   4.57265e+04       79836.5200     0099
   2.4403338   4.57368e+04       79836.5200     0099
   2.4402743   4.57611e+04       79836.5200     0099
   2.4402147   4.58162e+04       79836.5200     0099
   2.4401552   4.59473e+04       79836.5200     0099
   2.4400957   4.58829e+04       79836.5200     0099
   2.4400361   4.57747e+04       79836.5200     0099
   2.4399766   4.57139e+04       79836.5200     0099
   2.4399170   4.56791e+04       79836.5200     0099
   2.4398575   4.56500e+04       79836.5200     0099
   2.4397980   4.56308e+04       79836.5200     0099
   2.4397385   4.56204e+04       79836.5200     0099
   2.4396789   4.56070e+04       79836.5200     0099
   2.4396194   4.55997e+04       79836.5200     0099
   2.4395599   4.55979e+04       79836.5200     0099
   2.4395004   4.55966e+04       79836.5200     0099
   2.4394409   4.55945e+04       79836.5200     0099
   2.4393814   4.56005e+04       79836.5200     0099
   2.4393219   4.56200e+04       79836.5200     0099
   2.4392624   4.56310e+04       79836.5200     0099
   2.4392029   4.56167e+04       79836.5200     0099
   2.4391434   4.56218e+04       79836.5200     0099
   2.4390839   4.56440e+04       79836.5200     0099
   2.4390244   4.56443e+04       79836.5200     0099
   2.4389649   4.56145e+04       79836.5200     0099
   2.4389054   4.56078e+04       79836.5200     0099
   2.4388459   4.56061e+04       79836.5200     0099
   2.4387865   4.56073e+04       79836.5200     0099
   2.4387270   4.56074e+04       79836.5200     0099
   2.4386675   4.56105e+04       79836.5200     0099
   2.4386080   4.56185e+04       79836.5200     0099
   2.4385486   4.56294e+04       79836.5200     0099
   2.4384891   4.56418e+04       79836.5200     0099
   2.4384297   4.56575e+04       79836.5200     0099
   2.4383702   4.56789e+04       79836.5200     0099
   2.4383107   4.57043e+04       79836.5200     0099
   2.4382513   4.57388e+04       79836.5200     0099
   2.4381918   4.57613e+04       79836.5200     0099
   2.4381324   4.57918e+04       79836.5200     0099
   2.4380729   4.58536e+04       79836.5200     0099
   2.4380135   4.58471e+04       79836.5200     0099
   2.4379541   4.58566e+04       79836.5200     0099
   2.4378946   4.58890e+04       79836.5200     0099
   2.4378352   4.59328e+04       79836.5200     0099
   2.4377758   4.60303e+04       79836.5200     0099
   2.4377163   4.59937e+04       79836.5200     0099
   2.4376569   4.59851e+04       79836.5200     0099
   2.4375975   4.60097e+04       79836.5200     0099
   2.4375381   4.60265e+04       79836.5200     0099
   2.4374787   4.60637e+04       79836.5200     0099
   2.4374193   4.61066e+04       79836.5200     0099
   2.4373599   4.61611e+04       79836.5200     0099
   2.4373004   4.62596e+04       79836.5200     0099
   2.4372410   4.63754e+04       79836.5200     0099
   2.4371816   4.66136e+04       79836.5200     0099
   2.4371222   4.63881e+04       79836.5200     0099
   2.4370629   4.63773e+04       79836.5200     0099
   2.4370035   4.64145e+04       79836.5200     0099
   2.4369441   4.63153e+04       79836.5200     0099
   2.4368847   4.63073e+04       79836.5200     0099
   2.4368253   4.63343e+04       79836.5200     0099
   2.4367659   4.64216e+04       79836.5200     0099
   2.4367065   4.66856e+04       79836.5200     0099
   2.4366472   4.63726e+04       79836.5200     0099
   2.4365878   4.63367e+04       79836.5200     0099
   2.4365284   4.62246e+04       79836.5200     0099
   2.4364691   4.61957e+04       79836.5200     0099
   2.4364097   4.61430e+04       79836.5200     0099
   2.4363503   4.61272e+04       79836.5200     0099
   2.4362910   4.60879e+04       79836.5200     0099
   2.4362316   4.60712e+04       79836.5200     0099
   2.4361723   4.60496e+04       79836.5200     0099
   2.4361129   4.60092e+04       79836.5200     0099
   2.4360536   4.59827e+04       79836.5200     0099
   2.4359943   4.59689e+04       79836.5200     0099
   2.4359349   4.59627e+04       79836.5200     0099
   2.4358756   4.59679e+04       79836.5200     0099
   2.4358162   4.59940e+04       79836.5200     0099
   2.4357569   4.60277e+04       79836.5200     0099
   2.4356976   4.59632e+04       79836.5200     0099
   2.4356383   4.59425e+04       79836.5200     0099
   2.4355789   4.59353e+04       79836.5200     0099
   2.4355196   4.59400e+04       79836.5200     0099
   2.4354603   4.59717e+04       79836.5200     0099
   2.4354010   4.59670e+04       79836.5200     0099
   2.4353417   4.59402e+04       79836.5200     0099
   2.4352824   4.59362e+04       79836.5200     0099
   2.4352231   4.59393e+04       79836.5200     0099
   2.4351638   4.59325e+04       79836.5200     0099
   2.4351045   4.59373e+04       79836.5200     0099
   2.4350452   4.59471e+04       79836.5200     0099
   2.4349859   4.59676e+04       79836.5200     0099
   2.4349266   4.60188e+04       79836.5200     0099
   2.4348673   4.60236e+04       79836.5200     0099
   2.4348080   4.60712e+04       79836.5200     0099
   2.4347487   4.61063e+04       79836.5200     0099
   2.4346895   4.60908e+04       79836.5200     0099
   2.4346302   4.61444e+04       79836.5200     0099
   2.4345709   4.61154e+04       79836.5200     0099
   2.4345116   4.60764e+04       79836.5200     0099
   2.4344524   4.60705e+04       79836.5200     0099
   2.4343931   4.60851e+04       79836.5200     0099
   2.4343338   4.61280e+04       79836.5200     0099
   2.4342746   4.62171e+04       79836.5200     0099
   2.4342153   4.62117e+04       79836.5200     0099
   2.4341561   4.61284e+04       79836.5200     0099
   2.4340968   4.60992e+04       79836.5200     0099
   2.4340376   4.60685e+04       79836.5200     0099
   2.4339783   4.60568e+04       79836.5200     0099
   2.4339191   4.60612e+04       79836.5200     0099
   2.4338599   4.60753e+04       79836.5200     0099
   2.4338006   4.60847e+04       79836.5200     0099
   2.4337414   4.61202e+04       79836.5200     0099
   2.4336822   4.62154e+04       79836.5200     0099
   2.4336229   4.61937e+04       79836.5200     0099
   2.4335637   4.61121e+04       79836.5200     0099
   2.4335045   4.60784e+04       79836.5200     0099
   2.4334453   4.60737e+04       79836.5200     0099
   2.4333861   4.61214e+04       79836.5200     0099
   2.4333268   4.60577e+04       79836.5200     0099
   2.4332676   4.59911e+04       79836.5200     0099
   2.4332084   4.59529e+04       79836.5200     0099
   2.4331492   4.59275e+04       79836.5200     0099
   2.4330900   4.59056e+04       79836.5200     0099
   2.4330308   4.58907e+04       79836.5200     0099
   2.4329716   4.58827e+04       79836.5200     0099
   2.4329124   4.58835e+04       79836.5200     0099
   2.4328533   4.58604e+04       79836.5200     0099
   2.4327941   4.58513e+04       79836.5200     0099
   2.4327349   4.58461e+04       79836.5200     0099
   2.4326757   4.58431e+04       79836.5200     0099
   2.4326165   4.58413e+04       79836.5200     0099
   2.4325573   4.58432e+04       79836.5200     0099
   2.4324982   4.58519e+04       79836.5200     0099
   2.4324390   4.58522e+04       79836.5200     0099
   2.4323798   4.58583e+04       79836.5200     0099
   2.4323207   4.58685e+04       79836.5200     0099
   2.4322615   4.58820e+04       79836.5200     0099
   2.4322024   4.58930e+04       79836.5200     0099
   2.4321432   4.59089e+04       79836.5200     0099
   2.4320841   4.59299e+04       79836.5200     0099
   2.4320249   4.59596e+04       79836.5200     0099
   2.4319658   4.60022e+04       79836.5200     0099
   2.4319066   4.60334e+04       79836.5200     0099
   2.4318475   4.60383e+04       79836.5200     0099
   2.4317883   4.60395e+04       79836.5200     0099
   2.4317292   4.60614e+04       79836.5200     0099
   2.4316701   4.61020e+04       79836.5200     0099
   2.4316109   4.61926e+04       79836.5200     0099
   2.4315518   4.62080e+04       79836.5200     0099
   2.4314927   4.62895e+04       79836.5200     0099
   2.4314336   4.62186e+04       79836.5200     0099
   2.4313745   4.61906e+04       79836.5200     0099
   2.4313153   4.61619e+04       79836.5200     0099
   2.4312562   4.61675e+04       79836.5200     0099
   2.4311971   4.62199e+04       79836.5200     0099
   2.4311380   4.62127e+04       79836.5200     0099
   2.4310789   4.61881e+04       79836.5200     0099
   2.4310198   4.61574e+04       79836.5200     0099
   2.4309607   4.61245e+04       79836.5200     0099
   2.4309016   4.61075e+04       79836.5200     0099
   2.4308425   4.60898e+04       79836.5200     0099
   2.4307834   4.60781e+04       79836.5200     0099
   2.4307244   4.60782e+04       79836.5200     0099
   2.4306653   4.60832e+04       79836.5200     0099
   2.4306062   4.61137e+04       79836.5200     0099
   2.4305471   4.61096e+04       79836.5200     0099
   2.4304880   4.61292e+04       79836.5200     0099
   2.4304290   4.61775e+04       79836.5200     0099
   2.4303699   4.62123e+04       79836.5200     0099
   2.4303108   4.62078e+04       79836.5200     0099
   2.4302518   4.62678e+04       79836.5200     0099
   2.4301927   4.64430e+04       79836.5200     0099
   2.4301337   4.62646e+04       79836.5200     0099
   2.4300746   4.61633e+04       79836.5200     0099
   2.4300156   4.61084e+04       79836.5200     0099
   2.4299565   4.60692e+04       79836.5200     0099
   2.4298975   4.60437e+04       79836.5200     0099
   2.4298384   4.60264e+04       79836.5200     0099
   2.4297794   4.60025e+04       79836.5200     0099
   2.4297203   4.59895e+04       79836.5200     0099
   2.4296613   4.59777e+04       79836.5200     0099
   2.4296023   4.59695e+04       79836.5200     0099
   2.4295432   4.59668e+04       79836.5200     0099
   2.4294842   4.59643e+04       79836.5200     0099
   2.4294252   4.59636e+04       79836.5200     0099
   2.4293662   4.59688e+04       79836.5200     0099
   2.4293072   4.59765e+04       79836.5200     0099
   2.4292481   4.59960e+04       79836.5200     0099
   2.4291891   4.60322e+04       79836.5200     0099
   2.4291301   4.59985e+04       79836.5200     0099
   2.4290711   4.59904e+04       79836.5200     0099
   2.4290121   4.59927e+04       79836.5200     0099
   2.4289531   4.59984e+04       79836.5200     0099
   2.4288941   4.60091e+04       79836.5200     0099
   2.4288351   4.60295e+04       79836.5200     0099
   2.4287761   4.60419e+04       79836.5200     0099
   2.4287172   4.60647e+04       79836.5200     0099
   2.4286582   4.60986e+04       79836.5200     0099
   2.4285992   4.61577e+04       79836.5200     0099
   2.4285402   4.62215e+04       79836.5200     0099
   2.4284812   4.62561e+04       79836.5200     0099
   2.4284223   4.62833e+04       79836.5200     0099
   2.4283633   4.61998e+04       79836.5200     0099
   2.4283043   4.61683e+04       79836.5200     0099
   2.4282453   4.61537e+04       79836.5200     0099
   2.4281864   4.61425e+04       79836.5200     0099
   2.4281274   4.61414e+04       79836.5200     0099
   2.4280685   4.61699e+04       79836.5200     0099
   2.4280095   4.61497e+04       79836.5200     0099
   2.4279506   4.61554e+04       79836.5200     0099
   2.4278916   4.61313e+04       79836.5200     0099
   2.4278327   4.61059e+04       79836.5200     0099
   2.4277737   4.60968e+04       79836.5200     0099
   2.4277148   4.60972e+04       79836.5200     0099
   2.4276559   4.61078e+04       79836.5200     0099
   2.4275969   4.61120e+04       79836.5200     0099
   2.4275380   4.61285e+04       79836.5200     0099
   2.4274791   4.61482e+04       79836.5200     0099
   2.4274201   4.61771e+04       79836.5200     0099
   2.4273612   4.62315e+04       79836.5200     0099
   2.4273023   4.64137e+04       79836.5200     0099
   2.4272434   4.62476e+04       79836.5200     0099
   2.4271845   4.62101e+04       79836.5200     0099
   2.4271256   4.61988e+04       79836.5200     0099
   2.4270666   4.62024e+04       79836.5200     0099
   2.4270077   4.62243e+04       79836.5200     0099
   2.4269488   4.62585e+04       79836.5200     0099
   2.4268899   4.62596e+04       79836.5200     0099
   2.4268310   4.62994e+04       79836.5200     0099
   2.4267722   4.64423e+04       79836.5200     0099
   2.4267133   4.63410e+04       79836.5200     0099
   2.4266544   4.62610e+04       79836.5200     0099
   2.4265955   4.62235e+04       79836.5200     0099
   2.4265366   4.62071e+04       79836.5200     0099
   2.4264777   4.62259e+04       79836.5200     0099
   2.4264188   4.61818e+04       79836.5200     0099
   2.4263600   4.61712e+04       79836.5200     0099
   2.4263011   4.61391e+04       79836.5200     0099
   2.4262422   4.61256e+04       79836.5200     0099
   2.4261834   4.61182e+04       79836.5200     0099
   2.4261245   4.61166e+04       79836.5200     0099
   2.4260656   4.61194e+04       79836.5200     0099
   2.4260068   4.61304e+04       79836.5200     0099
   2.4259479   4.61532e+04       79836.5200     0099
   2.4258891   4.61869e+04       79836.5200     0099
   2.4258302   4.61843e+04       79836.5200     0099
   2.4257714   4.61928e+04       79836.5200     0099
   2.4257126   4.61703e+04       79836.5200     0099
   2.4256537   4.61597e+04       79836.5200     0099
   2.4255949   4.61647e+04       79836.5200     0099
   2.4255360   4.61843e+04       79836.5200     0099
   2.4254772   4.62241e+04       79836.5200     0099
   2.4254184   4.62910e+04       79836.5200     0099
   2.4253596   4.61915e+04       79836.5200     0099
   2.4253007   4.61424e+04       79836.5200     0099
   2.4252419   4.61151e+04       79836.5200     0099
   2.4251831   4.60972e+04       79836.5200     0099
   2.4251243   4.60861e+04       79836.5200     0099
   2.4250655   4.60812e+04       79836.5200     0099
   2.4250067   4.60794e+04       79836.5200     0099
   2.4249479   4.60815e+04       79836.5200     0099
   2.4248891   4.60909e+04       79836.5200     0099
   2.4248303   4.61083e+04       79836.5200     0099
   2.4247715   4.60886e+04       79836.5200     0099
   2.4247127   4.60841e+04       79836.5200     0099
   2.4246539   4.60852e+04       79836.5200     0099
   2.4245951   4.60975e+04       79836.5200     0099
   2.4245363   4.61022e+04       79836.5200     0099
   2.4244775   4.60892e+04       79836.5200     0099
   2.4244187   4.60895e+04       79836.5200     0099
   2.4243600   4.60984e+04       79836.5200     0099
   2.4243012   4.61327e+04       79836.5200     0099
   2.4242424   4.61152e+04       79836.5200     0099
   2.4241837   4.61166e+04       79836.5200     0099
   2.4241249   4.61240e+04       79836.5200     0099
   2.4240661   4.61268e+04       79836.5200     0099
   2.4240074   4.61391e+04       79836.5200     0099
   2.4239486   4.61525e+04       79836.5200     0099
   2.4238899   4.61685e+04       79836.5200     0099
   2.4238311   4.61917e+04       79836.5200     0099
   2.4237724   4.62234e+04       79836.5200     0099
   2.4237136   4.62660e+04       79836.5200     0099
   2.4236549   4.63147e+04       79836.5200     0099
   2.4235961   4.63659e+04       79836.5200     0099
   2.4235374   4.65062e+04       79836.5200     0099
   2.4234787   4.64445e+04       79836.5200     0099
   2.4234199   4.64934e+04       79836.5200     0099
   2.4233612   4.65998e+04       79836.5200     0099
   2.4233025   4.64237e+04       79836.5200     0099
   2.4232438   4.63577e+04       79836.5200     0099
   2.4231850   4.63251e+04       79836.5200     0099
   2.4231263   4.63221e+04       79836.5200     0099
   2.4230676   4.62940e+04       79836.5200     0099
   2.4230089   4.62775e+04       79836.5200     0099
   2.4229502   4.62685e+04       79836.5200     0099
   2.4228915   4.62384e+04       79836.5200     0099
   2.4228328   4.62266e+04       79836.5200     0099
   2.4227741   4.62199e+04       79836.5200     0099
   2.4227154   4.62211e+04       79836.5200     0099
   2.4226567   4.62310e+04       79836.5200     0099
   2.4225980   4.62517e+04       79836.5200     0099
   2.4225393   4.62874e+04       79836.5200     0099
   2.4224806   4.64003e+04       79836.5200     0099
   2.4224219   4.63179e+04       79836.5200     0099
   2.4223633   4.62734e+04       79836.5200     0099
   2.4223046   4.62587e+04       79836.5200     0099
   2.4222459   4.62750e+04       79836.5200     0099
   2.4221872   4.62691e+04       79836.5200     0099
   2.4221286   4.62540e+04       79836.5200     0099
   2.4220699   4.62223e+04       79836.5200     0099
   2.4220112   4.61925e+04       79836.5200     0099
   2.4219526   4.61738e+04       79836.5200     0099
   2.4218939   4.61665e+04       79836.5200     0099
   2.4218353   4.61747e+04       79836.5200     0099
   2.4217766   4.61656e+04       79836.5200     0099
   2.4217180   4.61634e+04       79836.5200     0099
   2.4216593   4.61713e+04       79836.5200     0099
   2.4216007   4.61379e+04       79836.5200     0099
   2.4215420   4.61240e+04       79836.5200     0099
   2.4214834   4.61191e+04       79836.5200     0099
   2.4214248   4.61071e+04       79836.5200     0099
   2.4213661   4.61030e+04       79836.5200     0099
   2.4213075   4.61013e+04       79836.5200     0099
   2.4212489   4.60991e+04       79836.5200     0099
   2.4211903   4.61008e+04       79836.5200     0099
   2.4211316   4.61021e+04       79836.5200     0099
   2.4210730   4.61078e+04       79836.5200     0099
   2.4210144   4.61172e+04       79836.5200     0099
   2.4209558   4.61316e+04       79836.5200     0099
   2.4208972   4.61642e+04       79836.5200     0099
   2.4208386   4.61648e+04       79836.5200     0099
   2.4207800   4.61663e+04       79836.5200     0099
   2.4207214   4.61714e+04       79836.5200     0099
   2.4206628   4.61820e+04       79836.5200     0099
   2.4206042   4.61915e+04       79836.5200     0099
   2.4205456   4.62087e+04       79836.5200     0099
   2.4204870   4.62348e+04       79836.5200     0099
   2.4204284   4.62561e+04       79836.5200     0099
   2.4203698   4.62888e+04       79836.5200     0099
   2.4203113   4.63314e+04       79836.5200     0099
   2.4202527   4.63941e+04       79836.5200     0099
   2.4201941   4.64729e+04       79836.5200     0099
   2.4201355   4.65119e+04       79836.5200     0099
   2.4200770   4.66208e+04       79836.5200     0099
   2.4200184   4.66342e+04       79836.5200     0099
   2.4199598   4.65267e+04       79836.5200     0099
   2.4199013   4.64880e+04       79836.5200     0099
   2.4198427   4.64822e+04       79836.5200     0099
   2.4197842   4.65068e+04       79836.5200     0099
   2.4197256   4.65136e+04       79836.5200     0099
   2.4196671   4.65529e+04       79836.5200     0099
   2.4196085   4.66195e+04       79836.5200     0099
   2.4195500   4.68274e+04       79836.5200     0099
   2.4194914   4.66534e+04       79836.5200     0099
   2.4194329   4.65749e+04       79836.5200     0099
   2.4193743   4.64552e+04       79836.5200     0099
   2.4193158   4.63962e+04       79836.5200     0099
   2.4192573   4.63572e+04       79836.5200     0099
   2.4191988   4.63313e+04       79836.5200     0099
   2.4191402   4.63271e+04       79836.5200     0099
   2.4190817   4.62794e+04       79836.5200     0099
   2.4190232   4.62553e+04       79836.5200     0099
   2.4189647   4.62363e+04       79836.5200     0099
   2.4189062   4.62225e+04       79836.5200     0099
   2.4188477   4.62185e+04       79836.5200     0099
   2.4187892   4.62058e+04       79836.5200     0099
   2.4187307   4.62028e+04       79836.5200     0099
   2.4186721   4.62071e+04       79836.5200     0099
   2.4186137   4.62213e+04       79836.5200     0099
   2.4185552   4.62755e+04       79836.5200     0099
   2.4184967   4.62497e+04       79836.5200     0099
   2.4184382   4.62117e+04       79836.5200     0099
   2.4183797   4.61892e+04       79836.5200     0099
   2.4183212   4.61846e+04       79836.5200     0099
   2.4182627   4.61693e+04       79836.5200     0099
   2.4182042   4.61657e+04       79836.5200     0099
   2.4181458   4.61577e+04       79836.5200     0099
   2.4180873   4.61564e+04       79836.5200     0099
   2.4180288   4.61648e+04       79836.5200     0099
   2.4179704   4.61776e+04       79836.5200     0099
   2.4179119   4.61644e+04       79836.5200     0099
   2.4178534   4.61660e+04       79836.5200     0099
   2.4177950   4.61634e+04       79836.5200     0099
   2.4177365   4.61617e+04       79836.5200     0099
   2.4176781   4.61666e+04       79836.5200     0099
   2.4176196   4.61666e+04       79836.5200     0099
   2.4175612   4.61732e+04       79836.5200     0099
   2.4175027   4.61780e+04       79836.5200     0099
   2.4174443   4.61878e+04       79836.5200     0099
   2.4173858   4.62049e+04       79836.5200     0099
   2.4173274   4.62207e+04       79836.5200     0099
   2.4172690   4.62304e+04       79836.5200     0099
   2.4172105   4.62494e+04       79836.5200     0099
   2.4171521   4.62797e+04       79836.5200     0099
   2.4170937   4.62986e+04       79836.5200     0099
   2.4170353   4.63266e+04       79836.5200     0099
   2.4169768   4.63662e+04       79836.5200     0099
   2.4169184   4.64212e+04       79836.5200     0099
   2.4168600   4.65108e+04       79836.5200     0099
   2.4168016   4.66317e+04       79836.5200     0099
   2.4167432   4.67563e+04       79836.5200     0099
   2.4166848   4.67614e+04       79836.5200     0099
   2.4166264   4.65686e+04       79836.5200     0099
   2.4165680   4.65357e+04       79836.5200     0099
   2.4165096   4.64518e+04       79836.5200     0099
   2.4164512   4.63957e+04       79836.5200     0099
   2.4163928   4.63635e+04       79836.5200     0099
   2.4163344   4.63226e+04       79836.5200     0099
   2.4162760   4.62970e+04       79836.5200     0099
   2.4162177   4.62825e+04       79836.5200     0099
   2.4161593   4.62922e+04       79836.5200     0099
   2.4161009   4.62737e+04       79836.5200     0099
   2.4160425   4.62390e+04       79836.5200     0099
   2.4159842   4.62241e+04       79836.5200     0099
   2.4159258   4.62151e+04       79836.5200     0099
   2.4158674   4.62027e+04       79836.5200     0099
   2.4158091   4.62120e+04       79836.5200     0099
   2.4157507   4.61721e+04       79836.5200     0099
   2.4156923   4.61569e+04       79836.5200     0099
   2.4156340   4.61492e+04       79836.5200     0099
   2.4155756   4.61417e+04       79836.5200     0099
   2.4155173   4.61333e+04       79836.5200     0099
   2.4154589   4.61274e+04       79836.5200     0099
   2.4154006   4.61250e+04       79836.5200     0099
   2.4153423   4.61255e+04       79836.5200     0099
   2.4152839   4.61273e+04       79836.5200     0099
   2.4152256   4.61281e+04       79836.5200     0099
   2.4151673   4.61331e+04       79836.5200     0099
   2.4151089   4.61408e+04       79836.5200     0099
   2.4150506   4.61515e+04       79836.5200     0099
   2.4149923   4.61691e+04       79836.5200     0099
   2.4149340   4.61805e+04       79836.5200     0099
   2.4148756   4.62077e+04       79836.5200     0099
   2.4148173   4.62019e+04       79836.5200     0099
   2.4147590   4.62009e+04       79836.5200     0099
   2.4147007   4.62035e+04       79836.5200     0099
   2.4146424   4.62140e+04       79836.5200     0099
   2.4145841   4.62298e+04       79836.5200     0099
   2.4145258   4.62545e+04       79836.5200     0099
   2.4144675   4.62785e+04       79836.5200     0099
   2.4144092   4.63046e+04       79836.5200     0099
   2.4143509   4.63543e+04       79836.5200     0099
   2.4142926   4.64191e+04       79836.5200     0099
   2.4142343   4.64483e+04       79836.5200     0099
   2.4141760   4.63925e+04       79836.5200     0099
   2.4141178   4.63842e+04       79836.5200     0099
